Vernier Format 2
Untitled.cmbl 2012-10-23 16:52:30 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
20.64	0.0174532925199	2.52103114177	-6.73352334874	 	 	 
20.66	0.0698131700798	2.27862430121	-8.61890988639	0.8659035	-0.0607395833333	0.203788580247
20.68	0.10471975512	2.15742088094	-9.66260600545	 	 	 
20.7	0.157079632679	1.98773609255	-14.2077342658	0.863674	-0.0520454861111	0.302870852623
20.72	0.191986217719	1.50292241144	-15.3524332351	 	 	 
20.74	0.209439510239	1.308996939	-14.0393961821	0.8614445	-0.0363246527778	0.387562210648
20.76	0.244346095279	1.0908307825	-18.3488511253	 	 	 
20.78	0.261799387799	0.533295049221	-20.6719166806	0.8607585	-0.0194128472222	0.431313898534
20.8	0.261799387799	0.121203420277	-17.1368169226	 	 	 
20.82	0.261799387799	-0.0969627362219	-15.3187656184	0.859901	-0.00190555555556	0.464644579475
20.84	0.261799387799	-0.436332312999	-15.8574474863	 	 	 
20.86	0.244346095279	-0.775701889775	-15.5207713189	0.8604155	0.01929375	0.454140866127
20.88	0.226892802759	-0.993868046275	-18.0458425746	 	 	 
20.9	0.209439510239	-1.43020035927	-22.4899679848	0.861616	0.0365628472222	0.391366705247
20.92	0.174532925199	-2.03621746066	-20.4362433634	 	 	 
20.94	0.12217304764	-2.39982772149	-11.7836658603	0.8635025	0.0500208333333	0.32826171875
20.96	0.0698131700798	-2.37558703744	-8.04656040175	 	 	 
20.98	0.0349065850399	-2.61799387799	-8.95558605383	0.8655605	0.0631215277778	0.245720727238
21	-0.0349065850399	-2.86040071855	-5.25214821202	 	 	 
21.02	-0.0872664625997	-2.78767866638	-2.76074457298	0.8686475	0.0725302083333	0.0946161265432
21.04	-0.13962634016	-2.95736345477	-0.0673352334875	 	 	 
21.06	-0.209439510239	-2.90888208666	7.2385375999	0.8717345	0.0720538194444	-0.0912251639661
21.08	-0.261799387799	-2.61799387799	12.0193391775	 	 	 
21.1	-0.314159265359	-2.30286498527	11.6489953933	0.87465	0.0640743055556	-0.249442515432
21.12	-0.349065850399	-2.15742088094	11.0093106752	 	 	 
21.14	-0.401425727959	-1.98773609255	15.3524332351	0.877051	0.0502590277778	-0.356547309028
21.16	-0.436332312999	-1.47868172738	17.2378197728	 	 	 
21.18	-0.453785605519	-1.23627488683	16.3961293542	0.878766	0.0333472222222	-0.404517023534
21.2	-0.488692190558	-0.872664625997	17.5071607067	 	 	 
21.22	-0.488692190558	-0.509054365165	17.7765016407	0.8796235	0.0176263888889	-0.43487027392
21.24	-0.506145483078	-0.242406840555	21.5809423327	 	 	 
21.26	-0.506145483078	0.363610260832	24.5773602229	0.8803095	-0.001071875	-0.461997974537
21.28	-0.488692190558	0.848423941942	22.4226327513	 	 	 
21.3	-0.471238898038	1.28475625494	18.3825187421	0.8796235	-0.0213184027778	-0.440494309414
21.32	-0.436332312999	1.62412583172	12.5243534287	 	 	 
21.34	-0.401425727959	1.74532925199	9.05658890406	0.878423	-0.0376347222222	-0.383178771219
21.36	-0.366519142919	1.86653267227	10.908307825	 	 	 
21.38	-0.331612557879	2.18166156499	12.7936943626	0.8765365	-0.0515690972222	-0.322472270448
21.4	-0.279252680319	2.49679045771	9.49426792173	 	 	 
21.42	-0.226892802759	2.59375319394	4.37679017668	0.874307	-0.0643125	-0.23389371142
21.44	-0.174532925199	2.61799387799	1.38037228649	 	 	 
21.46	-0.12217304764	2.61799387799	-1.48029736617E-014	0.87122	-0.0721729166667	-0.0947815393518
21.48	-0.0698131700798	2.61799387799	-1.38037228649	 	 	 
21.5	-0.0174532925199	2.59375319394	-4.37679017668	0.8683045	-0.0727684027778	0.0698042052469
21.52	0.0349065850399	2.49679045771	-9.49426792173	 	 	 
21.54	0.0872664625997	2.18166156499	-12.7936943626	0.8652175	-0.0672899305556	0.244066599151
21.56	0.12217304764	1.86653267227	-10.908307825	 	 	 
21.58	0.157079632679	1.74532925199	-9.02292128732	0.8624735	-0.0508545138889	0.36059992284
21.6	0.191986217719	1.62412583172	-12.2886801115	 	 	 
21.62	0.226892802759	1.28475625494	-17.204152156	0.861273	-0.035371875	0.403607253086
21.64	0.244346095279	0.872664625997	-19.2242091607	 	 	 
21.66	0.261799387799	0.460572997054	-18.3488511253	0.8597295	-0.0204847222222	0.470434027778
21.68	0.261799387799	0.0969627362219	-15.5207713189	 	 	 
21.7	0.261799387799	-0.0969627362219	-15.5207713189	0.859215	0.00297743055555	0.509306037809
21.72	0.261799387799	-0.460572997054	-18.3825187421	 	 	 
21.74	0.244346095279	-0.872664625997	-19.4598824779	0.8600725	0.0242958333333	0.456622058256
21.76	0.226892802759	-1.28475625494	-18.3488511253	 	 	 
21.78	0.191986217719	-1.64836651577	-15.2850980016	0.8614445	0.0395402777778	0.38913363233
21.8	0.157079632679	-1.84229198822	-14.3424047328	 	 	 
21.82	0.12217304764	-2.18166156499	-15.1167599179	0.8631595	0.0547847222222	0.323630160108
21.84	0.0698131700798	-2.52103114177	-12.6926915124	 	 	 
21.86	0.0174532925199	-2.69071593016	-9.49426792173	0.8659035	0.0672899305556	0.213134403935
21.88	-0.0349065850399	-2.93312277071	-4.47779302691	 	 	 
21.9	-0.10471975512	-2.93312277071	2.82807980647	0.868819	0.0725302083333	0.0767515432099
21.92	-0.157079632679	-2.71495661421	5.31948344551	 	 	 
21.94	-0.209439510239	-2.64223456205	4.37679017668	0.8717345	0.0745548611111	-0.0882477334105
21.96	-0.261799387799	-2.59375319394	5.55515676271	 	 	 
21.98	-0.314159265359	-2.49679045771	9.96561455614	0.8751645	0.06645625	-0.267224392361
22	-0.366519142919	-2.18166156499	14.0057285654	 	 	 
22.02	-0.401425727959	-1.84229198822	14.1403990324	0.877394	0.0496635416667	-0.365148775077
22.04	-0.436332312999	-1.64836651577	15.4871037021	 	 	 
22.06	-0.471238898038	-1.28475625494	19.5272177114	0.8789375	0.0352527777778	-0.409148582176
22.08	-0.488692190558	-0.848423941942	22.6583060685	 	 	 
22.1	-0.506145483078	-0.363610260832	24.6110278397	0.8803095	0.0183409722222	-0.467373890818
22.12	-0.506145483078	0.242406840555	21.5809423327	 	 	 
22.14	-0.488692190558	0.509054365165	17.7765016407	0.8806525	-0.00381111111111	-0.482509162809
22.16	-0.488692190558	0.872664625997	17.5071607067	 	 	 
22.18	-0.453785605519	1.23627488683	16.3961293542	0.879795	-0.0219138888889	-0.45306568287
22.2	-0.436332312999	1.47868172738	17.204152156	 	 	 
22.22	-0.401425727959	1.98773609255	15.1167599179	0.8789375	-0.0402548611111	-0.404517023534
22.24	-0.349065850399	2.15742088094	9.86461170591	 	 	 
22.26	-0.314159265359	2.27862430121	8.65257750314	0.8765365	-0.0563329861111	-0.304194155093
22.28	-0.261799387799	2.52103114177	6.73352334874	 	 	 
22.3	-0.209439510239	2.59375319394	3.2320912074	0.8741355	-0.0651461805556	-0.18699918017
22.32	-0.157079632679	2.61799387799	0.942693268824	 	 	 
22.34	-0.10471975512	2.61799387799	-0.942693268824	0.87122	-0.0703864583333	-0.0779094328704
22.36	-0.0523598775598	2.59375319394	-3.19842359065	 	 	 
22.38	0	2.52103114177	-6.53151764828	0.868476	-0.0724111111111	0.0564057677469
22.4	0.0523598775598	2.27862430121	-7.70988423431	 	 	 
22.42	0.0872664625997	2.18166156499	-7.81088708454	0.8652175	-0.0682427083333	0.233976417824
22.44	0.13962634016	2.06045814472	-11.8510010938	 	 	 
22.46	0.174532925199	1.72108856794	-16.2277912705	0.8624735	-0.0513309027778	0.359359326775
22.48	0.209439510239	1.33323762305	-17.1704845393	 	 	 
22.5	0.226892802759	0.969627362219	-15.0494246844	0.861273	-0.0358482638889	0.402366657022
22.52	0.244346095279	0.775701889775	-14.3760723496	 	 	 
22.54	0.261799387799	0.436332312999	-15.6217741691	0.8597295	-0.0215565972222	0.477464072145
22.56	0.261799387799	0.0969627362219	-15.3187656184	 	 	 
22.58	0.261799387799	-0.121203420277	-17.338822623	0.8590435	0.00297743055555	0.524358603395
22.6	0.261799387799	-0.533295049221	-21.6146099495	 	 	 
22.62	0.244346095279	-1.11507146655	-20.4025757467	0.8600725	0.0253677083333	0.459351369599
22.64	0.209439510239	-1.38171899116	-17.3051550063	 	 	 
22.66	0.191986217719	-1.74532925199	-16.3287941207	0.8614445	0.0397784722222	0.378712625386
22.68	0.13962634016	-2.08469882877	-13.399711464	 	 	 
22.7	0.10471975512	-2.25438361716	-11.8510010938	0.8631595	0.0545465277778	0.310149016204
22.72	0.0523598775598	-2.54527182583	-10.638966891	 	 	 
22.74	0	-2.69071593016	-8.5515746529	0.8659035	0.0660989583333	0.203953993056
22.76	-0.0523598775598	-2.93312277071	-4.27578732645	 	 	 
22.78	-0.12217304764	-2.93312277071	2.86174742322	0.8686475	0.071815625	0.0686463155864
22.8	-0.174532925199	-2.71495661421	5.31948344551	 	 	 
22.82	-0.226892802759	-2.64223456205	4.41045779343	0.8717345	0.0733638888889	-0.107435619213
22.84	-0.279252680319	-2.59375319394	5.79083007992	 	 	 
22.86	-0.331612557879	-2.49679045771	11.1103135254	0.874993	0.0628833333333	-0.271690538194
22.88	-0.383972435439	-2.15742088094	16.9684788388	 	 	 
22.9	-0.418879020479	-1.74532925199	19.2242091607	0.8768795	0.048234375	-0.355968364198
22.92	-0.453785605519	-1.33323762305	18.5845244425	 	 	 
22.94	-0.471238898038	-0.969627362219	16.6654702881	0.878766	0.0338236111111	-0.41229142554
22.96	-0.488692190558	-0.75146120572	18.517189209	 	 	 
22.98	-0.506145483078	-0.315128892721	23.7020021876	0.879795	0.01500625	-0.45132884838
23	-0.506145483078	0.315128892721	23.6683345708	 	 	 
23.02	-0.488692190558	0.75146120572	18.2815158918	0.8799665	-0.00416840277778	-0.446862702546
23.04	-0.471238898038	0.969627362219	15.5207713189	 	 	 
23.06	-0.453785605519	1.308996939	15.6217741691	0.8792805	-0.0201274305556	-0.442231143904
23.08	-0.418879020479	1.64836651577	14.1403990324	 	 	 
23.1	-0.383972435439	1.84229198822	13.8710580984	0.8785945	-0.0400166666667	-0.412787663966
23.12	-0.349065850399	2.18166156499	13.9383933319	 	 	 
23.14	-0.296705972839	2.49679045771	9.72994123893	0.876022	-0.0575239583333	-0.285502507716
23.16	-0.244346095279	2.59375319394	4.37679017668	 	 	 
23.18	-0.191986217719	2.61799387799	1.17836658603	0.8734495	-0.0627642361111	-0.150939187886
23.2	-0.13962634016	2.61799387799	-0.90902565208	 	 	 
23.22	-0.0872664625997	2.59375319394	-3.19842359065	0.8710485	-0.0670517361111	-0.0585561342593
23.24	-0.0349065850399	2.52103114177	-6.49785003154	 	 	 
23.26	0.0174532925199	2.27862430121	-7.47421091711	0.868133	-0.0697909722222	0.0813831018519
23.28	0.0523598775598	2.18166156499	-6.66618811526	 	 	 
23.3	0.10471975512	2.08469882877	-8.8545832036	0.865046	-0.0624069444444	0.254901138117
23.32	0.13962634016	1.81805130416	-10.908307825	 	 	 
23.34	0.174532925199	1.64836651577	-12.9620324463	0.8628165	-0.0464479166667	0.363494646991
23.36	0.209439510239	1.308996939	-15.1167599179	 	 	 
23.38	0.226892802759	0.969627362219	-14.1067314156	0.8614445	-0.031084375	0.411464361497
23.4	0.244346095279	0.775701889775	-14.1740666491	 	 	 
23.42	0.261799387799	0.436332312999	-15.6217741691	0.860244	-0.0136961805556	0.448434124228
23.44	0.261799387799	0.0969627362219	-15.5207713189	 	 	 
23.46	0.261799387799	-0.121203420277	-18.2815158918	0.860244	0.00619305555556	0.447524353781
23.48	0.261799387799	-0.557535733276	-23.6683345708	 	 	 
23.5	0.244346095279	-1.18779351872	-23.6683345708	0.86093	0.0221520833333	0.433960503472
23.52	0.209439510239	-1.62412583172	-18.2478482751	 	 	 
23.54	0.174532925199	-1.84229198822	-15.2850980016	0.8617875	0.0420413194444	0.385908082562
23.56	0.13962634016	-2.18166156499	-14.4434075831	 	 	 
23.58	0.0872664625997	-2.49679045771	-10.908307825	0.8645315	0.0559756944444	0.268961226852
23.6	0.0349065850399	-2.61799387799	-7.37320806687	 	 	 
23.62	-0.0174532925199	-2.71495661421	-6.49785003154	0.8665895	0.06216875	0.169382716049
23.64	-0.0698131700798	-2.93312277071	-3.29942644088	 	 	 
23.66	-0.13962634016	-2.93312277071	3.26575882414	0.8693335	0.069671875	0.0578944830247
23.68	-0.191986217719	-2.71495661421	6.29584433108	 	 	 
23.7	-0.244346095279	-2.61799387799	6.43051479805	0.8724205	0.0697909722222	-0.114961902006
23.72	-0.296705972839	-2.52103114177	8.8545832036	 	 	 
23.74	-0.349065850399	-2.25438361716	11.1439811422	0.875336	0.0595486111111	-0.26796875
23.76	-0.383972435439	-2.08469882877	14.1067314156	 	 	 
23.78	-0.436332312999	-1.72108856794	18.1468454249	0.8772225	0.046090625	-0.36539689429
23.8	-0.453785605519	-1.308996939	19.6618881783	 	 	 
23.82	-0.488692190558	-0.896905310053	19.5272177114	0.879109	0.0297743055556	-0.434125916281
23.84	-0.488692190558	-0.509054365165	18.4835215923	 	 	 
23.86	-0.506145483078	-0.242406840555	20.6719166806	0.879795	0.00928958333333	-0.450088252315
23.88	-0.506145483078	0.339369576777	21.8839508834	 	 	 
23.9	-0.488692190558	0.75146120572	18.4835215923	0.8796235	-0.00702673611111	-0.442231143904
23.92	-0.471238898038	0.993868046275	18.2815158918	 	 	 
23.94	-0.453785605519	1.40595967522	20.6382490639	0.8792805	-0.0244149305556	-0.455133342978
23.96	-0.418879020479	1.96349540849	16.9684788388	 	 	 
23.98	-0.366519142919	2.15742088094	9.66260600545	0.8779085	-0.0458524305556	-0.403772665895
24	-0.331612557879	2.25438361716	5.89183293015	 	 	 
24.02	-0.279252680319	2.42406840555	1.68338083719	0.875336	-0.0605013888889	-0.260607880015
24.04	-0.226892802759	2.27862430121	0.202005700462	 	 	 
24.06	-0.191986217719	2.30286498527	4.20845209296	0.8727635	-0.0668135416667	-0.105202546296
24.08	-0.13962634016	2.52103114177	5.0838101283	 	 	 
24.1	-0.0872664625997	2.59375319394	1.81805130416	0.869848	-0.0680045138889	0.0313457272376
24.12	-0.0349065850399	2.59375319394	-2.12105985485	 	 	 
24.14	0.0174532925199	2.52103114177	-6.49785003154	0.867104	-0.0628833333333	0.134067081404
24.16	0.0698131700798	2.27862430121	-8.58524226965	 	 	 
24.18	0.10471975512	2.15742088094	-9.66260600545	0.8648745	-0.0572857638889	0.231826051312
24.2	0.157079632679	1.98773609255	-14.2077342658	 	 	 
24.22	0.191986217719	1.50292241144	-15.3524332351	0.862302	-0.0457333333333	0.352494695216
24.24	0.209439510239	1.308996939	-14.0393961821	 	 	 
24.26	0.244346095279	1.0908307825	-18.3488511253	0.86093	-0.0271541666667	0.427178578318
24.28	0.261799387799	0.533295049221	-20.6719166806	 	 	 
24.3	0.261799387799	0.121203420277	-17.1368169226	0.860244	-0.00988506944444	0.45860701196
24.32	0.261799387799	-0.0969627362219	-15.3187656184	 	 	 
24.34	0.261799387799	-0.436332312999	-15.8574474863	0.8600725	0.00940868055556	0.476967833719
24.36	0.244346095279	-0.775701889775	-15.5544389356	 	 	 
24.38	0.226892802759	-0.993868046275	-18.2478482751	0.86093	0.0295361111111	0.453727334105
24.4	0.209439510239	-1.43020035927	-23.3989936369	 	 	 
24.42	0.174532925199	-2.06045814472	-22.2542946676	0.8624735	0.048234375	0.365148775077
24.44	0.12217304764	-2.47254977366	-13.9047257152	 	 	 
24.46	0.0698131700798	-2.59375319394	-6.02650339713	0.865046	0.0601440972222	0.235382426698
24.48	0.0174532925199	-2.61799387799	-2.82807980647	 	 	 
24.5	-0.0349065850399	-2.64223456205	-3.26575882414	0.867447	0.0666944444444	0.109337866512
24.52	-0.0872664625997	-2.71495661421	-5.0838101283	 	 	 
24.54	-0.13962634016	-2.93312277071	-2.79441218973	0.870534	0.0686	-0.0122405478395
24.56	-0.209439510239	-2.93312277071	4.47779302691	 	 	 
24.58	-0.261799387799	-2.69071593016	9.49426792173	0.8731065	0.0650270833333	-0.122488184799
24.6	-0.314159265359	-2.52103114177	12.7263591291	 	 	 
24.62	-0.366519142919	-2.18166156499	15.3187656184	0.875679	0.0605013888889	-0.26432966821
24.64	-0.401425727959	-1.84229198822	15.2514303849	 	 	 
24.66	-0.436332312999	-1.62412583172	17.1368169226	0.878423	0.0445423611111	-0.410885416667
24.68	-0.471238898038	-1.21203420277	20.7055842974	 	 	 
24.7	-0.488692190558	-0.654498469498	18.6181920593	0.879452	0.0231048611111	-0.454554398148
24.72	-0.488692190558	-0.436332312999	15.4534360854	 	 	 
24.74	-0.506145483078	-0.218166156499	19.7292234118	0.8799665	0.00690763888889	-0.458937837577
24.76	-0.506145483078	0.363610260832	23.6683345708	 	 	 
24.78	-0.488692190558	0.848423941942	22.2206270509	0.880138	-0.0121479166667	-0.477381365741
24.8	-0.471238898038	1.28475625494	18.3488511253	 	 	 
24.82	-0.436332312999	1.62412583172	12.5243534287	0.879109	-0.0328708333333	-0.452734857253
24.84	-0.401425727959	1.74532925199	9.05658890406	 	 	 
24.86	-0.366519142919	1.86653267227	10.908307825	0.877394	-0.0508545138889	-0.365893132716
24.88	-0.331612557879	2.18166156499	12.7936943626	 	 	 
24.9	-0.279252680319	2.49679045771	9.49426792173	0.8748215	-0.0630024305556	-0.245720727238
24.92	-0.226892802759	2.59375319394	4.34312255994	 	 	 
24.94	-0.174532925199	2.61799387799	1.17836658603	0.872249	-0.07074375	-0.113059654707
24.96	-0.12217304764	2.61799387799	-0.90902565208	 	 	 
24.98	-0.0698131700798	2.59375319394	-3.19842359065	0.8689905	-0.0730065972222	0.0387065972222
25	-0.0174532925199	2.52103114177	-6.49785003154	 	 	 
25.02	0.0349065850399	2.27862430121	-7.47421091711	0.866075	-0.0665753472222	0.166405285494
25.04	0.0698131700798	2.18166156499	-6.66618811526	 	 	 
25.06	0.12217304764	2.08469882877	-8.88825082034	0.863674	-0.0584767361111	0.265074025849
25.08	0.157079632679	1.81805130416	-11.1439811422	 	 	 
25.1	0.191986217719	1.64836651577	-14.1067314156	0.861273	-0.0462097222222	0.373502121914
25.12	0.226892802759	1.28475625494	-18.1131778081	 	 	 
25.14	0.244346095279	0.872664625997	-19.4262148611	0.8597295	-0.0277496527778	0.456208526235
25.16	0.261799387799	0.460572997054	-18.3825187421	 	 	 
25.18	0.261799387799	0.0969627362219	-15.5207713189	0.8590435	-0.00809861111111	0.495824893904
25.2	0.261799387799	-0.0969627362219	-15.5207713189	 	 	 
25.22	0.261799387799	-0.460572997054	-18.3825187421	0.8590435	0.0128625	0.500373746142
25.24	0.244346095279	-0.872664625997	-19.4598824779	 	 	 
25.26	0.226892802759	-1.28475625494	-18.3488511253	0.8600725	0.0333472222222	0.459268663194
25.28	0.191986217719	-1.64836651577	-15.2850980016	 	 	 
25.3	0.157079632679	-1.84229198822	-14.3424047328	0.8617875	0.0513309027778	0.368953269676
25.32	0.12217304764	-2.18166156499	-15.1167599179	 	 	 
25.34	0.0698131700798	-2.52103114177	-12.6926915124	0.86436	0.0640743055556	0.242577883873
25.36	0.0174532925199	-2.69071593016	-9.49426792173	 	 	 
25.38	-0.0349065850399	-2.93312277071	-4.47779302691	0.867104	0.0708628472222	0.109337866512
25.4	-0.10471975512	-2.93312277071	2.82807980647	 	 	 
25.42	-0.157079632679	-2.71495661421	5.31948344551	0.870191	0.0726493055556	-0.0216690779321
25.44	-0.209439510239	-2.64223456205	4.37679017668	 	 	 
25.46	-0.261799387799	-2.59375319394	5.55515676271	0.8731065	0.0684809027778	-0.139939236111
25.48	-0.314159265359	-2.49679045771	9.99928217288	 	 	 
25.5	-0.366519142919	-2.18166156499	14.2077342658	0.875679	0.06216875	-0.268464988426
25.52	-0.401425727959	-1.84229198822	15.0494246844	 	 	 
25.54	-0.436332312999	-1.62412583172	17.3051550063	0.878423	0.0472815972222	-0.396246383102
25.56	-0.471238898038	-1.21203420277	21.6146099495	 	 	 
25.58	-0.488692190558	-0.630257785442	20.4362433634	0.8796235	0.0276305555556	-0.456952883873
25.6	-0.488692190558	-0.363610260832	17.5744959402	 	 	 
25.62	-0.506145483078	0	17.7091664072	0.880481	0.0101232638889	-0.491689573688
25.64	-0.488692190558	0.363610260832	17.5744959402	 	 	 
25.66	-0.488692190558	0.630257785442	20.4362433634	0.8806525	-0.0120288194444	-0.505253423997
25.68	-0.471238898038	1.21203420277	21.6146099495	 	 	 
25.7	-0.436332312999	1.62412583172	17.2714873895	0.879452	-0.0325135416667	-0.460509259259
25.72	-0.401425727959	1.84229198822	14.8137513672	 	 	 
25.74	-0.366519142919	2.18166156499	13.0630352966	0.8779085	-0.0495444444444	-0.38491560571
25.76	-0.314159265359	2.47254977366	7.00286428269	 	 	 
25.78	-0.261799387799	2.49679045771	0.235673317206	0.8755075	-0.0650270833333	-0.259036458333
25.8	-0.209439510239	2.32710566933	0.168338083719	 	 	 
25.82	-0.174532925199	2.37558703744	5.42048629574	0.8724205	-0.0724111111111	-0.08708984375
25.84	-0.12217304764	2.73919729827	2.82807980647	 	 	 
25.86	-0.0523598775598	2.59375319394	-4.57879587715	0.8693335	-0.0703864583333	0.0509471450617
25.88	-0.0174532925199	2.37558703744	-5.25214821202	 	 	 
25.9	0.0349065850399	2.42406840555	-7.13753474967	0.866761	-0.0656225694444	0.130593412423
25.92	0.0872664625997	2.15742088094	-10.9419754417	 	 	 
25.94	0.12217304764	1.86653267227	-9.99928217288	0.8641885	-0.0614541666667	0.234389949846
25.96	0.157079632679	1.74532925199	-8.82091558685	 	 	 
25.98	0.191986217719	1.62412583172	-12.2550124947	0.8614445	-0.0479961805556	0.360020978009
26	0.226892802759	1.28475625494	-17.204152156	 	 	 
26.02	0.244346095279	0.872664625997	-19.2242091607	0.860244	-0.0306079861111	0.440825135031
26.04	0.261799387799	0.460572997054	-18.3488511253	 	 	 
26.06	0.261799387799	0.0969627362219	-15.5207713189	0.8590435	-0.0128625	0.510050395448
26.08	0.261799387799	-0.0969627362219	-15.5544389356	 	 	 
26.1	0.261799387799	-0.460572997054	-18.6181920593	0.858872	0.0121479166667	0.521215760031
26.12	0.244346095279	-0.872664625997	-20.6045814472	 	 	 
26.14	0.226892802759	-1.308996939	-21.3116013988	0.860244	0.03215625	0.447937885802
26.16	0.191986217719	-1.74532925199	-20.3352405132	 	 	 
26.18	0.157079632679	-2.15742088094	-17.1704845393	0.861616	0.0477579861111	0.362832995756
26.2	0.10471975512	-2.49679045771	-10.9419754417	 	 	 
26.22	0.0523598775598	-2.59375319394	-4.88180442784	0.864017	0.0622878472222	0.246878616898
26.24	0	-2.61799387799	-2.59240648927	 	 	 
26.26	-0.0523598775598	-2.64223456205	-3.19842359065	0.8669325	0.0684809027778	0.109999517747
26.28	-0.10471975512	-2.71495661421	-4.88180442784	 	 	 
26.3	-0.157079632679	-2.93312277071	-1.88538653765	0.8696765	0.0694336805556	0.00124059606482
26.32	-0.226892802759	-2.90888208666	6.32951194782	 	 	 
26.34	-0.279252680319	-2.61799387799	11.8510010938	0.8724205	0.0693145833333	-0.124059606481
26.36	-0.331612557879	-2.30286498527	11.817333477	 	 	 
26.38	-0.366519142919	-2.15742088094	11.952003944	0.8755075	0.0615732638889	-0.286329571759
26.4	-0.418879020479	-1.96349540849	17.4398254732	 	 	 
26.42	-0.453785605519	-1.40595967522	20.7055842974	0.877737	0.0441850694444	-0.397404272762
26.44	-0.471238898038	-0.993868046275	18.2815158918	 	 	 
26.46	-0.488692190558	-0.75146120572	18.4835215923	0.8789375	0.0272732638889	-0.444712336034
26.48	-0.506145483078	-0.339369576777	21.8502832667	 	 	 
26.5	-0.506145483078	0.242406840555	20.4699109802	0.8799665	0.00881319444445	-0.479614438657
26.52	-0.488692190558	0.509054365165	17.5408283235	 	 	 
26.54	-0.488692190558	0.872664625997	17.47349309	0.879795	-0.0126243055556	-0.47200544946
26.56	-0.453785605519	1.23627488683	16.3961293542	 	 	 
26.58	-0.436332312999	1.47868172738	17.204152156	0.878766	-0.0301315972222	-0.429080825617
26.6	-0.401425727959	1.98773609255	15.1167599179	 	 	 
26.62	-0.349065850399	2.15742088094	9.86461170591	0.877394	-0.0470434027778	-0.368870563272
26.64	-0.314159265359	2.27862430121	8.65257750314	 	 	 
26.66	-0.261799387799	2.52103114177	6.73352334874	0.874993	-0.0620496527778	-0.248532744985
26.68	-0.209439510239	2.59375319394	3.2320912074	 	 	 
26.7	-0.157079632679	2.61799387799	0.942693268824	0.8720775	-0.0682427083333	-0.0947815393519
26.72	-0.10471975512	2.61799387799	-0.942693268824	 	 	 
26.74	-0.0523598775598	2.59375319394	-3.19842359065	0.8693335	-0.0682427083333	0.0346539834105
26.76	0	2.52103114177	-6.53151764828	 	 	 
26.78	0.0523598775598	2.27862430121	-7.70988423431	0.8665895	-0.065384375	0.15772111304
26.8	0.0872664625997	2.18166156499	-7.81088708454	 	 	 
26.82	0.13962634016	2.06045814472	-11.8510010938	0.8638455	-0.0558565972222	0.27888599537
26.84	0.174532925199	1.72108856794	-16.2277912705	 	 	 
26.86	0.209439510239	1.33323762305	-17.1704845393	0.861959	-0.0414458333333	0.361675106096
26.88	0.226892802759	0.969627362219	-15.0494246844	 	 	 
26.9	0.244346095279	0.775701889775	-14.3760723496	0.860587	-0.026796875	0.430900366512
26.92	0.261799387799	0.436332312999	-15.6554417858	 	 	 
26.94	0.261799387799	0.0969627362219	-15.5207713189	0.859558	-0.00643125	0.476719714506
26.96	0.261799387799	-0.121203420277	-18.2815158918	 	 	 
26.98	0.261799387799	-0.557535733276	-23.6346669541	0.8600725	0.0141725694444	0.454471691744
27	0.244346095279	-1.18779351872	-23.4326612536	 	 	 
27.02	0.209439510239	-1.62412583172	-17.1368169226	0.86093	0.0298934027778	0.418742525077
27.04	0.174532925199	-1.81805130416	-12.5243534287	 	 	 
27.06	0.13962634016	-2.08469882877	-10.2686231068	0.862302	0.0478770833333	0.363990885417
27.08	0.0872664625997	-2.20590224905	-9.69627362219	 	 	 
27.1	0.0523598775598	-2.37558703744	-12.7936943626	0.8648745	0.0620496527778	0.237450086806
27.12	0	-2.83616003449	-10.7063021245	 	 	 
27.14	-0.0698131700798	-2.93312277071	-3.09742074042	0.8676185	0.0674090277778	0.0918868152006
27.16	-0.12217304764	-2.81191935044	-0.90902565208	 	 	 
27.18	-0.174532925199	-2.95736345477	1.0773637358	0.8703625	0.0686	-0.0414359085648
27.2	-0.244346095279	-2.90888208666	8.58524226965	 	 	 
27.22	-0.296705972839	-2.59375319394	15.0494246844	0.873278	0.0641934027778	-0.173848861883
27.24	-0.349065850399	-2.20590224905	16.9348112221	 	 	 
27.26	-0.383972435439	-1.84229198822	15.0157570677	0.875679	0.0543083333333	-0.292615258488
27.28	-0.418879020479	-1.64836651577	14.3760723496	 	 	 
27.3	-0.453785605519	-1.308996939	15.6554417858	0.877737	0.0403739583333	-0.393020833333
27.32	-0.471238898038	-0.969627362219	15.5207713189	 	 	 
27.34	-0.488692190558	-0.75146120572	18.2815158918	0.879109	0.0214375	-0.451825086806
27.36	-0.506145483078	-0.315128892721	23.6683345708	 	 	 
27.38	-0.506145483078	0.315128892721	23.6683345708	0.879452	0.00190555555556	-0.451411554784
27.4	-0.488692190558	0.75146120572	18.2815158918	 	 	 
27.42	-0.471238898038	0.969627362219	15.5207713189	0.879109	-0.0146489583333	-0.437847704475
27.44	-0.453785605519	1.308996939	15.6217741691	 	 	 
27.46	-0.418879020479	1.64836651577	14.1403990324	0.878423	-0.0333472222222	-0.409479407793
27.48	-0.383972435439	1.84229198822	13.8710580984	 	 	 
27.5	-0.349065850399	2.18166156499	13.9383933319	0.876365	-0.0497826388889	-0.325945939429
27.52	-0.296705972839	2.49679045771	9.72994123893	 	 	 
