Vernier Format 2
Untitled.cmbl 2012-10-23 17:48:01 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
21.1	0.488692190558	-1.74532925199	-6.43051479805	0.9581705	-0.0681236111111	-2.0825472608
21.12	0.453785605519	-1.84229198822	-7.40687568362	 	 	 
21.14	0.418879020479	-2.08469882877	-6.29584433108	0.953883	-0.151134375	-1.98065297068
21.16	0.366519142919	-2.15742088094	-2.28939793857	 	 	 
21.18	0.331612557879	-2.15742088094	0.875358035337	0.945994	-0.229976736111	-1.78315007716
21.2	0.279252680319	-2.10893951283	3.06375312368	 	 	 
21.22	0.244346095279	-1.93925472444	1.14469896929	0.935018	-0.296194791667	-1.5122038966
21.24	0.209439510239	-2.08469882877	0.134670466975	 	 	 
21.26	0.157079632679	-2.06045814472	4.27578732645	0.921984	-0.351575	-1.2077616223
21.28	0.12217304764	-1.84229198822	5.55515676271	 	 	 
21.3	0.0872664625997	-1.76956993605	4.17478447622	0.906549	-0.394926388889	-0.848071469907
21.32	0.0523598775598	-1.72108856794	4.37679017668	 	 	 
21.34	0.0174532925199	-1.64836651577	6.76719096549	0.889742	-0.419936805556	-0.469028018904
21.36	-0.0174532925199	-1.40595967522	7.70988423431	 	 	 
21.38	-0.0349065850399	-1.308996939	7.57521376734	0.872592	-0.431846527778	-0.0962702546296
21.4	-0.0698131700798	-1.18779351872	10.6726345078	 	 	 
21.42	-0.0872664625997	-0.872664625997	12.9957000631	0.854756	-0.428988194444	0.303284384645
21.44	-0.10471975512	-0.557535733276	10.7063021245	 	 	 
21.46	-0.10471975512	-0.436332312999	7.81088708454	0.837606	-0.407074305556	0.689027054398
21.48	-0.12217304764	-0.339369576777	8.8545832036	 	 	 
21.5	-0.12217304764	-0.0727220521664	9.76360885568	0.821828	-0.372297916667	1.03804808063
21.52	-0.12217304764	0.0727220521664	9.72994123893	 	 	 
21.54	-0.12217304764	0.339369576777	8.65257750314	0.807422	-0.324063541667	1.37706163194
21.56	-0.10471975512	0.436332312999	6.86819381572	 	 	 
21.58	-0.10471975512	0.533295049221	8.65257750314	0.795417	-0.261299305556	1.68216555748
21.6	-0.0872664625997	0.799942573831	9.72994123893	 	 	 
21.62	-0.0698131700798	0.945386678164	9.69627362219	0.786156	-0.187220833333	1.91688633295
21.64	-0.0523598775598	1.21203420277	8.38323656919	 	 	 
21.66	-0.0174532925199	1.308996939	5.48782152923	0.7801535	-0.104567361111	2.05078800154
21.68	0	1.38171899116	4.5451282604	 	 	 
21.7	0.0349065850399	1.55140377955	1.64971322044	0.7777525	-0.0195319444444	2.06989318094
21.72	0.0698131700798	1.40595967522	1.31303705301	 	 	 
21.74	0.0872664625997	1.45444104333	7.20486998316	0.77861	0.0638361111111	1.99909649884
21.76	0.12217304764	1.74532925199	10.4032935738	 	 	 
21.78	0.157079632679	2.03621746066	6.06017101387	0.7828975	0.144464930556	1.83996937693
21.8	0.209439510239	2.06045814472	-1.91905415439	 	 	 
21.82	0.244346095279	1.84229198822	-4.8481368111	0.790958	0.208658333333	1.72145109954
21.84	0.279252680319	1.76956993605	-2.9290826567	 	 	 
21.86	0.314159265359	1.74532925199	-1.14469896929	0.7993615	0.275829166667	1.70184968171
21.88	0.349065850399	1.74532925199	-0.26934093395	 	 	 
21.9	0.383972435439	1.74532925199	-0.26934093395	0.812224	0.355505208333	1.43015914352
21.92	0.418879020479	1.74532925199	-1.17836658603	 	 	 
21.94	0.453785605519	1.72108856794	-3.2320912074	0.8292025	0.402072222222	0.886860773534
21.96	0.488692190558	1.64836651577	-6.46418241479	 	 	 
21.98	0.523598775598	1.40595967522	-7.20486998316	0.845495	0.420055902778	0.447772472994
22	0.541052068118	1.308996939	-5.28581582876	 	 	 
22.02	0.575958653158	1.23627488683	-4.71346634412	0.862645	0.433513888889	0.0989995659722
22.04	0.593411945678	1.06659009844	-2.59240648927	 	 	 
22.06	0.610865238198	1.18779351872	-3.40042929112	0.8806525	0.431727430556	-0.308081356096
22.08	0.645771823238	1.0908307825	-10.7399697412	 	 	 
22.1	0.663225115758	0.630257785442	-12.7600267459	0.897974	0.408979861111	-0.714087094907
22.12	0.663225115758	0.460572997054	-9.42693268824	 	 	 
22.14	0.680678408278	0.339369576777	-8.82091558685	0.913752	0.372297916667	-1.06815321181
22.16	0.680678408278	0.0969627362219	-7.91188993477	 	 	 
22.18	0.680678408278	0	-6.49785003154	0.928158	0.322515277778	-1.38500144676
22.2	0.680678408278	-0.0969627362219	-7.70988423431	 	 	 
22.22	0.680678408278	-0.339369576777	-7.91188993477	0.9399915	0.259631944444	-1.64734616127
22.24	0.663225115758	-0.436332312999	-7.60888138408	 	 	 
22.26	0.663225115758	-0.557535733276	-10.6726345078	0.949081	0.189840972222	-1.87205946181
22.28	0.645771823238	-0.872664625997	-12.9957000631	 	 	 
22.3	0.628318530718	-1.18779351872	-10.6726345078	0.955598	0.108735763889	-2.04830680941
22.32	0.593411945678	-1.308996939	-7.60888138408	 	 	 
22.34	0.575958653158	-1.40595967522	-7.91188993477	0.957999	0.0215565972222	-2.10587046682
22.36	0.541052068118	-1.64836651577	-7.67621661757	 	 	 
22.38	0.506145483078	-1.74532925199	-6.22850909759	0.9571415	-0.0625260416667	-2.07320143711
22.4	0.471238898038	-1.84229198822	-6.49785003154	 	 	 
22.42	0.436332312999	-2.06045814472	-4.47779302691	0.9530255	-0.146013194444	-1.97114173418
22.44	0.383972435439	-2.08469882877	-0.168338083719	 	 	 
22.46	0.349065850399	-1.93925472444	-1.14469896929	0.945308	-0.223902777778	-1.76586443866
22.48	0.314159265359	-2.10893951283	-3.06375312368	 	 	 
22.5	0.261799387799	-2.15742088094	-0.875358035337	0.934675	-0.289525347222	-1.49202353395
22.52	0.226892802759	-2.15742088094	2.25573032183	 	 	 
22.54	0.174532925199	-2.08469882877	6.06017101387	0.9218125	-0.344071875	-1.18369405864
22.56	0.13962634016	-1.84229198822	6.26217671433	 	 	 
22.58	0.10471975512	-1.76956993605	3.4677645246	0.9067205	-0.385041319444	-0.846334635417
22.6	0.0698131700798	-1.74532925199	2.59240648927	 	 	 
22.62	0.0349065850399	-1.72108856794	4.61246349389	0.8905995	-0.412433680556	-0.48788507909
22.64	0	-1.62412583172	9.49426792173	 	 	 
22.66	-0.0349065850399	-1.308996939	12.5580210454	0.873278	-0.425296180556	-0.0999920428241
22.68	-0.0523598775598	-0.993868046275	9.72994123893	 	 	 
22.7	-0.0698131700798	-0.896905310053	5.79083007992	0.8559565	-0.420055902778	0.283434847608
22.72	-0.0872664625997	-0.848423941942	5.79083007992	 	 	 
22.74	-0.10471975512	-0.75146120572	9.76360885568	0.839321	-0.401834027778	0.649989631559
22.76	-0.12217304764	-0.436332312999	12.8273619794	 	 	 
22.78	-0.12217304764	-0.121203420277	10.8746402082	0.8233715	-0.369082291667	1.02845413773
22.8	-0.12217304764	0	8.75358035337	 	 	 
22.82	-0.12217304764	0.121203420277	10.8746402082	0.809137	-0.318108680556	1.3647383777
22.84	-0.12217304764	0.436332312999	12.8273619794	 	 	 
22.86	-0.10471975512	0.75146120572	9.72994123893	0.7976465	-0.256773611111	1.61856433256
22.88	-0.0872664625997	0.848423941942	5.55515676271	 	 	 
22.9	-0.0698131700798	0.896905310053	4.64613111063	0.7883855	-0.187697222222	1.82690176505
22.92	-0.0523598775598	0.969627362219	6.76719096549	 	 	 
22.94	-0.0349065850399	1.21203420277	7.47421091711	0.7822115	-0.108021180556	1.95873577353
22.96	0	1.308996939	6.39684718131	 	 	 
22.98	0.0174532925199	1.40595967522	7.44054330036	0.7798105	-0.0279878472222	2.00654007523
23	0.0523598775598	1.64836651577	6.49785003154	 	 	 
23.02	0.0872664625997	1.72108856794	3.2320912074	0.779982	0.052521875	2.02399112654
23.04	0.12217304764	1.74532925199	1.17836658603	 	 	 
23.06	0.157079632679	1.74532925199	0.235673317206	0.783755	0.1372	1.94542004244
23.08	0.191986217719	1.74532925199	0.0336676167437	 	 	 
23.1	0.226892802759	1.74532925199	0.0336676167437	0.791301	0.213064930556	1.74154875579
23.12	0.261799387799	1.74532925199	0.202005700462	 	 	 
23.14	0.296705972839	1.74532925199	0.90902565208	0.801248	0.276901041667	1.50616632909
23.16	0.331612557879	1.76956993605	1.81805130416	 	 	 
23.18	0.366519142919	1.81805130416	2.12105985485	0.813596	0.333829513889	1.24779152199
23.2	0.401425727959	1.96349540849	-2.05372462137	 	 	 
23.22	0.453785605519	1.74532925199	-6.39684718131	0.828345	0.378610069444	0.93731168017
23.24	0.471238898038	1.5271630955	-3.43409690786	 	 	 
23.26	0.506145483078	1.64836651577	-2.25573032183	0.8442945	0.410289930556	0.580516251929
23.28	0.541052068118	1.59988514766	-7.64254900082	 	 	 
23.3	0.575958653158	1.308996939	-11.6153277766	0.861616	0.426963541667	0.173848861883
23.32	0.593411945678	0.993868046275	-9.29226222127	 	 	 
23.34	0.610865238198	0.896905310053	-4.61246349389	0.879109	0.4244625	-0.240096691744
23.36	0.628318530718	0.872664625997	-2.82807980647	 	 	 
23.38	0.645771823238	0.848423941942	-4.64613111063	0.8960875	0.405764236111	-0.612275511188
23.4	0.663225115758	0.75146120572	-9.49426792173	 	 	 
23.42	0.680678408278	0.436332312999	-12.5580210454	0.9118655	0.37515625	-0.969732590664
23.44	0.680678408278	0.121203420277	-9.72994123893	 	 	 
23.46	0.680678408278	0.0242406840555	-5.79083007992	0.9266145	0.329065625	-1.33190393519
23.48	0.680678408278	-0.0242406840555	-5.82449769666	 	 	 
23.5	0.680678408278	-0.121203420277	-9.96561455614	0.938791	0.266063194444	-1.62683497299
23.52	0.680678408278	-0.436332312999	-13.7363876314	 	 	 
23.54	0.663225115758	-0.775701889775	-12.6926915124	0.948052	0.196034027778	-1.84211974344
23.56	0.645771823238	-0.945386678164	-10.8746402082	 	 	 
23.58	0.628318530718	-1.21203420277	-8.8545832036	0.9547405	0.117548958333	-2.0078633777
23.6	0.593411945678	-1.308996939	-6.66618811526	 	 	 
23.62	0.575958653158	-1.40595967522	-7.50787853385	0.957656	0.033228125	-2.09900583526
23.64	0.541052068118	-1.64836651577	-6.73352334874	 	 	 
23.66	0.506145483078	-1.72108856794	-4.41045779343	0.9574845	-0.0533555555556	-2.09735170718
23.68	0.471238898038	-1.76956993605	-4.37679017668	 	 	 
23.7	0.436332312999	-1.84229198822	-6.46418241479	0.9533685	-0.138748263889	-1.97742742091
23.72	0.401425727959	-2.08469882877	-6.09383863061	 	 	 
23.74	0.349065850399	-2.15742088094	-2.25573032183	0.945994	-0.214017708333	-1.77562379437
23.76	0.314159265359	-2.15742088094	0.875358035337	 	 	 
23.78	0.261799387799	-2.10893951283	3.06375312368	0.936047	-0.281664930556	-1.53081283758
23.8	0.226892802759	-1.93925472444	1.14469896929	 	 	 
23.82	0.191986217719	-2.08469882877	0.168338083719	0.9231845	-0.339307986111	-1.21330295139
23.84	0.13962634016	-2.06045814472	4.47779302691	 	 	 
23.86	0.10471975512	-1.84229198822	6.49785003154	0.908264	-0.379562847222	-0.866597704475
23.88	0.0698131700798	-1.74532925199	6.22850909759	 	 	 
23.9	0.0349065850399	-1.64836651577	7.64254900082	0.892486	-0.407669791667	-0.529569106867
23.92	0	-1.40595967522	7.70988423431	 	 	 
23.94	-0.0174532925199	-1.308996939	6.66618811526	0.875336	-0.423867013889	-0.150939187886
23.96	-0.0523598775598	-1.21203420277	8.61890988639	 	 	 
23.98	-0.0698131700798	-0.945386678164	9.72994123893	0.857843	-0.420055902778	0.237119261188
24	-0.0872664625997	-0.799942573831	9.72994123893	 	 	 
24.02	-0.10471975512	-0.533295049221	8.65257750314	0.841379	-0.403263194444	0.594741753472
24.04	-0.10471975512	-0.436332312999	6.86819381572	 	 	 
24.06	-0.12217304764	-0.339369576777	8.65257750314	0.825258	-0.374084375	0.977837818287
24.08	-0.12217304764	-0.0727220521664	9.76360885568	 	 	 
24.1	-0.12217304764	0.0727220521664	9.96561455614	0.8106805	-0.324301736111	1.33430242091
24.12	-0.12217304764	0.339369576777	9.76360885568	 	 	 
24.14	-0.10471975512	0.460572997054	9.6289383887	0.7990185	-0.26368125	1.60069974923
24.16	-0.10471975512	0.630257785442	12.8273619794	 	 	 
24.18	-0.0872664625997	1.0908307825	10.9419754417	0.7894145	-0.195557638889	1.82714988426
24.2	-0.0523598775598	1.18779351872	4.3094549432	 	 	 
24.22	-0.0349065850399	1.0908307825	4.41045779343	0.7828975	-0.115405208333	1.98313416281
24.24	-0.0174532925199	1.308996939	6.86819381572	 	 	 
24.26	0.0174532925199	1.5271630955	3.50143214135	0.7801535	-0.0329899305556	2.0327580054
24.28	0.0523598775598	1.40595967522	2.22206270509	 	 	 
24.3	0.0698131700798	1.45444104333	7.40687568362	0.780325	0.0485916666667	2.02332947531
24.32	0.10471975512	1.74532925199	10.4369611906	 	 	 
24.34	0.13962634016	2.03621746066	6.06017101387	0.7839265	0.131483333333	1.93020206404
24.36	0.191986217719	2.06045814472	-1.91905415439	 	 	 
24.38	0.226892802759	1.84229198822	-4.8481368111	0.7911295	0.206395486111	1.74320288387
24.4	0.261799387799	1.76956993605	-2.9290826567	 	 	 
24.42	0.296705972839	1.74532925199	-1.14469896929	0.8007335	0.272375347222	1.50666256752
24.44	0.331612557879	1.74532925199	-0.235673317206	 	 	 
24.46	0.366519142919	1.74532925199	-0.0673352334874	0.813253	0.327755555556	1.23770134066
24.48	0.401425727959	1.74532925199	-0.235673317206	 	 	 
24.5	0.436332312999	1.74532925199	-1.17836658603	0.827316	0.371702430556	0.94880787037
24.52	0.471238898038	1.72108856794	-3.2320912074	 	 	 
24.54	0.506145483078	1.64836651577	-6.49785003154	0.8432655	0.405287847222	0.611613859954
24.56	0.541052068118	1.40595967522	-7.44054330036	 	 	 
24.58	0.558505360638	1.308996939	-6.39684718131	0.860244	0.423152430556	0.210487798997
24.6	0.593411945678	1.21203420277	-7.47421091711	 	 	 
24.62	0.610865238198	0.969627362219	-6.76719096549	0.877737	0.422556944444	-0.206435185185
24.64	0.628318530718	0.896905310053	-4.64613111063	 	 	 
24.66	0.645771823238	0.848423941942	-5.55515676271	0.894544	0.405645138889	-0.599456018519
24.68	0.663225115758	0.75146120572	-9.69627362219	 	 	 
24.7	0.680678408278	0.436332312999	-12.5916886622	0.910665	0.373607986111	-0.960717592593
24.72	0.680678408278	0.121203420277	-9.72994123893	 	 	 
24.74	0.680678408278	0.0242406840555	-5.79083007992	0.9248995	0.327040972222	-1.27334780093
24.76	0.680678408278	-0.0242406840555	-5.79083007992	 	 	 
24.78	0.680678408278	-0.121203420277	-9.76360885568	0.937076	0.270946180556	-1.55388792438
24.8	0.680678408278	-0.436332312999	-12.8273619794	 	 	 
24.82	0.663225115758	-0.75146120572	-10.8409725915	0.947023	0.201988888889	-1.80051842207
24.84	0.645771823238	-0.872664625997	-8.51790703616	 	 	 
24.86	0.628318530718	-0.993868046275	-9.76360885568	0.95354	0.123861111111	-1.96320191937
24.88	0.610865238198	-1.28475625494	-10.0666174064	 	 	 
24.9	0.575958653158	-1.5271630955	-5.55515676271	0.95697	0.0427559027778	-2.05277295525
24.92	0.541052068118	-1.43020035927	-4.3094549432	 	 	 
24.94	0.523598775598	-1.5271630955	-9.79727647242	0.9571415	-0.0425177083333	-2.06658492477
24.96	0.488692190558	-1.96349540849	-9.56160315522	 	 	 
24.98	0.436332312999	-2.06045814472	-2.9290826567	0.95354	-0.12648125	-1.97403645833
25	0.401425727959	-1.93925472444	-1.38037228649	 	 	 
25.02	0.366519142919	-2.08469882877	-1.48137513672	0.94668	-0.202227083333	-1.81581910687
25.04	0.314159265359	-2.08469882877	1.17836658603	 	 	 
25.06	0.279252680319	-1.93925472444	-4.31753398465E-015	0.9372475	-0.272494444444	-1.61244405864
25.08	0.244346095279	-2.08469882877	-1.17836658603	 	 	 
25.1	0.191986217719	-2.08469882877	1.48137513672	0.924728	-0.335615972222	-1.29758077739
25.12	0.157079632679	-1.93925472444	1.38037228649	 	 	 
25.14	0.12217304764	-2.06045814472	2.9290826567	0.909636	-0.378610069444	-0.916552372685
25.16	0.0698131700798	-1.96349540849	9.56160315522	 	 	 
25.18	0.0349065850399	-1.5271630955	9.79727647242	0.8940295	-0.407550694444	-0.551072771991
25.2	0.0174532925199	-1.43020035927	4.34312255994	 	 	 
25.22	-0.0174532925199	-1.5271630955	5.75716246318	0.876708	-0.423986111111	-0.158051938657
25.24	-0.0523598775598	-1.28475625494	10.9756430585	 	 	 
25.26	-0.0698131700798	-0.969627362219	11.5816601598	0.8593865	-0.420175	0.230916280864
25.28	-0.0872664625997	-0.799942573831	10.638966891	 	 	 
25.3	-0.10471975512	-0.533295049221	8.8545832036	0.842751	-0.403977777778	0.585147810571
25.32	-0.10471975512	-0.436332312999	6.90186143246	 	 	 
25.34	-0.12217304764	-0.339369576777	8.65257750314	0.82663	-0.373488888889	0.936236496914
25.36	-0.12217304764	-0.0727220521664	9.72994123893	 	 	 
25.38	-0.12217304764	0.0727220521664	9.76360885568	0.8123955	-0.328351041667	1.26408468364
25.4	-0.12217304764	0.339369576777	8.8545832036	 	 	 
25.42	-0.10471975512	0.436332312999	7.81088708454	0.8000475	-0.272018055556	1.57109085648
25.44	-0.10471975512	0.557535733276	10.6726345078	 	 	 
25.46	-0.0872664625997	0.872664625997	12.7600267459	0.7901005	-0.200917013889	1.82144314236
25.48	-0.0698131700798	1.18779351872	9.52793553847	 	 	 
25.5	-0.0349065850399	1.28475625494	4.61246349389	0.783755	-0.122312847222	1.9637808642
25.52	-0.0174532925199	1.308996939	2.59240648927	 	 	 
25.54	0.0174532925199	1.33323762305	3.4677645246	0.780325	-0.0420413194444	2.0364797936
25.56	0.0349065850399	1.40595967522	6.32951194782	 	 	 
25.58	0.0698131700798	1.64836651577	6.49785003154	0.7801535	0.0431131944444	2.02547984182
25.6	0.10471975512	1.72108856794	4.34312255994	 	 	 
25.62	0.13962634016	1.76956993605	4.14111685948	0.7839265	0.124218402778	1.90208188657
25.64	0.174532925199	1.84229198822	5.31948344551	 	 	 
25.66	0.209439510239	2.06045814472	3.09742074042	0.7904435	0.196272222222	1.73476683063
25.68	0.261799387799	2.06045814472	-3.06375312368	 	 	 
25.7	0.296705972839	1.84229198822	-5.0838101283	0.7997045	0.26368125	1.53685040509
25.72	0.331612557879	1.76956993605	-2.96275027345	 	 	 
25.74	0.366519142919	1.74532925199	-1.17836658603	0.811881	0.321086111111	1.28649811921
25.76	0.401425727959	1.74532925199	-0.471346634412	 	 	 
25.78	0.436332312999	1.74532925199	-1.21203420277	0.8257725	0.366938541667	1.00794294946
25.8	0.471238898038	1.72108856794	-3.2320912074	 	 	 
25.82	0.506145483078	1.64836651577	-6.49785003154	0.841379	0.404692361111	0.650155044367
25.84	0.541052068118	1.40595967522	-7.44054330036	 	 	 
25.86	0.558505360638	1.308996939	-6.39684718131	0.858872	0.422199652778	0.215450183256
25.88	0.593411945678	1.21203420277	-7.47421091711	 	 	 
25.9	0.610865238198	0.969627362219	-6.76719096549	0.8758505	0.419698611111	-0.179307484568
25.92	0.628318530718	0.896905310053	-4.64613111063	 	 	 
25.94	0.645771823238	0.848423941942	-5.55515676271	0.8926575	0.406717013889	-0.545944974923
25.96	0.663225115758	0.75146120572	-9.69627362219	 	 	 
25.98	0.680678408278	0.436332312999	-12.5916886622	0.90895	0.376942708333	-0.919033564815
26	0.680678408278	0.121203420277	-9.72994123893	 	 	 
26.02	0.680678408278	0.0242406840555	-5.79083007992	0.923356	0.331328472222	-1.24398702739
26.04	0.680678408278	-0.0242406840555	-5.79083007992	 	 	 
26.06	0.680678408278	-0.121203420277	-9.76360885568	0.935704	0.275948263889	-1.52725646219
26.08	0.680678408278	-0.436332312999	-12.8273619794	 	 	 
26.1	0.663225115758	-0.75146120572	-10.8746402082	0.9458225	0.208539236111	-1.78017264661
26.12	0.645771823238	-0.872664625997	-8.75358035337	 	 	 
26.14	0.628318530718	-0.993868046275	-10.8746402082	0.9526825	0.131840625	-1.97387104552
26.16	0.610865238198	-1.308996939	-12.7936943626	 	 	 
26.18	0.575958653158	-1.62412583172	-9.52793553847	0.956627	0.0478770833333	-2.08147207755
26.2	0.541052068118	-1.72108856794	-4.61246349389	 	 	 
26.22	0.506145483078	-1.74532925199	-2.59240648927	0.956627	-0.0391829861111	-2.06493079668
26.24	0.471238898038	-1.76956993605	-3.4677645246	 	 	 
26.26	0.436332312999	-1.84229198822	-6.26217671433	0.953197	-0.119692708333	-1.96617934992
26.28	0.401425727959	-2.08469882877	-6.06017101387	 	 	 
26.3	0.349065850399	-2.15742088094	-2.25573032183	0.947023	-0.197463194444	-1.81739052855
26.32	0.314159265359	-2.15742088094	0.875358035337	 	 	 
26.34	0.261799387799	-2.10893951283	3.06375312368	0.9372475	-0.268921527778	-1.57018108603
26.36	0.226892802759	-1.93925472444	1.14469896929	 	 	 
26.38	0.191986217719	-2.08469882877	0.134670466975	0.9248995	-0.324539930556	-1.27574628665
26.4	0.13962634016	-2.06045814472	4.27578732645	 	 	 
26.42	0.10471975512	-1.84229198822	5.58882437946	0.911008	-0.370035069444	-0.983131028164
26.44	0.0698131700798	-1.76956993605	4.41045779343	 	 	 
26.46	0.0349065850399	-1.72108856794	5.52148914597	0.8950585	-0.405526041667	-0.631711516204
26.48	0	-1.62412583172	9.72994123893	 	 	 
26.5	-0.0349065850399	-1.308996939	12.7936943626	0.8779085	-0.422556944444	-0.229923804012
26.52	-0.0523598775598	-0.993868046275	10.638966891	 	 	 
26.54	-0.0698131700798	-0.872664625997	7.60888138408	0.8607585	-0.423390625	0.166074459877
26.56	-0.0872664625997	-0.775701889775	7.94555755152	 	 	 
26.58	-0.10471975512	-0.533295049221	7.94555755152	0.8436085	-0.409337152778	0.550990065586
26.6	-0.10471975512	-0.436332312999	7.60888138408	 	 	 
26.62	-0.12217304764	-0.315128892721	10.6726345078	0.827316	-0.376942708333	0.877514949846
26.64	-0.12217304764	0	12.9957000631	 	 	 
26.66	-0.12217304764	0.315128892721	10.6726345078	0.813253	-0.335615972222	1.13464916088
26.68	-0.10471975512	0.436332312999	7.60888138408	 	 	 
26.7	-0.10471975512	0.533295049221	7.91188993477	0.800562	-0.290954513889	1.48507619599
26.72	-0.0872664625997	0.775701889775	7.70988423431	 	 	 
26.74	-0.0698131700798	0.872664625997	6.46418241479	0.7889	-0.219734375	1.8795857446
26.76	-0.0523598775598	0.969627362219	7.67621661757	 	 	 
26.78	-0.0349065850399	1.21203420277	7.67621661757	0.782383	-0.132197916667	2.07353226273
26.8	0	1.308996939	6.43051479805	 	 	 
26.82	0.0174532925199	1.40595967522	7.44054330036	0.77861	-0.0479961805556	2.10239679784
26.84	0.0523598775598	1.64836651577	6.49785003154	 	 	 
26.86	0.0872664625997	1.72108856794	3.2320912074	0.7784385	0.0379920138889	2.04706621335
26.88	0.12217304764	1.74532925199	1.21203420277	 	 	 
26.9	0.157079632679	1.74532925199	0.471346634412	0.7818685	0.117787152778	1.92705922068
26.92	0.191986217719	1.74532925199	1.17836658603	 	 	 
26.94	0.226892802759	1.76956993605	2.96275027345	0.7880425	0.192222916667	1.79100718557
26.96	0.261799387799	1.84229198822	5.0838101283	 	 	 
26.98	0.296705972839	2.06045814472	3.03008550693	0.7973035	0.262728472222	1.60996286651
27	0.349065850399	2.06045814472	-3.29942644088	 	 	 
27.02	0.383972435439	1.84229198822	-6.22850909759	0.80948	0.322515277778	1.38053530093
27.04	0.418879020479	1.74532925199	-5.95916816364	 	 	 
27.06	0.453785605519	1.64836651577	-6.49785003154	0.8233715	0.3730125	1.12290485147
27.08	0.488692190558	1.43020035927	-4.67979872738	 	 	 
27.1	0.506145483078	1.40595967522	-1.14469896929	0.839321	0.41803125	0.72235773534
27.12	0.541052068118	1.5271630955	-3.4677645246	 	 	 
27.14	0.575958653158	1.308996939	-7.74355185106	0.857843	0.435776736111	0.205690827546
27.16	0.593411945678	1.06659009844	-6.22850909759	 	 	 
27.18	0.610865238198	1.11507146655	-6.43051479805	0.874993	0.430417361111	-0.229592978395
27.2	0.645771823238	0.872664625997	-8.92191843709	 	 	 
27.22	0.645771823238	0.630257785442	-6.66618811526	0.892486	0.414339236111	-0.591681616512
27.24	0.663225115758	0.678739153553	-7.37320806687	 	 	 
27.26	0.680678408278	0.412091628943	-10.7399697412	0.908607	0.383254861111	-0.941281587577
27.28	0.680678408278	0.121203420277	-8.82091558685	 	 	 
27.3	0.680678408278	0.0242406840555	-5.58882437946	0.9235275	0.339665277778	-1.2919567419
27.32	0.680678408278	-0.0242406840555	-5.79083007992	 	 	 
27.34	0.680678408278	-0.121203420277	-9.96561455614	0.93639	0.278806597222	-1.60690272955
27.36	0.680678408278	-0.436332312999	-13.7363876314	 	 	 
27.38	0.663225115758	-0.775701889775	-12.6926915124	0.9461655	0.207229166667	-1.82177396798
27.4	0.645771823238	-0.945386678164	-10.8746402082	 	 	 
27.42	0.628318530718	-1.21203420277	-8.8545832036	0.9530255	0.131364236111	-1.97444999036
27.44	0.593411945678	-1.308996939	-6.66618811526	 	 	 
27.46	0.575958653158	-1.40595967522	-7.50787853385	0.95697	0.0479961805556	-2.07187813465
27.48	0.541052068118	-1.64836651577	-6.73352334874	 	 	 
27.5	0.506145483078	-1.72108856794	-4.41045779343	0.95697	-0.0381111111111	-2.06691575039
27.52	0.471238898038	-1.76956993605	-4.37679017668	 	 	 
27.54	0.436332312999	-1.84229198822	-6.46418241479	0.9537115	-0.119692708333	-1.98363040123
27.56	0.401425727959	-2.08469882877	-6.09383863061	 	 	 
27.58	0.349065850399	-2.15742088094	-2.25573032183	0.947366	-0.198654166667	-1.8316987365
27.6	0.314159265359	-2.15742088094	0.875358035337	 	 	 
27.62	0.261799387799	-2.10893951283	3.06375312368	0.9375905	-0.269874305556	-1.58192539545
27.64	0.226892802759	-1.93925472444	1.14469896929	 	 	 
27.66	0.191986217719	-2.08469882877	0.168338083719	0.9252425	-0.326564583333	-1.28393422068
27.68	0.13962634016	-2.06045814472	4.47779302691	 	 	 
27.7	0.10471975512	-1.84229198822	6.49785003154	0.9111795	-0.372655208333	-0.968161168982
27.72	0.0698131700798	-1.74532925199	6.22850909759	 	 	 
27.74	0.0349065850399	-1.64836651577	7.64254900082	0.8950585	-0.406002430556	-0.603177806713
27.76	0	-1.40595967522	7.70988423431	 	 	 
27.78	-0.0174532925199	-1.308996939	6.66618811526	0.87808	-0.421485069444	-0.220577980324
27.8	-0.0523598775598	-1.21203420277	8.61890988639	 	 	 
27.82	-0.0698131700798	-0.945386678164	9.72994123893	0.86093	-0.423033333333	0.153751205633
27.84	-0.0872664625997	-0.799942573831	9.76360885568	 	 	 
27.86	-0.10471975512	-0.533295049221	8.8545832036	0.84378	-0.409575347222	0.536681857639
27.88	-0.10471975512	-0.436332312999	7.81088708454	 	 	 
27.9	-0.12217304764	-0.315128892721	10.7063021245	0.827659	-0.380158333333	0.916717785494
27.92	-0.12217304764	0	12.9957000631	 	 	 
27.94	-0.12217304764	0.315128892721	10.6726345078	0.81291	-0.335973263889	1.27930266204
27.96	-0.10471975512	0.436332312999	7.60888138408	 	 	 
27.98	-0.10471975512	0.533295049221	7.91188993477	0.800219	-0.275590972222	1.57580512153
28	-0.0872664625997	0.775701889775	7.70988423431	 	 	 
28.02	-0.0698131700798	0.872664625997	6.46418241479	0.790615	-0.206157291667	1.76387948495
28.04	-0.0523598775598	0.969627362219	7.67621661757	 	 	 
28.06	-0.0349065850399	1.21203420277	7.67621661757	0.7835835	-0.132197916667	1.87578125
28.08	0	1.308996939	6.43051479805	 	 	 
28.1	0.0174532925199	1.40595967522	7.44054330036	0.7798105	-0.0526409722222	1.9043976659
28.12	0.0523598775598	1.64836651577	6.49785003154	 	 	 
