Vernier Format 2
Untitled.cmbl 2012-10-23 16:50:21 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
20.84	0.541052068118	1.98773609255	-14.2077342658	 	 	 
20.86	0.575958653158	1.50292241144	-15.3524332351	0.861959	-0.0468052083333	0.360020978009
20.88	0.593411945678	1.308996939	-14.0393961821	 	 	 
20.9	0.628318530718	1.0908307825	-18.3488511253	0.8604155	-0.0271541666667	0.444546923225
20.92	0.645771823238	0.533295049221	-20.7055842974	 	 	 
20.94	0.645771823238	0.121203420277	-17.3724902398	0.859901	-0.00869409722222	0.466546826775
20.96	0.645771823238	-0.0969627362219	-16.4297969709	 	 	 
20.98	0.645771823238	-0.460572997054	-18.5845244425	0.8597295	0.0100041666667	0.475975356867
21	0.628318530718	-0.872664625997	-19.4935500946	 	 	 
21.02	0.610865238198	-1.28475625494	-18.3488511253	0.860587	0.0304888888889	0.449674720293
21.04	0.575958653158	-1.64836651577	-15.2850980016	 	 	 
21.06	0.541052068118	-1.84229198822	-14.3424047328	0.862302	0.0477579861111	0.374825424383
21.08	0.506145483078	-2.18166156499	-15.1167599179	 	 	 
21.1	0.453785605519	-2.52103114177	-12.7263591291	0.8645315	0.0612159722222	0.269540171682
21.12	0.401425727959	-2.69071593016	-9.72994123893	 	 	 
21.14	0.349065850399	-2.93312277071	-5.58882437946	0.8672755	0.0708628472222	0.125300202546
21.16	0.279252680319	-2.95736345477	0.0673352334875	 	 	 
21.18	0.226892802759	-2.81191935044	1.17836658603	0.870534	0.0719347222222	-0.0348193962191
21.2	0.174532925199	-2.93312277071	3.36676167437	 	 	 
21.22	0.10471975512	-2.83616003449	11.8846687105	0.873278	0.0658607638889	-0.151104600694
21.24	0.0523598775598	-2.35134635338	16.02578557	 	 	 
21.26	0.0174532925199	-2.10893951283	16.1267884202	0.875679	0.0601440972222	-0.26912663966
21.28	-0.0349065850399	-1.74532925199	17.2378197728	 	 	 
21.3	-0.0523598775598	-1.38171899116	16.5981350547	0.878423	0.0458524305556	-0.407907986111
21.32	-0.0872664625997	-1.13931215061	18.4161863588	 	 	 
21.34	-0.10471975512	-0.606017101387	18.6181920593	0.8796235	0.0247722222222	-0.478208429784
21.36	-0.10471975512	-0.363610260832	17.7765016407	 	 	 
21.38	-0.12217304764	0.0242406840555	20.4699109802	0.8803095	0.00488298611111	-0.479531732253
21.4	-0.10471975512	0.460572997054	22.6246384518	 	 	 
21.42	-0.10471975512	0.945386678164	23.4999964871	0.8799665	-0.0141725694444	-0.453396508488
21.44	-0.0698131700798	1.5271630955	18.5508568258	 	 	 
21.46	-0.0349065850399	1.72108856794	12.221344878	0.879109	-0.031084375	-0.421885368441
21.48	0	1.86653267227	12.086674411	 	 	 
21.5	0.0349065850399	2.18166156499	13.0293676798	0.8775655	-0.0490680555556	-0.357374373071
21.52	0.0872664625997	2.49679045771	9.52793553847	 	 	 
21.54	0.13962634016	2.59375319394	4.34312255994	0.874993	-0.0618114583333	-0.237780912423
21.56	0.191986217719	2.61799387799	1.17836658603	 	 	 
21.58	0.244346095279	2.61799387799	-0.90902565208	0.8724205	-0.0686	-0.100240162037
21.6	0.296705972839	2.59375319394	-3.19842359065	 	 	 
21.62	0.349065850399	2.52103114177	-6.49785003154	0.8693335	-0.0699100694444	0.0417667341821
21.64	0.401425727959	2.27862430121	-7.44054330036	 	 	 
21.66	0.436332312999	2.18166156499	-6.43051479805	0.8665895	-0.0643125	0.163014322917
21.68	0.488692190558	2.08469882877	-7.74355185106	 	 	 
21.7	0.523598775598	1.84229198822	-8.18123086872	0.8641885	-0.056809375	0.276983748071
21.72	0.558505360638	1.74532925199	-9.02292128732	 	 	 
21.74	0.593411945678	1.59988514766	-15.0157570677	0.8617875	-0.0425177083333	0.3885546875
21.76	0.628318530718	1.18779351872	-22.2879622843	 	 	 
21.78	0.645771823238	0.557535733276	-22.5236356015	0.860587	-0.0232239583333	0.43966724537
21.8	0.645771823238	0.145444104333	-16.4634645877	 	 	 
21.82	0.645771823238	-0.0242406840555	-13.6353847812	0.8600725	-0.00595486111111	0.451825086806
21.84	0.645771823238	-0.218166156499	-18.8201977597	 	 	 
21.86	0.645771823238	-0.799942573831	-23.4999964871	0.8600725	0.0122670138889	0.463403983411
21.88	0.610865238198	-1.28475625494	-22.3889651346	 	 	 
21.9	0.593411945678	-1.72108856794	-19.2578767774	0.86093	0.0325135416667	0.434539448302
21.92	0.541052068118	-2.08469882877	-14.3424047328	 	 	 
21.94	0.506145483078	-2.25438361716	-11.1776487589	0.8628165	0.04930625	0.345133825231
21.96	0.453785605519	-2.52103114177	-8.8545832036	 	 	 
21.98	0.401425727959	-2.61799387799	-6.43051479805	0.865046	0.0609777777778	0.222893759645
22	0.349065850399	-2.71495661421	-6.29584433108	 	 	 
22.02	0.296705972839	-2.93312277071	-3.26575882414	0.86779	0.0683618055556	0.0706312692901
22.04	0.226892802759	-2.93312277071	3.29942644088	 	 	 
22.06	0.174532925199	-2.71495661421	6.49785003154	0.870877	0.0665753472222	-0.0794808545525
22.08	0.12217304764	-2.61799387799	7.37320806687	 	 	 
22.1	0.0698131700798	-2.49679045771	10.908307825	0.873278	0.0595486111111	-0.178645833333
22.12	0.0174532925199	-2.18166156499	14.4097399663	 	 	 
22.14	-0.0174532925199	-1.84229198822	15.0830923012	0.8755075	0.0531173611111	-0.287156635802
22.16	-0.0523598775598	-1.62412583172	17.3051550063	 	 	 
22.18	-0.0872664625997	-1.21203420277	21.6482775662	0.8779085	0.0377538194444	-0.408569637346
22.2	-0.10471975512	-0.630257785442	20.6382490639	 	 	 
22.22	-0.10471975512	-0.363610260832	18.517189209	0.878766	0.0166736111111	-0.445704812886
22.24	-0.12217304764	0.0242406840555	19.7628910286	 	 	 
22.26	-0.10471975512	0.436332312999	20.8402547644	0.8789375	0.000714583333333	-0.440577015818
22.28	-0.10471975512	0.872664625997	21.3452690155	 	 	 
22.3	-0.0698131700798	1.308996939	20.3352405132	0.8789375	-0.0172690972222	-0.442892795139
22.32	-0.0523598775598	1.72108856794	17.204152156	 	 	 
22.34	0	2.06045814472	11.1439811422	0.877737	-0.0377538194444	-0.374081066744
22.36	0.0349065850399	2.15742088094	5.82449769666	 	 	 
22.38	0.0872664625997	2.20590224905	4.64613111063	0.8755075	-0.04930625	-0.254653018904
22.4	0.12217304764	2.27862430121	6.53151764828	 	 	 
22.42	0.174532925199	2.52103114177	6.29584433108	0.873621	-0.0558565972222	-0.170044367284
22.44	0.226892802759	2.59375319394	3.16475597391	 	 	 
22.46	0.279252680319	2.61799387799	0.90902565208	0.87122	-0.0639552083333	-0.0610373263889
22.48	0.331612557879	2.61799387799	-1.17836658603	 	 	 
22.5	0.383972435439	2.59375319394	-4.34312255994	0.868133	-0.0630024305556	0.0937890625
22.52	0.436332312999	2.49679045771	-9.49426792173	 	 	 
22.54	0.488692190558	2.18166156499	-12.8273619794	0.8659035	-0.0545465277778	0.210405092593
22.56	0.523598775598	1.86653267227	-11.1439811422	 	 	 
22.58	0.558505360638	1.74532925199	-10.1676202566	0.8638455	-0.0456142361111	0.307915943287
22.6	0.593411945678	1.59988514766	-15.2514303849	 	 	 
22.62	0.628318530718	1.18779351872	-22.3216299011	0.861959	-0.0296552083333	0.389050925926
22.64	0.645771823238	0.557535733276	-22.5236356015	 	 	 
22.66	0.645771823238	0.145444104333	-16.4297969709	0.8614445	-0.0122670138889	0.416095920139
22.68	0.645771823238	-0.0242406840555	-13.4333790807	 	 	 
22.7	0.645771823238	-0.218166156499	-17.9111721077	0.8611015	0.003215625	0.43966724537
22.72	0.645771823238	-0.775701889775	-21.681945183	 	 	 
22.74	0.610865238198	-1.21203420277	-20.2679052797	0.8614445	0.0238194444444	0.429825183256
22.76	0.593411945678	-1.50292241144	-21.277933782	 	 	 
22.78	0.558505360638	-2.08469882877	-20.4699109802	0.8631595	0.0404930555556	0.348524787809
22.8	0.506145483078	-2.47254977366	-13.1977057635	 	 	 
22.82	0.453785605519	-2.59375319394	-6.73352334874	0.8648745	0.0522836805556	0.243735773534
22.84	0.401425727959	-2.64223456205	-4.61246349389	 	 	 
22.86	0.349065850399	-2.71495661421	-5.386818679	0.867447	0.0601440972222	0.126375385802
22.88	0.296705972839	-2.93312277071	-3.06375312368	 	 	 
22.9	0.226892802759	-2.93312277071	3.33309405763	0.869848	0.0626451388889	0.00256389853394
22.92	0.174532925199	-2.71495661421	6.49785003154	 	 	 
22.94	0.12217304764	-2.61799387799	7.37320806687	0.872592	0.0608586805556	-0.131337770062
22.96	0.0698131700798	-2.49679045771	10.8746402082	 	 	 
22.98	0.0174532925199	-2.18166156499	14.2077342658	0.874993	0.05145	-0.250021460262
23	-0.0174532925199	-1.84229198822	14.1740666491	 	 	 
23.02	-0.0523598775598	-1.64836651577	15.4871037021	0.876708	0.0402548611111	-0.348442081404
23.04	-0.0872664625997	-1.28475625494	19.5272177114	 	 	 
23.06	-0.10471975512	-0.848423941942	22.6583060685	0.878423	0.02358125	-0.435035686728
23.08	-0.12217304764	-0.363610260832	24.6110278397	 	 	 
23.1	-0.12217304764	0.242406840555	21.5809423327	0.878766	0.00273923611111	-0.453644627701
23.12	-0.10471975512	0.509054365165	17.8101692574	 	 	 
23.14	-0.10471975512	0.872664625997	17.7091664072	0.878423	-0.013934375	-0.432885320216
23.16	-0.0698131700798	1.23627488683	17.3051550063	 	 	 
23.18	-0.0523598775598	1.50292241144	19.0222034602	0.877737	-0.0317989583333	-0.399554639275
23.2	-0.0174532925199	2.06045814472	17.2378197728	 	 	 
23.22	0.0349065850399	2.37558703744	7.84455470129	0.8758505	-0.0479961805556	-0.313788097994
23.24	0.0872664625997	2.27862430121	2.52507125578	 	 	 
23.26	0.12217304764	2.30286498527	4.71346634412	0.873621	-0.0575239583333	-0.205111882716
23.28	0.174532925199	2.52103114177	5.386818679	 	 	 
23.3	0.226892802759	2.59375319394	2.96275027345	0.87122	-0.0644315972222	-0.0879169077932
23.32	0.279252680319	2.61799387799	0.875358035337	 	 	 
23.34	0.331612557879	2.61799387799	-1.17836658603	0.8683045	-0.0660989583333	0.0611200327932
23.36	0.383972435439	2.59375319394	-4.37679017668	 	 	 
23.38	0.436332312999	2.49679045771	-9.69627362219	0.8655605	-0.0584767361111	0.187908950617
23.4	0.488692190558	2.18166156499	-13.7363876314	 	 	 
23.42	0.523598775598	1.84229198822	-12.9620324463	0.863674	-0.0497826388889	0.284344618056
23.44	0.558505360638	1.67260719983	-12.2886801115	 	 	 
23.46	0.593411945678	1.38171899116	-13.2313733803	0.8614445	-0.0368010416667	0.391532118056
23.48	0.610865238198	1.18779351872	-16.1941236537	 	 	 
23.5	0.645771823238	0.775701889775	-20.5035785969	0.8604155	-0.0166736111111	0.452321325231
23.52	0.645771823238	0.218166156499	-18.5508568258	 	 	 
23.54	0.645771823238	0	-15.2514303849	0.860244	0.00166736111111	0.455133342978
23.56	0.645771823238	-0.218166156499	-18.786530143	 	 	 
23.58	0.645771823238	-0.775701889775	-21.6482775662	0.860587	0.01929375	0.450005545911
23.6	0.610865238198	-1.21203420277	-19.1905415439	 	 	 
23.62	0.593411945678	-1.47868172738	-18.5508568258	0.861616	0.0394211805556	0.397900511188
23.64	0.558505360638	-1.98773609255	-16.4971322044	 	 	 
23.66	0.506145483078	-2.18166156499	-12.8946972128	0.864017	0.0532364583333	0.294352092978
23.68	0.471238898038	-2.37558703744	-13.9720609486	 	 	 
23.7	0.418879020479	-2.83616003449	-10.9419754417	0.866075	0.0616923611111	0.204202112269
23.72	0.349065850399	-2.93312277071	-3.16475597391	 	 	 
23.74	0.296705972839	-2.81191935044	-1.14469896929	0.868819	0.07074375	0.0817966338735
23.76	0.244346095279	-2.95736345477	-0.0673352334875	 	 	 
23.78	0.174532925199	-2.93312277071	5.58882437946	0.8720775	0.07074375	-0.0931274112654
23.8	0.12217304764	-2.69071593016	9.72994123893	 	 	 
23.82	0.0698131700798	-2.52103114177	12.7600267459	0.8748215	0.0618114583333	-0.237201967593
23.84	0.0174532925199	-2.18166156499	15.3187656184	 	 	 
23.86	-0.0174532925199	-1.84229198822	15.2850980016	0.877051	0.0500208333333	-0.338269193673
23.88	-0.0523598775598	-1.62412583172	17.338822623	 	 	 
23.9	-0.0872664625997	-1.21203420277	21.6146099495	0.8789375	0.0345381944444	-0.421141010802
23.92	-0.10471975512	-0.630257785442	20.4362433634	 	 	 
23.94	-0.10471975512	-0.363610260832	17.5744959402	0.8799665	0.0152444444444	-0.470930266204
23.96	-0.12217304764	0	17.7428340239	 	 	 
23.98	-0.10471975512	0.363610260832	17.7765016407	0.880138	-0.00440659722222	-0.482178337191
24	-0.10471975512	0.630257785442	21.3452690155	 	 	 
24.02	-0.0872664625997	1.23627488683	23.4326612536	0.8796235	-0.0240576388889	-0.462576919367
24.04	-0.0523598775598	1.69684788388	19.4262148611	 	 	 
24.06	-0.0174532925199	2.06045814472	13.0293676798	0.8782515	-0.0435895833333	-0.386487027392
24.08	0.0349065850399	2.18166156499	8.04656040175	 	 	 
24.1	0.0698131700798	2.27862430121	7.74355185106	0.8758505	-0.0562138888889	-0.275743152006
24.12	0.12217304764	2.52103114177	6.53151764828	 	 	 
24.14	0.174532925199	2.59375319394	3.19842359065	0.873621	-0.0645506944444	-0.179307484568
24.16	0.226892802759	2.61799387799	0.942693268824	 	 	 
24.18	0.279252680319	2.61799387799	-0.942693268824	0.8707055	-0.0714583333333	-0.0593004918982
24.2	0.331612557879	2.59375319394	-3.19842359065	 	 	 
24.22	0.383972435439	2.52103114177	-6.53151764828	0.8676185	-0.0706246527778	0.0911424575617
24.24	0.436332312999	2.27862430121	-7.70988423431	 	 	 
24.26	0.471238898038	2.18166156499	-7.81088708454	0.8648745	-0.0639552083333	0.23695384838
24.28	0.523598775598	2.06045814472	-11.8510010938	 	 	 
24.3	0.558505360638	1.72108856794	-16.2277912705	0.862302	-0.0510927083333	0.362667582948
24.32	0.593411945678	1.33323762305	-17.1704845393	 	 	 
24.34	0.610865238198	0.969627362219	-15.0830923012	0.860587	-0.0328708333333	0.433795090664
24.36	0.628318530718	0.775701889775	-14.57807805	 	 	 
24.38	0.645771823238	0.436332312999	-16.5644674379	0.8597295	-0.0148871527778	0.462328800154
24.4	0.645771823238	0.0727220521664	-17.338822623	 	 	 
24.42	0.645771823238	-0.193925472444	-20.4025757467	0.8593865	0.00381111111111	0.482509162809
24.44	0.645771823238	-0.775701889775	-21.6482775662	 	 	 
24.46	0.610865238198	-1.18779351872	-17.5408283235	0.859901	0.0248913194444	0.463900221836
24.48	0.593411945678	-1.40595967522	-16.2614588872	 	 	 
24.5	0.558505360638	-1.76956993605	-17.608163557	0.8614445	0.0437086805556	0.378299093364
24.52	0.523598775598	-2.15742088094	-17.1704845393	 	 	 
24.54	0.471238898038	-2.52103114177	-13.669052398	0.863674	0.0559756944444	0.266149209105
24.56	0.418879020479	-2.69071593016	-9.9319469394	 	 	 
24.58	0.366519142919	-2.93312277071	-5.6224919962	0.866075	0.0634788194444	0.175089457948
24.6	0.296705972839	-2.95736345477	0.0673352334874	 	 	 
24.62	0.244346095279	-2.81191935044	1.14469896929	0.8686475	0.0711010416667	0.0570674189815
24.64	0.191986217719	-2.93312277071	3.13108835717	 	 	 
24.66	0.12217304764	-2.83616003449	10.7399697412	0.8720775	0.0705055555556	-0.112646122685
24.68	0.0698131700798	-2.37558703744	13.0630352966	 	 	 
24.7	0.0349065850399	-2.20590224905	11.0429782919	0.87465	0.0605013888889	-0.250269579475
24.72	-0.0174532925199	-2.06045814472	14.1740666491	 	 	 
24.74	-0.0523598775598	-1.69684788388	19.6618881783	0.8768795	0.0490680555556	-0.351171392747
24.76	-0.0872664625997	-1.23627488683	23.4663288704	 	 	 
24.78	-0.10471975512	-0.630257785442	21.3452690155	0.878766	0.0323944444444	-0.436855227623
24.8	-0.10471975512	-0.363610260832	17.7765016407	 	 	 
24.82	-0.12217304764	0	17.7428340239	0.8796235	0.0121479166667	-0.471343798225
24.84	-0.10471975512	0.363610260832	17.5744959402	 	 	 
24.86	-0.10471975512	0.630257785442	20.4362433634	0.8796235	-0.00655034722222	-0.468200954861
24.88	-0.0872664625997	1.21203420277	21.6146099495	 	 	 
24.9	-0.0523598775598	1.62412583172	17.3051550063	0.879109	-0.0251295138889	-0.451163435571
24.92	-0.0174532925199	1.84229198822	15.0494246844	 	 	 
24.94	0.0174532925199	2.18166156499	14.1740666491	0.877737	-0.0451378472222	-0.370193865741
24.96	0.0698131700798	2.49679045771	9.76360885568	 	 	 
24.98	0.12217304764	2.59375319394	4.41045779343	0.8751645	-0.0570475694444	-0.233232060185
25	0.174532925199	2.61799387799	1.38037228649	 	 	 
25.02	0.226892802759	2.61799387799	0.0336676167437	0.872935	-0.0624069444444	-0.117691213349
25.04	0.279252680319	2.61799387799	-1.14469896929	 	 	 
25.06	0.331612557879	2.59375319394	-3.2320912074	0.870191	-0.0660989583333	-0.0082706404321
25.08	0.383972435439	2.52103114177	-6.53151764828	 	 	 
25.1	0.436332312999	2.27862430121	-7.70988423431	0.867447	-0.0640743055556	0.120503231096
25.12	0.471238898038	2.18166156499	-7.81088708454	 	 	 
25.14	0.523598775598	2.06045814472	-11.8510010938	0.8648745	-0.0563329861111	0.245720727238
25.16	0.558505360638	1.72108856794	-16.2277912705	 	 	 
25.18	0.593411945678	1.33323762305	-17.1704845393	0.8628165	-0.0441850694444	0.358863088349
25.2	0.610865238198	0.969627362219	-15.0494246844	 	 	 
25.22	0.628318530718	0.775701889775	-14.3760723496	0.8611015	-0.0260822916667	0.429742476852
25.24	0.645771823238	0.436332312999	-15.6554417858	 	 	 
25.26	0.645771823238	0.0969627362219	-15.5207713189	0.8607585	-0.00762222222222	0.443637152778
25.28	0.645771823238	-0.121203420277	-18.2815158918	 	 	 
25.3	0.645771823238	-0.557535733276	-23.6683345708	0.860587	0.00905138888889	0.450253665123
25.32	0.628318530718	-1.18779351872	-23.6683345708	 	 	 
25.34	0.593411945678	-1.62412583172	-18.2478482751	0.861273	0.0295361111111	0.421802662037
25.36	0.558505360638	-1.84229198822	-15.2850980016	 	 	 
25.38	0.523598775598	-2.18166156499	-14.4434075831	0.8631595	0.0451378472222	0.333224103009
25.4	0.471238898038	-2.49679045771	-10.908307825	 	 	 
25.42	0.418879020479	-2.61799387799	-7.37320806687	0.865046	0.0560947916667	0.232404996142
25.44	0.366519142919	-2.71495661421	-6.49785003154	 	 	 
25.46	0.314159265359	-2.93312277071	-3.33309405763	0.8676185	0.065384375	0.091721402392
25.48	0.244346095279	-2.93312277071	3.06375312368	 	 	 
25.5	0.191986217719	-2.71495661421	5.35315106225	0.8707055	0.0641934027778	-0.0637666377315
25.52	0.13962634016	-2.64223456205	4.41045779343	 	 	 
25.54	0.0872664625997	-2.59375319394	5.82449769666	0.872935	0.0575239583333	-0.163345148534
25.56	0.0349065850399	-2.49679045771	11.3459868426	 	 	 
25.58	-0.0174532925199	-2.15742088094	18.1131778081	0.8751645	0.0515690972222	-0.265652970679
25.6	-0.0523598775598	-1.72108856794	22.1869594341	 	 	 
25.62	-0.0872664625997	-1.23627488683	23.6683345708	0.877394	0.0376347222222	-0.38491560571
25.64	-0.10471975512	-0.654498469498	19.7628910286	 	 	 
25.66	-0.10471975512	-0.436332312999	15.6891094026	0.878423	0.0177454861111	-0.435201099537
25.68	-0.12217304764	-0.218166156499	19.7628910286	 	 	 
25.7	-0.12217304764	0.363610260832	23.7020021876	0.8785945	0.00119097222222	-0.438922887731
25.72	-0.10471975512	0.848423941942	22.4226327513	 	 	 
25.74	-0.0872664625997	1.28475625494	19.2578767774	0.8785945	-0.0166736111111	-0.439336419753
25.76	-0.0523598775598	1.64836651577	14.3424047328	 	 	 
25.78	-0.0174532925199	1.81805130416	11.1776487589	0.877394	-0.03644375	-0.378299093364
25.8	0.0174532925199	2.08469882877	8.92191843709	 	 	 
25.82	0.0698131700798	2.18166156499	6.90186143246	0.875336	-0.0484725694444	-0.275908564815
25.84	0.10471975512	2.27862430121	8.58524226965	 	 	 
25.86	0.157079632679	2.54527182583	9.22492698778	0.8734495	-0.0576430555556	-0.179969135802
25.88	0.209439510239	2.69071593016	7.13753474967	 	 	 
25.9	0.261799387799	2.90888208666	1.04369611906	0.8707055	-0.0643125	-0.0506990258488
25.92	0.331612557879	2.83616003449	-9.0902565208	 	 	 
25.94	0.383972435439	2.37558703744	-11.3796544594	0.8679615	-0.0624069444444	0.0934582368827
25.96	0.418879020479	2.2301429331	-6.66618811526	 	 	 
25.98	0.471238898038	2.18166156499	-4.91547204458	0.8655605	-0.0553802083333	0.207510368441
26	0.506145483078	2.13318019688	-8.08022801849	 	 	 
26.02	0.558505360638	1.96349540849	-16.0594531868	0.8635025	-0.0458524305556	0.314201630015
26.04	0.593411945678	1.40595967522	-20.2005700462	 	 	 
26.06	0.610865238198	0.993868046275	-17.0694816891	0.861616	-0.0296552083333	0.399141107253
26.08	0.628318530718	0.775701889775	-15.3187656184	 	 	 
26.1	0.645771823238	0.436332312999	-15.8574474863	0.8611015	-0.011790625	0.430652247299
26.12	0.645771823238	0.0969627362219	-15.5544389356	 	 	 
26.14	0.645771823238	-0.121203420277	-18.2815158918	0.8607585	0.00476388888889	0.449261188272
26.16	0.645771823238	-0.557535733276	-23.6683345708	 	 	 
26.18	0.628318530718	-1.18779351872	-23.6683345708	0.861273	0.0253677083333	0.430238715278
26.2	0.593411945678	-1.62412583172	-18.2478482751	 	 	 
26.22	0.558505360638	-1.84229198822	-15.2514303849	0.862988	0.0413267361111	0.355224006559
26.24	0.523598775598	-2.18166156499	-14.2414018826	 	 	 
26.26	0.471238898038	-2.49679045771	-9.99928217288	0.864703	0.0537128472222	0.267720630787
26.28	0.418879020479	-2.59375319394	-5.55515676271	 	 	 
26.3	0.366519142919	-2.64223456205	-4.37679017668	0.8672755	0.0643125	0.138781346451
26.32	0.314159265359	-2.71495661421	-5.31948344551	 	 	 
26.34	0.261799387799	-2.93312277071	-2.86174742322	0.870191	0.0659798611111	-0.015714216821
26.36	0.191986217719	-2.93312277071	4.27578732645	 	 	 
26.38	0.13962634016	-2.69071593016	8.5515746529	0.8727635	0.0615732638889	-0.140187355324
26.4	0.0872664625997	-2.54527182583	10.6726345078	 	 	 
26.42	0.0349065850399	-2.25438361716	12.0530067943	0.8751645	0.0540701388889	-0.246134259259
26.44	0	-2.08469882877	14.3087371161	 	 	 
26.46	-0.0523598775598	-1.72108856794	18.1805130416	0.8772225	0.0422795138889	-0.349682677469
26.48	-0.0698131700798	-1.308996939	19.6618881783	 	 	 
26.5	-0.10471975512	-0.896905310053	19.5608853281	0.878766	0.0251295138889	-0.424697386188
26.52	-0.10471975512	-0.509054365165	18.7191949095	 	 	 
26.54	-0.12217304764	-0.242406840555	21.7829480332	0.8792805	0.00607395833333	-0.44578751929
26.56	-0.12217304764	0.363610260832	24.6446954564	 	 	 
26.58	-0.10471975512	0.848423941942	22.6246384518	0.879109	-0.0105996527778	-0.451576967593
26.6	-0.0872664625997	1.28475625494	19.2915443942	 	 	 
26.62	-0.0523598775598	1.64836651577	14.3424047328	0.8785945	-0.0301315972222	-0.441238667052
26.64	-0.0174532925199	1.81805130416	11.1776487589	 	 	 
26.66	0.0174532925199	2.08469882877	8.88825082034	0.876708	-0.0490680555556	-0.354727768133
26.68	0.0698131700798	2.18166156499	6.66618811526	 	 	 
26.7	0.10471975512	2.27862430121	7.47421091711	0.874307	-0.0595486111111	-0.233728298611
26.72	0.157079632679	2.52103114177	6.49785003154	 	 	 
26.74	0.209439510239	2.59375319394	3.19842359065	0.871906	-0.0671708333333	-0.114796489198
26.76	0.261799387799	2.61799387799	0.942693268824	 	 	 
26.78	0.314159265359	2.61799387799	-0.976360885568	0.868819	-0.0702673611111	0.0358945794753
26.8	0.366519142919	2.59375319394	-3.43409690786	 	 	 
26.82	0.418879020479	2.52103114177	-7.67621661757	0.8659035	-0.0638361111111	0.17475863233
26.84	0.471238898038	2.25438361716	-10.6726345078	 	 	 
26.86	0.506145483078	2.08469882877	-12.9283648296	0.863674	-0.054665625	0.276652922454
26.88	0.558505360638	1.74532925199	-15.1504275347	 	 	 
26.9	0.575958653158	1.40595967522	-14.3087371161	0.8614445	-0.0420413194444	0.375487075617
26.92	0.610865238198	1.21203420277	-15.0830923012	 	 	 
26.94	0.628318530718	0.848423941942	-17.4398254732	0.8600725	-0.0237003472222	0.445456693673
26.96	0.645771823238	0.460572997054	-17.6754987905	 	 	 
26.98	0.645771823238	0.0969627362219	-16.4634645877	0.859558	-0.00464479166667	0.469772376543
27	0.645771823238	-0.121203420277	-18.4498539756	 	 	 
27.02	0.645771823238	-0.557535733276	-23.4663288704	0.8597295	0.0141725694444	0.473659577546
27.04	0.628318530718	-1.18779351872	-22.5236356015	 	 	 
27.06	0.593411945678	-1.59988514766	-15.3187656184	0.860587	0.0345381944444	0.43850935571
27.08	0.558505360638	-1.74532925199	-10.4032935738	 	 	 
27.1	0.523598775598	-1.86653267227	-12.3223477282	0.862645	0.0512118055556	0.351088686343
27.12	0.488692190558	-2.20590224905	-16.02578557	 	 	 
27.14	0.436332312999	-2.59375319394	-15.7227770193	0.8648745	0.0626451388889	0.24787109375
27.16	0.383972435439	-2.93312277071	-10.4032935738	 	 	 
27.18	0.314159265359	-3.03008550693	-3.40042929112	0.8676185	0.0725302083333	0.106360435957
27.2	0.261799387799	-3.03008550693	2.02005700462	 	 	 
27.22	0.191986217719	-2.95736345477	7.40687568362	0.8710485	0.0728875	-0.0712102141204
27.24	0.13962634016	-2.69071593016	10.638966891	 	 	 
27.26	0.0872664625997	-2.52103114177	12.9283648296	0.8737925	0.0641934027778	-0.194442756559
27.28	0.0349065850399	-2.18166156499	15.1167599179	 	 	 
27.3	0	-1.84229198822	14.1067314156	0.876022	0.0565711805556	-0.294848331404
27.32	-0.0349065850399	-1.64836651577	14.1740666491	 	 	 
27.34	-0.0698131700798	-1.308996939	15.6217741691	0.8785945	0.0419222222222	-0.409975646219
27.36	-0.0872664625997	-0.969627362219	15.5544389356	 	 	 
27.38	-0.10471975512	-0.75146120572	18.4835215923	0.8796235	0.0213184027778	-0.465223524306
27.4	-0.12217304764	-0.315128892721	24.6110278397	 	 	 
27.42	-0.12217304764	0.339369576777	25.7220591922	0.880138	0.00309652777778	-0.474817467207
27.44	-0.10471975512	0.824183257886	21.547274716	 	 	 
27.46	-0.0872664625997	1.21203420277	16.4634645877	0.8799665	-0.0169118055556	-0.464313753858
27.48	-0.0523598775598	1.40595967522	14.57807805	 	 	 
27.5	-0.0349065850399	1.74532925199	15.1840951514	0.878766	-0.0358482638889	-0.40749445409
27.52	0.0174532925199	2.08469882877	12.9283648296	 	 	 
27.54	0.0523598775598	2.25438361716	10.6726345078	0.8768795	-0.0497826388889	-0.333637635031
27.56	0.10471975512	2.52103114177	7.67621661757	 	 	 
27.58	0.157079632679	2.59375319394	3.4677645246	0.8748215	-0.0628833333333	-0.239765866127
27.6	0.209439510239	2.61799387799	1.17836658603	 	 	 
27.62	0.261799387799	2.61799387799	-0.0336676167437	0.8717345	-0.0716965277778	-0.0835334683642
27.64	0.314159265359	2.61799387799	-1.38037228649	 	 	 
27.66	0.366519142919	2.59375319394	-4.37679017668	0.8686475	-0.069671875	0.0788192033179
27.68	0.418879020479	2.49679045771	-9.49426792173	 	 	 
27.7	0.471238898038	2.18166156499	-12.7936943626	0.866075	-0.0634788194444	0.200232204861
27.72	0.506145483078	1.86653267227	-10.908307825	 	 	 
27.74	0.541052068118	1.74532925199	-9.02292128732	0.8635025	-0.0539510416667	0.316186583719
27.76	0.575958653158	1.62412583172	-12.2886801115	 	 	 
27.78	0.610865238198	1.28475625494	-17.204152156	0.8614445	-0.0370392361111	0.398396749614
