Vernier Format 2
Untitled.cmbl 2012-10-23 17:02:49 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
20.98	-0.12217304764	-0.218166156499	17.1704845393	0.889399	0.0128625	-0.730876494985
21	-0.12217304764	0.339369576777	20.2005700462	 	 	 
21.02	-0.10471975512	0.75146120572	15.9584503365	0.8895705	-0.0169118055556	-0.741628327546
21.04	-0.0872664625997	0.945386678164	12.2886801115	 	 	 
21.06	-0.0698131700798	1.21203420277	10.2349554901	0.8881985	-0.0491871527778	-0.68026017554
21.08	-0.0349065850399	1.33323762305	9.69627362219	 	 	 
21.1	-0.0174532925199	1.50292241144	12.8273619794	0.885283	-0.0733638888889	-0.561907310957
21.12	0.0174532925199	1.96349540849	10.9419754417	 	 	 
21.14	0.0698131700798	2.06045814472	4.3094549432	0.882196	-0.0930149305556	-0.451825086806
21.16	0.10471975512	1.96349540849	4.37679017668	 	 	 
21.18	0.13962634016	2.18166156499	6.59885288177	0.8779085	-0.111594097222	-0.292201726466
21.2	0.191986217719	2.39982772149	2.08739223811	 	 	 
21.22	0.244346095279	2.25438361716	-2.1547274716	0.8727635	-0.117787152778	-0.0994130979938
21.24	0.279252680319	2.20590224905	-2.05372462137	 	 	 
21.26	0.331612557879	2.18166156499	-2.08739223811	0.8683045	-0.117668055556	0.0609546199846
21.28	0.366519142919	2.15742088094	-3.43409690786	 	 	 
21.3	0.418879020479	2.08469882877	-6.53151764828	0.863331	-0.114095138889	0.242826003086
21.32	0.453785605519	1.84229198822	-7.44054330036	 	 	 
21.34	0.488692190558	1.74532925199	-6.46418241479	0.8587005	-0.0986125	0.424945505401
21.36	0.523598775598	1.64836651577	-7.91188993477	 	 	 
21.38	0.558505360638	1.40595967522	-8.8545832036	0.8552705	-0.0774131944444	0.545448736497
21.4	0.575958653158	1.28475625494	-9.66260600545	 	 	 
21.42	0.610865238198	1.11507146655	-13.9720609486	0.8525265	-0.0545465277778	0.643373119213
21.44	0.628318530718	0.630257785442	-14.2077342658	 	 	 
21.46	0.628318530718	0.460572997054	-11.0429782919	0.85064	-0.0253677083333	0.713838975694
21.48	0.645771823238	0.315128892721	-12.9957000631	 	 	 
21.5	0.645771823238	-0.0242406840555	-16.2277912705	0.8504685	0.00500208333333	0.720703607253
21.52	0.645771823238	-0.412091628943	-16.0931208035	 	 	 
21.54	0.628318530718	-0.75146120572	-12.2886801115	0.8511545	0.0331090277778	0.693824025849
21.56	0.610865238198	-0.872664625997	-10.1676202566	 	 	 
21.58	0.593411945678	-1.01810873033	-14.1067314156	0.853041	0.0618114583333	0.624267939815
21.6	0.575958653158	-1.40595967522	-19.0558710769	 	 	 
21.62	0.541052068118	-1.96349540849	-15.7901122528	0.8562995	0.0850354166667	0.502606819059
21.64	0.488692190558	-2.13318019688	-7.81088708454	 	 	 
21.66	0.453785605519	-2.18166156499	-3.7707730753	0.8600725	0.102066319444	0.366306664738
21.68	0.401425727959	-2.20590224905	-3.70343784181	 	 	 
21.7	0.366519142919	-2.27862430121	-6.29584433108	0.8645315	0.115047916667	0.204119405864
21.72	0.314159265359	-2.52103114177	-6.02650339713	 	 	 
21.74	0.261799387799	-2.59375319394	-2.02005700462	0.869505	0.120645486111	-0.00719545717592
21.76	0.209439510239	-2.59375319394	2.08739223811	 	 	 
21.78	0.157079632679	-2.52103114177	6.49785003154	0.87465	0.113976041667	-0.207014130015
21.8	0.10471975512	-2.27862430121	8.58524226965	 	 	 
21.82	0.0698131700798	-2.15742088094	9.6289383887	0.878766	0.101709027778	-0.351336805556
21.84	0.0174532925199	-1.98773609255	13.9720609486	 	 	 
21.86	-0.0174532925199	-1.50292241144	14.1740666491	0.882882	0.0853927083333	-0.475561824846
21.88	-0.0349065850399	-1.33323762305	10.8073049747	 	 	 
21.9	-0.0698131700798	-1.18779351872	11.8846687105	0.8857975	0.0633597222222	-0.584238040123
21.92	-0.0872664625997	-0.872664625997	13.5007143142	 	 	 
21.94	-0.10471975512	-0.557535733276	12.1203420277	0.888027	0.0382302083333	-0.672816599151
21.96	-0.10471975512	-0.412091628943	11.9856715608	 	 	 
21.98	-0.12217304764	-0.218166156499	17.3724902398	0.889056	0.00821770833333	-0.719214891975
22	-0.12217304764	0.339369576777	20.234237663	 	 	 
22.02	-0.10471975512	0.75146120572	15.9584503365	0.888713	-0.0223902777778	-0.689357880015
22.04	-0.0872664625997	0.945386678164	12.2886801115	 	 	 
22.06	-0.0698131700798	1.21203420277	10.2349554901	0.886998	-0.0475197916667	-0.632125048225
22.08	-0.0349065850399	1.33323762305	9.69627362219	 	 	 
22.1	-0.0174532925199	1.50292241144	12.8273619794	0.88494	-0.0720538194444	-0.575801986883
22.12	0.0174532925199	1.96349540849	10.9419754417	 	 	 
22.14	0.0698131700798	2.06045814472	4.3094549432	0.8813385	-0.0968260416667	-0.442644675926
22.16	0.10471975512	1.96349540849	4.37679017668	 	 	 
22.18	0.13962634016	2.18166156499	6.59885288177	0.876708	-0.109926736111	-0.250600405093
22.2	0.191986217719	2.39982772149	2.08739223811	 	 	 
22.22	0.244346095279	2.25438361716	-2.1547274716	0.872249	-0.114571527778	-0.0959394290124
22.24	0.279252680319	2.20590224905	-2.05372462137	 	 	 
22.26	0.331612557879	2.18166156499	-2.08739223811	0.8676185	-0.117787152778	0.0641801697531
22.28	0.366519142919	2.15742088094	-3.43409690786	 	 	 
22.3	0.418879020479	2.08469882877	-6.53151764828	0.8624735	-0.111475	0.263668016975
22.32	0.453785605519	1.84229198822	-7.44054330036	 	 	 
22.34	0.488692190558	1.74532925199	-6.46418241479	0.8583575	-0.0955159722222	0.435862750772
22.36	0.523598775598	1.64836651577	-7.91188993477	 	 	 
22.38	0.558505360638	1.40595967522	-8.8545832036	0.854756	-0.0755076388889	0.573486207562
22.4	0.575958653158	1.28475625494	-9.66260600545	 	 	 
22.42	0.610865238198	1.11507146655	-13.9720609486	0.852012	-0.0478770833333	0.659914400077
22.44	0.628318530718	0.630257785442	-14.2077342658	 	 	 
22.46	0.628318530718	0.460572997054	-11.0429782919	0.850983	-0.020365625	0.684809027778
22.48	0.645771823238	0.315128892721	-12.9957000631	 	 	 
22.5	0.645771823238	-0.0242406840555	-16.2277912705	0.8504685	0.00595486111111	0.713260030864
22.52	0.645771823238	-0.412091628943	-16.0594531868	 	 	 
22.54	0.628318530718	-0.75146120572	-12.086674411	0.8511545	0.0381111111111	0.697711226852
22.56	0.610865238198	-0.872664625997	-9.22492698778	 	 	 
22.58	0.593411945678	-0.993868046275	-12.086674411	0.853727	0.0652652777778	0.597967303241
22.6	0.575958653158	-1.33323762305	-16.02578557	 	 	 
22.62	0.541052068118	-1.72108856794	-15.9921179533	0.8566425	0.0858690972222	0.483667052469
22.64	0.506145483078	-2.06045814472	-11.817333477	 	 	 
22.66	0.453785605519	-2.18166156499	-7.81088708454	0.860587	0.104329166667	0.348855613426
22.68	0.418879020479	-2.27862430121	-7.67621661757	 	 	 
22.7	0.366519142919	-2.52103114177	-6.29584433108	0.8652175	0.1157625	0.16863835841
22.72	0.314159265359	-2.59375319394	-2.05372462137	 	 	 
22.74	0.261799387799	-2.59375319394	2.05372462137	0.870191	0.11790625	-0.0184435281636
22.76	0.209439510239	-2.52103114177	6.26217671433	 	 	 
22.78	0.157079632679	-2.27862430121	7.40687568362	0.8748215	0.113499652778	-0.189314959491
22.8	0.12217304764	-2.18166156499	6.43051479805	 	 	 
22.82	0.0698131700798	-2.08469882877	7.70988423431	0.879452	0.103019097222	-0.358449556327
22.84	0.0349065850399	-1.84229198822	7.94555755152	 	 	 
22.86	0	-1.74532925199	7.84455470129	0.8833965	0.08360625	-0.495907600309
22.88	-0.0349065850399	-1.62412583172	11.817333477	 	 	 
22.9	-0.0698131700798	-1.28475625494	16.02578557	0.8861405	0.06216875	-0.599207899306
22.92	-0.0872664625997	-0.896905310053	16.2614588872	 	 	 
22.94	-0.10471975512	-0.557535733276	13.2313733803	0.8885415	0.0358482638889	-0.691921778549
22.96	-0.10471975512	-0.412091628943	12.1876772612	 	 	 
22.98	-0.12217304764	-0.218166156499	17.204152156	0.8892275	0.00440659722222	-0.721530671296
23	-0.12217304764	0.339369576777	19.3252120109	 	 	 
23.02	-0.10471975512	0.727220521664	14.1067314156	0.888713	-0.0237003472222	-0.698786410108
23.04	-0.0872664625997	0.872664625997	9.96561455614	 	 	 
23.06	-0.0698131700798	0.993868046275	11.3459868426	0.887341	-0.0515690972222	-0.656358024691
23.08	-0.0523598775598	1.308996939	14.0057285654	 	 	 
23.1	-0.0174532925199	1.64836651577	12.6926915124	0.884597	-0.078246875	-0.557193045911
23.12	0.0174532925199	1.81805130416	10.638966891	 	 	 
23.14	0.0523598775598	2.08469882877	7.70988423431	0.880824	-0.0980170138889	-0.408569637346
23.16	0.10471975512	2.15742088094	3.66977022507	 	 	 
23.18	0.13962634016	2.18166156499	2.1547274716	0.8765365	-0.111117708333	-0.247374855324
23.2	0.191986217719	2.20590224905	2.25573032183	 	 	 
23.22	0.226892802759	2.25438361716	3.06375312368	0.8717345	-0.117668055556	-0.0846086516204
23.24	0.279252680319	2.42406840555	-0.235673317206	 	 	 
23.26	0.331612557879	2.25438361716	-4.24211970971	0.8669325	-0.11790625	0.0811349826389
23.28	0.366519142919	2.18166156499	-5.21848059528	 	 	 
23.3	0.418879020479	2.08469882877	-7.2385375999	0.8621305	-0.111951388889	0.262840952932
23.32	0.453785605519	1.84229198822	-6.73352334874	 	 	 
23.34	0.488692190558	1.76956993605	-4.67979872738	0.8576715	-0.0971833333333	0.445291280864
23.36	0.523598775598	1.72108856794	-5.79083007992	 	 	 
23.38	0.558505360638	1.62412583172	-10.8746402082	0.85407	-0.0744357638889	0.579937307099
23.4	0.593411945678	1.28475625494	-15.7901122528	 	 	 
23.42	0.610865238198	0.896905310053	-15.9921179533	0.851669	-0.0488298611111	0.661485821759
23.44	0.628318530718	0.557535733276	-12.086674411	 	 	 
23.46	0.628318530718	0.436332312999	-9.22492698778	0.8501255	-0.0213184027778	0.721861496914
23.48	0.645771823238	0.315128892721	-12.1203420277	 	 	 
23.5	0.645771823238	-0.0242406840555	-16.2614588872	0.8497825	0.0101232638889	0.74245539159
23.52	0.645771823238	-0.412091628943	-17.1704845393	 	 	 
23.54	0.628318530718	-0.775701889775	-15.0157570677	0.850983	0.0406121527778	0.696222511574
23.56	0.610865238198	-0.969627362219	-14.1067314156	 	 	 
23.58	0.593411945678	-1.308996939	-14.2414018826	0.8532125	0.0665753472222	0.617072482639
23.6	0.558505360638	-1.62412583172	-11.1439811422	 	 	 
23.62	0.523598775598	-1.74532925199	-8.75358035337	0.8562995	0.091109375	0.49996021412
23.64	0.488692190558	-1.86653267227	-10.638966891	 	 	 
23.66	0.453785605519	-2.18166156499	-11.6489953933	0.8607585	0.108378472222	0.334216579861
23.68	0.401425727959	-2.47254977366	-6.53151764828	 	 	 
23.7	0.349065850399	-2.49679045771	0.740687568362	0.8652175	0.118025347222	0.156894048997
23.72	0.296705972839	-2.30286498527	1.88538653765	 	 	 
23.74	0.261799387799	-2.30286498527	-2.1547274716	0.8703625	0.121598263889	-0.036059992284
23.76	0.209439510239	-2.49679045771	-1.88538653765	 	 	 
23.78	0.157079632679	-2.49679045771	3.56876737483	0.875336	0.114571527778	-0.215284770448
23.8	0.10471975512	-2.27862430121	6.56518526503	 	 	 
23.82	0.0698131700798	-2.18166156499	7.57521376734	0.8796235	0.103138194444	-0.365810426312
23.84	0.0174532925199	-2.06045814472	11.817333477	 	 	 
23.86	-0.0174532925199	-1.72108856794	16.1941236537	0.8837395	0.0859881944444	-0.520802228009
23.88	-0.0523598775598	-1.33323762305	16.9684788388	 	 	 
23.9	-0.0698131700798	-0.969627362219	14.1067314156	0.8868265	0.0606204861111	-0.644861834491
23.92	-0.0872664625997	-0.799942573831	12.2886801115	 	 	 
23.94	-0.10471975512	-0.509054365165	12.1203420277	0.888713	0.0314416666667	-0.69613980517
23.96	-0.10471975512	-0.339369576777	13.1977057635	 	 	 
23.98	-0.12217304764	0	15.1840951514	0.8892275	0.00369201388889	-0.705733748071
24	-0.10471975512	0.339369576777	14.3087371161	 	 	 
24.02	-0.10471975512	0.533295049221	15.0494246844	0.889056	-0.0247722222222	-0.704575858411
24.04	-0.0872664625997	0.896905310053	17.1368169226	 	 	 
24.06	-0.0698131700798	1.28475625494	16.02578557	0.887341	-0.054665625	-0.650733989198
24.08	-0.0349065850399	1.62412583172	10.908307825	 	 	 
24.1	0	1.72108856794	5.79083007992	0.8844255	-0.0784850694444	-0.547516396605
24.12	0.0349065850399	1.76956993605	4.67979872738	 	 	 
24.14	0.0698131700798	1.84229198822	6.73352334874	0.8809955	-0.0989697916667	-0.419238763503
24.16	0.10471975512	2.08469882877	7.2385375999	 	 	 
24.18	0.157079632679	2.18166156499	5.21848059528	0.876365	-0.114214236111	-0.238773389275
24.2	0.191986217719	2.25438361716	4.24211970971	 	 	 
24.22	0.244346095279	2.42406840555	0.235673317206	0.8713915	-0.117668055556	-0.0609546199846
24.24	0.296705972839	2.25438361716	-3.06375312368	 	 	 
24.26	0.331612557879	2.20590224905	-2.28939793857	0.8669325	-0.11790625	0.0954431905864
24.28	0.383972435439	2.18166156499	-2.35673317206	 	 	 
24.3	0.418879020479	2.15742088094	-4.57879587715	0.8617875	-0.111951388889	0.286991222994
24.32	0.471238898038	2.06045814472	-9.52793553847	 	 	 
24.34	0.506145483078	1.74532925199	-12.7600267459	0.8575	-0.0940868055556	0.456291232639
24.36	0.541052068118	1.43020035927	-10.6726345078	 	 	 
24.38	0.558505360638	1.308996939	-7.84455470129	0.8542415	-0.0733638888889	0.574644097222
24.4	0.593411945678	1.21203420277	-9.0902565208	 	 	 
24.42	0.610865238198	0.945386678164	-10.9419754417	0.8514975	-0.048234375	0.680177469136
24.44	0.628318530718	0.775701889775	-12.9620324463	 	 	 
24.46	0.645771823238	0.436332312999	-15.1167599179	0.8501255	-0.0169118055556	0.728312596451
24.48	0.645771823238	0.0969627362219	-14.1067314156	 	 	 
24.5	0.645771823238	-0.0969627362219	-14.1403990324	0.850297	0.011790625	0.723432918596
24.52	0.645771823238	-0.436332312999	-15.3524332351	 	 	 
24.54	0.628318530718	-0.775701889775	-14.1403990324	0.850983	0.041803125	0.684064670139
24.56	0.610865238198	-0.969627362219	-14.1067314156	 	 	 
24.58	0.593411945678	-1.308996939	-15.1167599179	0.853727	0.0689572916667	0.58167414159
24.6	0.558505360638	-1.64836651577	-12.9620324463	 	 	 
24.62	0.523598775598	-1.81805130416	-10.908307825	0.856814	0.0883701388889	0.466546826775
24.64	0.488692190558	-2.08469882877	-8.8545832036	 	 	 
24.66	0.436332312999	-2.18166156499	-6.66618811526	0.8607585	0.106472916667	0.336697771991
24.68	0.401425727959	-2.27862430121	-7.44054330036	 	 	 
24.7	0.349065850399	-2.52103114177	-6.26217671433	0.8655605	0.117548958333	0.155074508102
24.72	0.296705972839	-2.59375319394	-2.05372462137	 	 	 
24.74	0.244346095279	-2.59375319394	2.05372462137	0.870534	0.118739930556	-0.0297743055556
24.76	0.191986217719	-2.52103114177	6.26217671433	 	 	 
24.78	0.13962634016	-2.27862430121	7.44054330036	0.8751645	0.114690625	-0.205690827546
24.8	0.10471975512	-2.18166156499	6.66618811526	 	 	 
24.82	0.0523598775598	-2.08469882877	8.8545832036	0.8799665	0.1029	-0.387065972222
24.84	0.0174532925199	-1.81805130416	10.8746402082	 	 	 
24.86	-0.0174532925199	-1.64836651577	12.7263591291	0.8837395	0.0819388888889	-0.524110484182
24.88	-0.0523598775598	-1.308996939	14.0057285654	 	 	 
24.9	-0.0698131700798	-0.993868046275	11.3459868426	0.8864835	0.0596677083333	-0.622034866898
24.92	-0.0872664625997	-0.872664625997	9.96561455614	 	 	 
24.94	-0.10471975512	-0.727220521664	14.1403990324	0.888713	0.03215625	-0.703335262346
24.96	-0.12217304764	-0.339369576777	19.5272177114	 	 	 
24.98	-0.12217304764	0.218166156499	18.1131778081	0.8892275	0.000714583333333	-0.71681640625
25	-0.10471975512	0.436332312999	14.0057285654	 	 	 
25.02	-0.10471975512	0.630257785442	15.3524332351	0.8885415	-0.0264395833333	-0.690267650463
25.04	-0.0872664625997	1.11507146655	14.2414018826	 	 	 
25.06	-0.0523598775598	1.28475625494	9.89827932265	0.8871695	-0.0541892361111	-0.651395640432
25.08	-0.0349065850399	1.40595967522	9.79727647242	 	 	 
25.1	0	1.67260719983	9.96561455614	0.884254	-0.0813434027778	-0.541313416281
25.12	0.0349065850399	1.81805130416	9.72994123893	 	 	 
25.14	0.0698131700798	2.08469882877	8.38323656919	0.8803095	-0.099684375	-0.375900607639
25.16	0.12217304764	2.18166156499	5.45415391248	 	 	 
25.18	0.157079632679	2.25438361716	4.27578732645	0.876022	-0.110522222222	-0.218923852238
25.2	0.209439510239	2.42406840555	0.235673317206	 	 	 
25.22	0.261799387799	2.25438361716	-3.06375312368	0.8713915	-0.117072569444	-0.0616989776235
25.24	0.296705972839	2.20590224905	-2.25573032183	 	 	 
25.26	0.349065850399	2.18166156499	-2.12105985485	0.866418	-0.116477083333	0.116119791667
25.28	0.383972435439	2.15742088094	-3.43409690786	 	 	 
25.3	0.436332312999	2.08469882877	-6.56518526503	0.8617875	-0.107544791667	0.289720534336
25.32	0.471238898038	1.84229198822	-7.67621661757	 	 	 
25.34	0.506145483078	1.74532925199	-7.57521376734	0.8576715	-0.0930149305556	0.452238618827
25.36	0.541052068118	1.62412583172	-10.6726345078	 	 	 
25.38	0.575958653158	1.308996939	-13.0293676798	0.85407	-0.07074375	0.590275607639
25.4	0.593411945678	0.993868046275	-10.908307825	 	 	 
25.42	0.610865238198	0.872664625997	-8.78724797011	0.8518405	-0.0434704861111	0.667357976466
25.44	0.628318530718	0.75146120572	-11.1439811422	 	 	 
25.46	0.645771823238	0.436332312999	-14.2414018826	0.85064	-0.016078125	0.702425491898
25.48	0.645771823238	0.0969627362219	-14.1067314156	 	 	 
25.5	0.645771823238	-0.0969627362219	-15.0157570677	0.8504685	0.0132197916667	0.711026957948
25.52	0.645771823238	-0.460572997054	-17.204152156	 	 	 
25.54	0.628318530718	-0.848423941942	-16.4634645877	0.851669	0.0427559027778	0.665869261188
25.56	0.610865238198	-1.18779351872	-13.0293676798	 	 	 
25.58	0.575958653158	-1.33323762305	-11.0093106752	0.85407	0.0677663194444	0.580847077546
25.6	0.558505360638	-1.50292241144	-13.9720609486	 	 	 
25.62	0.523598775598	-1.98773609255	-12.8273619794	0.857157	0.0899184027778	0.4689453125
25.64	0.471238898038	-2.13318019688	-6.66618811526	 	 	 
25.66	0.436332312999	-2.18166156499	-3.53509975809	0.8614445	0.106472916667	0.322306857639
25.68	0.383972435439	-2.20590224905	-3.66977022507	 	 	 
25.7	0.349065850399	-2.27862430121	-6.29584433108	0.8659035	0.116119791667	0.15772111304
25.72	0.296705972839	-2.52103114177	-5.99283578038	 	 	 
25.74	0.244346095279	-2.59375319394	-1.78438368742	0.870877	0.12005	-0.0319246720679
25.76	0.191986217719	-2.59375319394	3.19842359065	 	 	 
25.78	0.13962634016	-2.49679045771	9.22492698778	0.8758505	0.114214236111	-0.233976417824
25.8	0.0872664625997	-2.18166156499	12.5243534287	 	 	 
25.82	0.0523598775598	-1.86653267227	9.76360885568	0.8803095	0.0998034722222	-0.401126060957
25.84	0.0174532925199	-1.76956993605	6.02650339713	 	 	 
25.86	-0.0174532925199	-1.72108856794	6.96919666595	0.883911	0.0811052083333	-0.536102912809
25.88	-0.0523598775598	-1.59988514766	12.9957000631	 	 	 
25.9	-0.0872664625997	-1.21203420277	19.2915443942	0.886998	0.056809375	-0.65288435571
25.92	-0.10471975512	-0.654498469498	18.0795101914	 	 	 
25.94	-0.10471975512	-0.436332312999	14.0393961821	0.888713	0.0262013888889	-0.702508198302
25.96	-0.12217304764	-0.242406840555	15.5881065523	 	 	 
25.98	-0.12217304764	0.242406840555	15.3861008519	0.8888845	-0.000952777777778	-0.705154803241
26	-0.10471975512	0.436332312999	12.8946972128	 	 	 
26.02	-0.10471975512	0.630257785442	15.1504275347	0.888713	-0.0295361111111	-0.70399691358
26.04	-0.0872664625997	1.11507146655	14.4097399663	 	 	 
26.06	-0.0523598775598	1.28475625494	10.8409725915	0.886655	-0.060025	-0.631132571373
26.08	-0.0349065850399	1.43020035927	11.817333477	 	 	 
26.1	0	1.74532925199	12.9957000631	0.883568	-0.0821770833333	-0.501035397377
26.12	0.0349065850399	2.06045814472	9.52793553847	 	 	 
26.14	0.0872664625997	2.15742088094	4.37679017668	0.8799665	-0.100160763889	-0.358201437114
26.16	0.12217304764	2.18166156499	1.41403990324	 	 	 
26.18	0.174532925199	2.18166156499	0.26934093395	0.875336	-0.111236805556	-0.200563030478
26.2	0.209439510239	2.18166156499	0.0336676167437	 	 	 
26.22	0.261799387799	2.18166156499	-0.0336676167437	0.870877	-0.116119791667	-0.0421802662037
26.24	0.296705972839	2.18166156499	-0.235673317206	 	 	 
26.26	0.349065850399	2.18166156499	-1.17836658603	0.8659035	-0.115524305556	0.135142264661
26.28	0.383972435439	2.15742088094	-3.2320912074	 	 	 
26.3	0.436332312999	2.08469882877	-6.53151764828	0.861273	-0.105162847222	0.306592640818
26.32	0.471238898038	1.84229198822	-7.67621661757	 	 	 
26.34	0.506145483078	1.74532925199	-7.57521376734	0.8573285	-0.0893229166667	0.440825135031
26.36	0.541052068118	1.62412583172	-10.6726345078	 	 	 
26.38	0.575958653158	1.308996939	-13.0293676798	0.85407	-0.0699100694444	0.566621576003
26.4	0.593411945678	0.993868046275	-10.908307825	 	 	 
26.42	0.610865238198	0.872664625997	-8.78724797011	0.8514975	-0.0441850694444	0.682410542052
26.44	0.628318530718	0.75146120572	-11.1439811422	 	 	 
26.46	0.645771823238	0.436332312999	-14.2414018826	0.850297	-0.0126243055556	0.730380256559
26.48	0.645771823238	0.0969627362219	-14.1067314156	 	 	 
26.5	0.645771823238	-0.0969627362219	-15.0494246844	0.85064	0.0165545138889	0.714087094907
26.52	0.645771823238	-0.460572997054	-17.4061578565	 	 	 
26.54	0.628318530718	-0.848423941942	-17.3724902398	0.851669	0.0443041666667	0.682245129244
26.56	0.610865238198	-1.21203420277	-14.847418984	 	 	 
26.58	0.575958653158	-1.40595967522	-13.1640381468	0.85407	0.0731256944444	0.596147762346
26.6	0.558505360638	-1.72108856794	-12.1876772612	 	 	 
26.62	0.506145483078	-1.98773609255	-7.84455470129	0.857843	0.0940868055556	0.454637104552
26.64	0.471238898038	-1.93925472444	-7.60888138408	 	 	 
26.66	0.436332312999	-2.20590224905	-10.7063021245	0.8617875	0.108973958333	0.310479841821
26.68	0.383972435439	-2.49679045771	-8.3159013357	 	 	 
26.7	0.331612557879	-2.59375319394	-2.99641789019	0.8665895	0.120526388889	0.127946807485
26.72	0.279252680319	-2.59375319394	1.81805130416	 	 	 
26.74	0.226892802759	-2.52103114177	5.99283578038	0.871906	0.119930902778	-0.0712102141204
26.76	0.174532925199	-2.27862430121	6.29584433108	 	 	 
26.78	0.13962634016	-2.20590224905	3.66977022507	0.876365	0.113023263889	-0.236705729167
26.8	0.0872664625997	-2.18166156499	3.53509975809	 	 	 
26.82	0.0523598775598	-2.13318019688	6.699855732	0.8809955	0.101947222222	-0.416261332948
26.84	0	-1.98773609255	13.0293676798	 	 	 
26.86	-0.0349065850399	-1.50292241144	14.8810866007	0.88494	0.0801524305556	-0.590689139661
26.88	-0.0523598775598	-1.308996939	12.8610295961	 	 	 
26.9	-0.0872664625997	-1.11507146655	15.3524332351	0.887684	0.0510927083333	-0.678523341049
26.92	-0.10471975512	-0.630257785442	15.3524332351	 	 	 
26.94	-0.10471975512	-0.436332312999	12.9283648296	0.8888845	0.0234621527778	-0.698703703704
26.96	-0.12217304764	-0.242406840555	15.3861008519	 	 	 
26.98	-0.12217304764	0.242406840555	15.5881065523	0.8895705	-0.0042875	-0.710778838735
27	-0.10471975512	0.436332312999	14.0393961821	 	 	 
27.02	-0.10471975512	0.654498469498	18.0795101914	0.888713	-0.0351336805556	-0.676703800154
27.04	-0.0872664625997	1.21203420277	19.2578767774	 	 	 
27.06	-0.0523598775598	1.59988514766	12.7600267459	0.8864835	-0.0599059027778	-0.599786844136
27.08	-0.0174532925199	1.72108856794	5.82449769666	 	 	 
27.1	0.0174532925199	1.74532925199	3.03008550693	0.883911	-0.0830107638889	-0.511539110725
27.12	0.0523598775598	1.76956993605	4.44412541017	 	 	 
27.14	0.0872664625997	1.86653267227	8.3159013357	0.879795	-0.103376388889	-0.361592399691
27.16	0.12217304764	2.15742088094	9.32592983801	 	 	 
27.18	0.174532925199	2.39982772149	3.19842359065	0.8751645	-0.112070486111	-0.198247251157
27.2	0.226892802759	2.25438361716	-1.88538653765	 	 	 
27.22	0.261799387799	2.20590224905	-1.78438368742	0.870877	-0.118859027778	-0.0363081114969
27.24	0.314159265359	2.18166156499	-0.976360885568	 	 	 
27.26	0.349065850399	2.18166156499	-0.673352334874	0.865389	-0.117429861111	0.171533082562
27.28	0.401425727959	2.18166156499	-2.3904007888	 	 	 
27.3	0.436332312999	2.13318019688	-6.43051479805	0.86093	-0.102780902778	0.328096305941
27.32	0.488692190558	1.98773609255	-12.7600267459	 	 	 
27.34	0.523598775598	1.50292241144	-13.7027200147	0.8573285	-0.0888465277778	0.433960503472
27.36	0.541052068118	1.33323762305	-9.6289383887	 	 	 
27.38	0.575958653158	1.21203420277	-8.88825082034	0.853727	-0.07074375	0.58167414159
27.4	0.593411945678	0.969627362219	-8.18123086872	 	 	 
27.42	0.610865238198	0.872664625997	-7.87822231803	0.8511545	-0.0412076388889	0.696057098765
27.44	0.628318530718	0.75146120572	-11.8510010938	 	 	 
27.46	0.645771823238	0.412091628943	-16.2277912705	0.8504685	-0.0109569444444	0.715575810185
27.48	0.645771823238	0.0242406840555	-17.1704845393	 	 	 
27.5	0.645771823238	-0.339369576777	-15.0494246844	0.8504685	0.0159590277778	0.715906635802
27.52	0.628318530718	-0.533295049221	-14.3087371161	 	 	 
27.54	0.628318530718	-0.872664625997	-15.1840951514	0.8514975	0.0470434027778	0.685057146991
27.56	0.593411945678	-1.21203420277	-13.1640381468	 	 	 
27.58	0.575958653158	-1.38171899116	-11.8510010938	0.854413	0.0737211805556	0.58167414159
27.6	0.541052068118	-1.67260719983	-10.908307825	 	 	 
27.62	0.506145483078	-1.81805130416	-9.96561455614	0.8576715	0.0933722222222	0.466050588349
27.64	0.471238898038	-2.08469882877	-8.65257750314	 	 	 
27.66	0.418879020479	-2.18166156499	-6.63252049851	0.8617875	0.112427777778	0.310562548225
27.68	0.383972435439	-2.27862430121	-7.44054330036	 	 	 
27.7	0.331612557879	-2.52103114177	-6.26217671433	0.867104	0.120288194444	0.107601032022
27.72	0.279252680319	-2.59375319394	-2.05372462137	 	 	 
27.74	0.226892802759	-2.59375319394	2.05372462137	0.8717345	0.118978125	-0.060044849537
27.76	0.174532925199	-2.52103114177	6.26217671433	 	 	 
27.78	0.12217304764	-2.27862430121	7.44054330036	0.8765365	0.116238888889	-0.243404947917
27.8	0.0872664625997	-2.18166156499	6.66618811526	 	 	 
27.82	0.0349065850399	-2.08469882877	8.88825082034	0.88151	0.101113541667	-0.451742380401
27.84	0	-1.81805130416	11.1103135254	 	 	 
27.86	-0.0349065850399	-1.64836651577	13.8710580984	0.88494	0.0772940972222	-0.591929735725
27.88	-0.0698131700798	-1.28475625494	16.9684788388	 	 	 
27.9	-0.0872664625997	-0.896905310053	16.4634645877	0.887684	0.0516881944444	-0.673230131173
27.92	-0.10471975512	-0.557535733276	13.265040997	 	 	 
27.94	-0.10471975512	-0.412091628943	12.1876772612	0.8892275	0.0221520833333	-0.709290123457
27.96	-0.12217304764	-0.218166156499	17.204152156	 	 	 
