Vernier Format 2
Untitled.cmbl 2012-10-23 16:56:57 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
20.78	-0.314159265359	0.509054365165	17.338822623	0.8820245	-0.00940868055556	-0.547599103009
20.8	-0.314159265359	0.872664625997	16.5307998212	 	 	 
20.82	-0.279252680319	1.21203420277	14.3424047328	0.8809955	-0.0331090277778	-0.49996021412
20.84	-0.261799387799	1.40595967522	13.9383933319	 	 	 
20.86	-0.226892802759	1.74532925199	14.1740666491	0.879109	-0.0507354166667	-0.412126012731
20.88	-0.191986217719	2.06045814472	10.908307825	 	 	 
20.9	-0.13962634016	2.18166156499	7.60888138408	0.8768795	-0.0657416666667	-0.318833188657
20.92	-0.10471975512	2.27862430121	7.67621661757	 	 	 
20.94	-0.0523598775598	2.52103114177	6.49785003154	0.8737925	-0.0776513888889	-0.191134500386
20.96	0	2.59375319394	2.99641789019	 	 	 
20.98	0.0523598775598	2.61799387799	-1.2952601954E-014	0.8703625	-0.0817006944444	-0.0457366415895
21	0.10471975512	2.59375319394	-2.99641789019	 	 	 
21.02	0.157079632679	2.52103114177	-6.49785003154	0.867104	-0.0805097222222	0.0881650270062
21.04	0.209439510239	2.27862430121	-7.67621661757	 	 	 
21.06	0.244346095279	2.18166156499	-7.57521376734	0.8638455	-0.0753885416667	0.235713252315
21.08	0.296705972839	2.06045814472	-10.7063021245	 	 	 
21.1	0.331612557879	1.74532925199	-13.265040997	0.8607585	-0.0619305555556	0.382517119985
21.12	0.366519142919	1.43020035927	-12.086674411	 	 	 
21.14	0.383972435439	1.28475625494	-11.9856715608	0.8587005	-0.0427559027778	0.477298659336
21.16	0.418879020479	1.0908307825	-17.4061578565	 	 	 
21.18	0.436332312999	0.533295049221	-20.4699109802	0.8573285	-0.0222711805556	0.527253327546
21.2	0.436332312999	0.121203420277	-17.1031493058	 	 	 
21.22	0.436332312999	-0.0969627362219	-15.3187656184	0.856814	0.000714583333333	0.538170572917
21.24	0.436332312999	-0.436332312999	-15.8237798695	 	 	 
21.26	0.418879020479	-0.775701889775	-15.3187656184	0.8575	0.0215565972222	0.521050347222
21.28	0.401425727959	-0.993868046275	-17.1031493058	 	 	 
21.3	0.383972435439	-1.40595967522	-20.4362433634	0.858529	0.0421604166667	0.493509114583
21.32	0.349065850399	-1.96349540849	-17.1704845393	 	 	 
21.34	0.296705972839	-2.15742088094	-10.8409725915	0.8607585	0.0638361111111	0.394923080633
21.36	0.261799387799	-2.27862430121	-9.0902565208	 	 	 
21.38	0.209439510239	-2.52103114177	-7.91188993477	0.864017	0.0762222222222	0.233728298611
21.4	0.157079632679	-2.61799387799	-6.19484148084	 	 	 
21.42	0.10471975512	-2.71495661421	-6.02650339713	0.867104	0.0813434027778	0.0867590181327
21.44	0.0523598775598	-2.93312277071	-2.12105985485	 	 	 
21.46	-0.0174532925199	-2.90888208666	6.26217671433	0.870534	0.0834871527778	-0.0655861786265
21.48	-0.0698131700798	-2.61799387799	11.6153277766	 	 	 
21.5	-0.12217304764	-2.30286498527	10.6726345078	0.8741355	0.0765795138889	-0.220412567515
21.52	-0.157079632679	-2.18166156499	8.95558605383	 	 	 
21.54	-0.209439510239	-2.06045814472	12.086674411	0.8768795	0.0634788194444	-0.323051215278
21.56	-0.244346095279	-1.72108856794	16.295126504	 	 	 
21.58	-0.279252680319	-1.33323762305	17.4061578565	0.879109	0.0504972222222	-0.412539544753
21.6	-0.296705972839	-0.969627362219	16.2277912705	 	 	 
21.62	-0.314159265359	-0.75146120572	17.5408283235	0.881167	0.0314416666667	-0.509471450617
21.64	-0.331612557879	-0.339369576777	21.6482775662	 	 	 
21.66	-0.331612557879	0.242406840555	20.4025757467	0.881853	0.00702673611111	-0.541065297068
21.68	-0.314159265359	0.509054365165	17.338822623	 	 	 
21.7	-0.314159265359	0.872664625997	16.5644674379	0.88151	-0.0135770833333	-0.521629292052
21.72	-0.279252680319	1.21203420277	14.57807805	 	 	 
21.74	-0.261799387799	1.40595967522	15.0494246844	0.880824	-0.0346572916667	-0.485073061343
21.76	-0.226892802759	1.76956993605	16.9011436053	 	 	 
21.78	-0.191986217719	2.15742088094	14.847418984	0.878766	-0.0550229166667	-0.384667486497
21.8	-0.13962634016	2.47254977366	7.70988423431	 	 	 
21.82	-0.0872664625997	2.49679045771	-0.471346634412	0.876022	-0.0660989583333	-0.262344714506
21.84	-0.0349065850399	2.30286498527	-1.6160456037	 	 	 
21.86	0	2.30286498527	3.29942644088	0.8734495	-0.0746739583333	-0.159788773148
21.88	0.0523598775598	2.52103114177	4.8481368111	 	 	 
21.9	0.10471975512	2.59375319394	1.54871037021	0.8700195	-0.0806288194444	-0.020345775463
21.92	0.157079632679	2.59375319394	-3.2320912074	 	 	 
21.94	0.209439510239	2.49679045771	-9.25859460452	0.8665895	-0.0765795138889	0.12670621142
21.96	0.261799387799	2.18166156499	-12.7600267459	 	 	 
21.98	0.296705972839	1.86653267227	-10.908307825	0.8638455	-0.0693145833333	0.251013937114
22	0.331612557879	1.74532925199	-9.02292128732	 	 	 
22.02	0.366519142919	1.62412583172	-12.2886801115	0.86093	-0.0575239583333	0.388058449074
22.04	0.401425727959	1.28475625494	-17.204152156	 	 	 
22.06	0.418879020479	0.872664625997	-19.2242091607	0.858872	-0.0369201388889	0.486479070216
22.08	0.436332312999	0.460572997054	-18.3151835086	 	 	 
22.1	0.436332312999	0.0969627362219	-15.2850980016	0.8580145	-0.0158399305556	0.516005256559
22.12	0.436332312999	-0.0969627362219	-14.3760723496	 	 	 
22.14	0.436332312999	-0.436332312999	-15.4197684686	0.8576715	0.00440659722222	0.52617814429
22.16	0.418879020479	-0.775701889775	-14.3760723496	 	 	 
22.18	0.401425727959	-0.969627362219	-15.2850980016	0.858186	0.0276305555556	0.494170765818
22.2	0.383972435439	-1.33323762305	-18.3151835086	 	 	 
22.22	0.349065850399	-1.74532925199	-19.1905415439	0.8600725	0.0463288194444	0.404599729938
22.24	0.314159265359	-2.15742088094	-16.9684788388	 	 	 
22.26	0.261799387799	-2.49679045771	-11.1103135254	0.8621305	0.0591913194444	0.319412133488
22.28	0.209439510239	-2.59375319394	-5.79083007992	 	 	 
22.3	0.157079632679	-2.64223456205	-4.37679017668	0.864703	0.0722920138889	0.216029128086
22.32	0.10471975512	-2.71495661421	-5.11747774505	 	 	 
22.34	0.0523598775598	-2.93312277071	-1.91905415439	0.868133	0.0790805555556	0.053841869213
22.36	-0.0174532925199	-2.90888208666	6.29584433108	 	 	 
22.38	-0.0698131700798	-2.61799387799	11.6153277766	0.8713915	0.0763413194444	-0.107601032022
22.4	-0.12217304764	-2.30286498527	10.6726345078	 	 	 
22.42	-0.157079632679	-2.18166156499	8.95558605383	0.874307	0.069671875	-0.248863570602
22.44	-0.209439510239	-2.06045814472	12.086674411	 	 	 
22.46	-0.244346095279	-1.72108856794	16.295126504	0.8772225	0.0559756944444	-0.369945746528
22.48	-0.279252680319	-1.33323762305	17.4061578565	 	 	 
22.5	-0.296705972839	-0.969627362219	16.2277912705	0.8789375	0.0378729166667	-0.436358989198
22.52	-0.314159265359	-0.75146120572	17.5408283235	 	 	 
22.54	-0.331612557879	-0.339369576777	21.6482775662	0.880138	0.0208420138889	-0.48540388696
22.56	-0.331612557879	0.242406840555	20.4025757467	 	 	 
22.58	-0.314159265359	0.509054365165	17.338822623	0.880824	-0.000952777777778	-0.518817274306
22.6	-0.314159265359	0.872664625997	16.5307998212	 	 	 
22.62	-0.279252680319	1.21203420277	14.3424047328	0.880138	-0.0239385416667	-0.473990403164
22.64	-0.261799387799	1.40595967522	13.9383933319	 	 	 
22.66	-0.226892802759	1.74532925199	14.1740666491	0.8785945	-0.0401357638889	-0.392028356481
22.68	-0.191986217719	2.06045814472	10.908307825	 	 	 
22.7	-0.13962634016	2.18166156499	7.60888138408	0.8768795	-0.0540701388889	-0.324209104938
22.72	-0.10471975512	2.27862430121	7.67621661757	 	 	 
22.74	-0.0523598775598	2.52103114177	6.49785003154	0.874307	-0.0672899305556	-0.225457658179
22.76	0	2.59375319394	2.99641789019	 	 	 
22.78	0.0523598775598	2.61799387799	-1.2952601954E-014	0.87122	-0.0734829861111	-0.0902326871142
22.8	0.10471975512	2.59375319394	-2.99641789019	 	 	 
22.82	0.157079632679	2.52103114177	-6.49785003154	0.8683045	-0.0747930555556	0.0571501253858
22.84	0.209439510239	2.27862430121	-7.67621661757	 	 	 
22.86	0.244346095279	2.18166156499	-7.57521376734	0.865046	-0.0699100694444	0.22107421875
22.88	0.296705972839	2.06045814472	-10.7063021245	 	 	 
22.9	0.331612557879	1.74532925199	-13.265040997	0.862302	-0.0550229166667	0.335870707948
22.92	0.366519142919	1.43020035927	-12.086674411	 	 	 
22.94	0.383972435439	1.28475625494	-11.952003944	0.8607585	-0.04073125	0.395502025463
22.96	0.418879020479	1.0908307825	-17.204152156	 	 	 
22.98	0.436332312999	0.533295049221	-19.5608853281	0.8590435	-0.0251295138889	0.47622347608
23	0.436332312999	0.145444104333	-15.2850980016	 	 	 
23.02	0.436332312999	-0.0242406840555	-13.1640381468	0.8583575	-0.00142916666667	0.519975163966
23.04	0.436332312999	-0.218166156499	-17.6418311737	 	 	 
23.06	0.436332312999	-0.775701889775	-20.5372462137	0.8590435	0.0202465277778	0.476802420911
23.08	0.401425727959	-1.18779351872	-17.3051550063	 	 	 
23.1	0.383972435439	-1.40595967522	-16.1941236537	0.860244	0.0363246527778	0.424945505401
23.12	0.349065850399	-1.76956993605	-17.3724902398	 	 	 
23.14	0.314159265359	-2.15742088094	-16.0594531868	0.8617875	0.0541892361111	0.360517216435
23.16	0.261799387799	-2.49679045771	-10.908307825	 	 	 
23.18	0.209439510239	-2.59375319394	-5.75716246318	0.864703	0.0681236111111	0.228517795139
23.2	0.157079632679	-2.64223456205	-4.41045779343	 	 	 
23.22	0.10471975512	-2.71495661421	-5.31948344551	0.8676185	0.0726493055556	0.0839470003858
23.24	0.0523598775598	-2.93312277071	-2.82807980647	 	 	 
23.26	-0.0174532925199	-2.93312277071	4.47779302691	0.870534	0.0743166666667	-0.0536764564043
23.28	-0.0698131700798	-2.69071593016	9.49426792173	 	 	 
23.3	-0.12217304764	-2.52103114177	12.6926915124	0.8737925	0.0691954861111	-0.203375048225
23.32	-0.174532925199	-2.18166156499	15.0830923012	 	 	 
23.34	-0.209439510239	-1.84229198822	14.1067314156	0.876365	0.0564520833333	-0.315607638889
23.36	-0.244346095279	-1.64836651577	14.1740666491	 	 	 
23.38	-0.279252680319	-1.308996939	15.5881065523	0.8782515	0.0429940972222	-0.401126060957
23.4	-0.296705972839	-0.969627362219	15.3187656184	 	 	 
23.42	-0.314159265359	-0.75146120572	17.338822623	0.8799665	0.0250104166667	-0.48656177662
23.44	-0.331612557879	-0.339369576777	21.6146099495	 	 	 
23.46	-0.331612557879	0.242406840555	20.4362433634	0.880481	0.00190555555556	-0.515509018133
23.48	-0.314159265359	0.509054365165	17.5408283235	 	 	 
23.5	-0.314159265359	0.872664625997	17.47349309	0.8799665	-0.0184600694444	-0.48540388696
23.52	-0.279252680319	1.23627488683	16.3961293542	 	 	 
23.54	-0.261799387799	1.47868172738	17.204152156	0.8789375	-0.0369201388889	-0.439584538966
23.56	-0.226892802759	1.98773609255	15.0830923012	 	 	 
23.58	-0.174532925199	2.15742088094	9.6289383887	0.877051	-0.0549038194444	-0.356712721836
23.6	-0.13962634016	2.27862430121	7.50787853385	 	 	 
23.62	-0.0872664625997	2.49679045771	3.7707730753	0.874307	-0.0668135416667	-0.236457609954
23.64	-0.0349065850399	2.49679045771	-1.8517189209	 	 	 
23.66	0.0174532925199	2.30286498527	-2.12105985485	0.871563	-0.0738402777778	-0.106691261574
23.68	0.0523598775598	2.30286498527	2.12105985485	 	 	 
23.7	0.10471975512	2.49679045771	1.88538653765	0.8683045	-0.0765795138889	0.0487967785494
23.72	0.157079632679	2.49679045771	-3.53509975809	 	 	 
23.74	0.209439510239	2.27862430121	-6.32951194782	0.865046	-0.0695527777778	0.192788628472
23.76	0.244346095279	2.18166156499	-6.43051479805	 	 	 
23.78	0.296705972839	2.08469882877	-8.8545832036	0.862645	-0.0587149305556	0.283021315586
23.8	0.331612557879	1.81805130416	-11.1439811422	 	 	 
23.82	0.366519142919	1.64836651577	-14.1067314156	0.8604155	-0.0475197916667	0.377472029321
23.84	0.401425727959	1.28475625494	-18.1131778081	 	 	 
23.86	0.418879020479	0.872664625997	-19.4262148611	0.858529	-0.028940625	0.47258439429
23.88	0.436332312999	0.460572997054	-18.3488511253	 	 	 
23.9	0.436332312999	0.0969627362219	-15.2850980016	0.8580145	-0.007503125	0.513854890046
23.92	0.436332312999	-0.0969627362219	-14.3760723496	 	 	 
23.94	0.436332312999	-0.436332312999	-15.4197684686	0.8580145	0.0128625	0.523779658565
23.96	0.418879020479	-0.775701889775	-14.3760723496	 	 	 
23.98	0.401425727959	-0.969627362219	-15.2850980016	0.858872	0.0360864583333	0.481516685957
24	0.383972435439	-1.33323762305	-18.3151835086	 	 	 
24.02	0.349065850399	-1.74532925199	-19.1905415439	0.8611015	0.0541892361111	0.370441984954
24.04	0.314159265359	-2.15742088094	-16.9684788388	 	 	 
24.06	0.261799387799	-2.49679045771	-11.1103135254	0.8635025	0.0650270833333	0.262675540123
24.08	0.209439510239	-2.59375319394	-5.79083007992	 	 	 
24.1	0.157079632679	-2.64223456205	-4.37679017668	0.8662465	0.0749121527778	0.15466097608
24.12	0.10471975512	-2.71495661421	-5.11747774505	 	 	 
24.14	0.0523598775598	-2.93312277071	-1.91905415439	0.8696765	0.07931875	0.00661651234567
24.16	-0.0174532925199	-2.90888208666	6.29584433108	 	 	 
24.18	-0.0698131700798	-2.61799387799	11.6153277766	0.872935	0.0749121527778	-0.133488136574
24.2	-0.12217304764	-2.30286498527	10.6726345078	 	 	 
24.22	-0.157079632679	-2.18166156499	8.95558605383	0.875679	0.0680045138889	-0.259698109568
24.24	-0.209439510239	-2.06045814472	12.086674411	 	 	 
24.26	-0.244346095279	-1.72108856794	16.295126504	0.8785945	0.0547847222222	-0.392276475694
24.28	-0.279252680319	-1.33323762305	17.4061578565	 	 	 
24.3	-0.296705972839	-0.969627362219	16.2277912705	0.8803095	0.0350145833333	-0.483749758873
24.32	-0.314159265359	-0.75146120572	17.5408283235	 	 	 
24.34	-0.331612557879	-0.339369576777	21.6482775662	0.8813385	0.01500625	-0.539411168982
24.36	-0.331612557879	0.242406840555	20.4025757467	 	 	 
24.38	-0.314159265359	0.509054365165	17.338822623	0.8816815	-0.00893229166667	-0.559426118827
24.4	-0.314159265359	0.872664625997	16.5644674379	 	 	 
24.42	-0.279252680319	1.21203420277	14.5444104333	0.8806525	-0.0328708333333	-0.499877507716
24.44	-0.261799387799	1.40595967522	14.847418984	 	 	 
24.46	-0.226892802759	1.76956993605	15.9921179533	0.878766	-0.0502590277778	-0.399637345679
24.48	-0.191986217719	2.13318019688	13.0293676798	 	 	 
24.5	-0.13962634016	2.39982772149	5.58882437946	0.8765365	-0.0640743055556	-0.30394603588
24.52	-0.0872664625997	2.27862430121	1.54871037021	 	 	 
24.54	-0.0523598775598	2.30286498527	4.51146064366	0.873621	-0.0756267361111	-0.182863859954
24.56	0	2.52103114177	5.31948344551	 	 	 
24.58	0.0523598775598	2.59375319394	2.72707695624	0.870191	-0.0795569444444	-0.0406088445216
24.6	0.10471975512	2.61799387799	-0.26934093395	 	 	 
24.62	0.157079632679	2.59375319394	-4.14111685948	0.867104	-0.078246875	0.0931274112654
24.64	0.209439510239	2.49679045771	-9.46060030499	 	 	 
24.66	0.261799387799	2.18166156499	-12.7936943626	0.8638455	-0.0728875	0.240427517361
24.68	0.296705972839	1.86653267227	-10.908307825	 	 	 
24.7	0.331612557879	1.74532925199	-9.02292128732	0.86093	-0.0587149305556	0.374660011574
24.72	0.366519142919	1.62412583172	-12.2886801115	 	 	 
24.74	0.401425727959	1.28475625494	-17.204152156	0.8590435	-0.04073125	0.454306278935
24.76	0.418879020479	0.872664625997	-19.2242091607	 	 	 
24.78	0.436332312999	0.460572997054	-18.3151835086	0.8576715	-0.0216756944444	0.506328607253
24.8	0.436332312999	0.0969627362219	-15.2850980016	 	 	 
24.82	0.436332312999	-0.0969627362219	-14.4097399663	0.857157	0.000833680555555	0.525102961034
24.84	0.436332312999	-0.436332312999	-15.6217741691	 	 	 
24.86	0.418879020479	-0.775701889775	-15.2850980016	0.857843	0.0214375	0.509802276235
24.88	0.401425727959	-0.993868046275	-17.1031493058	 	 	 
24.9	0.383972435439	-1.40595967522	-20.4362433634	0.858872	0.0416840277778	0.477546778549
24.92	0.349065850399	-1.96349540849	-17.1704845393	 	 	 
24.94	0.296705972839	-2.15742088094	-10.8409725915	0.8611015	0.06216875	0.379953221451
24.96	0.261799387799	-2.27862430121	-9.0902565208	 	 	 
24.98	0.209439510239	-2.52103114177	-7.91188993477	0.8641885	0.0741975694444	0.228186969522
25	0.157079632679	-2.61799387799	-6.22850909759	 	 	 
25.02	0.10471975512	-2.71495661421	-6.22850909759	0.8672755	0.07931875	0.0888266782407
25.04	0.0523598775598	-2.93312277071	-3.03008550693	 	 	 
25.06	-0.0174532925199	-2.93312277071	4.44412541017	0.870534	0.0817006944444	-0.0585561342593
25.08	-0.0698131700798	-2.69071593016	9.49426792173	 	 	 
25.1	-0.12217304764	-2.52103114177	12.6926915124	0.8741355	0.0756267361111	-0.21991632909
25.12	-0.174532925199	-2.18166156499	15.0830923012	 	 	 
25.14	-0.209439510239	-1.84229198822	14.1067314156	0.8768795	0.0616923611111	-0.327848186728
25.16	-0.244346095279	-1.64836651577	14.1740666491	 	 	 
25.18	-0.279252680319	-1.308996939	15.5881065523	0.8789375	0.0485916666667	-0.410720003858
25.2	-0.296705972839	-0.969627362219	15.3187656184	 	 	 
25.22	-0.314159265359	-0.75146120572	17.338822623	0.8809955	0.0297743055556	-0.501614342207
25.24	-0.331612557879	-0.339369576777	21.6146099495	 	 	 
25.26	-0.331612557879	0.242406840555	20.4362433634	0.88151	0.00631215277778	-0.53899763696
25.28	-0.314159265359	0.509054365165	17.5408283235	 	 	 
25.3	-0.314159265359	0.872664625997	17.47349309	0.8813385	-0.0145298611111	-0.536599151235
25.32	-0.279252680319	1.23627488683	16.3961293542	 	 	 
25.34	-0.261799387799	1.47868172738	17.204152156	0.880481	-0.037515625	-0.496403838735
25.36	-0.226892802759	1.98773609255	15.1167599179	 	 	 
25.38	-0.174532925199	2.15742088094	9.86461170591	0.8782515	-0.0574048611111	-0.378547212577
25.4	-0.13962634016	2.27862430121	8.61890988639	 	 	 
25.42	-0.0872664625997	2.52103114177	6.49785003154	0.8755075	-0.0681236111111	-0.243901186343
25.44	-0.0349065850399	2.59375319394	2.12105985485	 	 	 
25.46	0.0174532925199	2.59375319394	-1.81805130416	0.8727635	-0.0758649305556	-0.124638551312
25.48	0.0698131700798	2.52103114177	-5.11747774505	 	 	 
25.5	0.12217304764	2.30286498527	-4.44412541017	0.8693335	-0.07931875	0.0172029320988
25.52	0.157079632679	2.27862430121	-1.31303705301	 	 	 
25.54	0.209439510239	2.39982772149	-4.41045779343	0.866075	-0.0741975694444	0.151104600694
25.56	0.261799387799	2.15742088094	-9.83094408917	 	 	 
25.58	0.296705972839	1.86653267227	-9.76360885568	0.863331	-0.0658607638889	0.258126687886
25.6	0.331612557879	1.74532925199	-8.78724797011	 	 	 
25.62	0.366519142919	1.62412583172	-12.2550124947	0.8607585	-0.0544274305556	0.378050974151
25.64	0.401425727959	1.28475625494	-17.204152156	 	 	 
25.66	0.418879020479	0.872664625997	-19.2242091607	0.8587005	-0.0359673611111	0.494418885031
25.68	0.436332312999	0.460572997054	-18.3488511253	 	 	 
25.7	0.436332312999	0.0969627362219	-15.5207713189	0.8576715	-0.0121479166667	0.542140480324
25.72	0.436332312999	-0.0969627362219	-15.5207713189	 	 	 
25.74	0.436332312999	-0.460572997054	-18.3825187421	0.857843	0.00988506944444	0.521215760031
25.76	0.418879020479	-0.872664625997	-19.4598824779	 	 	 
25.78	0.401425727959	-1.28475625494	-18.3488511253	0.858529	0.0300125	0.472749807099
25.8	0.366519142919	-1.64836651577	-15.2514303849	 	 	 
25.82	0.331612557879	-1.84229198822	-14.1067314156	0.860244	0.0488298611111	0.39161482446
25.84	0.296705972839	-2.18166156499	-13.9720609486	 	 	 
25.86	0.244346095279	-2.49679045771	-9.72994123893	0.862645	0.0622878472222	0.285254388503
25.88	0.191986217719	-2.59375319394	-4.41045779343	 	 	 
25.9	0.13962634016	-2.61799387799	-1.41403990324	0.865389	0.0709819444444	0.183690923997
25.92	0.0872664625997	-2.61799387799	-0.235673317206	 	 	 
25.94	0.0349065850399	-2.61799387799	0.202005700462	0.8683045	0.0780086805556	0.0544208140432
25.96	-0.0174532925199	-2.61799387799	1.21203420277	 	 	 
25.98	-0.0698131700798	-2.59375319394	3.50143214135	0.871906	0.0772940972222	-0.11694685571
26	-0.12217304764	-2.52103114177	7.91188993477	 	 	 
26.02	-0.174532925199	-2.25438361716	11.817333477	0.8748215	0.0676472222222	-0.266397328318
26.04	-0.209439510239	-2.06045814472	15.891115103	 	 	 
26.06	-0.261799387799	-1.64836651577	20.2679052797	0.877394	0.0543083333333	-0.374081066744
26.08	-0.279252680319	-1.0908307825	17.6418311737	 	 	 
26.1	-0.296705972839	-0.896905310053	13.399711464	0.8792805	0.0371583333333	-0.457449122299
26.12	-0.314159265359	-0.727220521664	16.4634645877	 	 	 
26.14	-0.331612557879	-0.315128892721	22.7593089188	0.880481	0.0167927083333	-0.508975212191
26.16	-0.331612557879	0.315128892721	23.4663288704	 	 	 
26.18	-0.314159265359	0.75146120572	18.2141806584	0.8806525	-0.00476388888889	-0.519975163966
26.2	-0.296705972839	0.969627362219	15.2850980016	 	 	 
26.22	-0.279252680319	1.308996939	14.4770751998	0.880138	-0.0265586805556	-0.47986255787
26.24	-0.244346095279	1.62412583172	11.1776487589	 	 	 
26.26	-0.209439510239	1.74532925199	8.78724797011	0.878423	-0.0453760416667	-0.38433666088
26.28	-0.174532925199	1.86653267227	10.8746402082	 	 	 
26.3	-0.13962634016	2.18166156499	12.7936943626	0.8761935	-0.0566902777778	-0.291788194444
26.32	-0.0872664625997	2.49679045771	9.46060030499	 	 	 
26.34	-0.0349065850399	2.59375319394	4.14111685948	0.873964	-0.0678854166667	-0.208420138889
26.36	0.0174532925199	2.61799387799	0.235673317206	 	 	 
26.38	0.0698131700798	2.59375319394	-2.96275027345	0.8707055	-0.076103125	-0.0647591145833
26.4	0.12217304764	2.52103114177	-6.46418241479	 	 	 
26.42	0.174532925199	2.27862430121	-7.44054330036	0.867447	-0.0737211805556	0.0960221354167
26.44	0.209439510239	2.18166156499	-6.43051479805	 	 	 
26.46	0.261799387799	2.08469882877	-7.70988423431	0.864703	-0.0669326388889	0.226284722222
26.48	0.296705972839	1.84229198822	-7.94555755152	 	 	 
26.5	0.331612557879	1.74532925199	-7.87822231803	0.861959	-0.0553802083333	0.343562403549
26.52	0.366519142919	1.62412583172	-12.0530067943	 	 	 
26.54	0.401425727959	1.28475625494	-17.1704845393	0.8600725	-0.0384684027778	0.431396604938
26.56	0.418879020479	0.872664625997	-19.2242091607	 	 	 
26.58	0.436332312999	0.460572997054	-18.3151835086	0.858872	-0.0200083333333	0.490118152006
26.6	0.436332312999	0.0969627362219	-15.2850980016	 	 	 
26.62	0.436332312999	-0.0969627362219	-14.4097399663	0.8583575	0.00131006944444	0.520802228009
26.64	0.436332312999	-0.436332312999	-15.6217741691	 	 	 
26.66	0.418879020479	-0.775701889775	-15.2850980016	0.858872	0.0244149305556	0.482012924383
26.68	0.401425727959	-0.993868046275	-17.1031493058	 	 	 
26.7	0.383972435439	-1.40595967522	-20.4362433634	0.860587	0.0414458333333	0.399802758488
26.72	0.349065850399	-1.96349540849	-17.1704845393	 	 	 
26.74	0.296705972839	-2.15742088094	-10.8409725915	0.862302	0.0550229166667	0.333968460648
26.76	0.261799387799	-2.27862430121	-9.0902565208	 	 	 
26.78	0.209439510239	-2.52103114177	-7.87822231803	0.8648745	0.0693145833333	0.23695384838
26.8	0.157079632679	-2.61799387799	-5.99283578038	 	 	 
26.82	0.10471975512	-2.71495661421	-5.11747774505	0.868133	0.0762222222222	0.0872552565586
26.84	0.0523598775598	-2.90888208666	-0.303008550693	 	 	 
26.86	-0.0174532925199	-2.83616003449	8.38323656919	0.87122	0.0759840277778	-0.0631049864969
26.88	-0.0698131700798	-2.39982772149	9.59527077196	 	 	 
26.9	-0.10471975512	-2.30286498527	4.5451282604	0.874307	0.0712201388889	-0.212307339892
26.92	-0.157079632679	-2.39982772149	6.93552904921	 	 	 
26.94	-0.209439510239	-2.13318019688	14.2077342658	0.8772225	0.0584767361111	-0.342487220293
26.96	-0.244346095279	-1.74532925199	18.1131778081	 	 	 
26.98	-0.279252680319	-1.33323762305	18.3151835086	0.879109	0.0416840277778	-0.422298900463
27	-0.296705972839	-0.969627362219	16.3961293542	 	 	 
27.02	-0.314159265359	-0.75146120572	17.3724902398	0.880481	0.0247722222222	-0.490531684028
27.04	-0.331612557879	-0.339369576777	20.7392519141	 	 	 
27.06	-0.331612557879	0.218166156499	18.5845244425	0.8813385	0.00250104166667	-0.543794608411
27.08	-0.314159265359	0.436332312999	15.1840951514	 	 	 
27.1	-0.314159265359	0.654498469498	18.3488511253	0.880824	-0.0226284722222	-0.506907552083
27.12	-0.296705972839	1.21203420277	19.5608853281	 	 	 
27.14	-0.261799387799	1.59988514766	14.1067314156	0.879109	-0.0391829861111	-0.432306375386
27.16	-0.226892802759	1.74532925199	9.69627362219	 	 	 
27.18	-0.191986217719	1.86653267227	9.96561455614	0.877737	-0.0553802083333	-0.378878038194
27.2	-0.157079632679	2.15742088094	9.86461170591	 	 	 
27.22	-0.10471975512	2.39982772149	4.41045779343	0.8748215	-0.0726493055556	-0.253577835648
27.24	-0.0523598775598	2.27862430121	1.31303705301	 	 	 
27.26	-0.0174532925199	2.30286498527	4.44412541017	0.8713915	-0.0775322916667	-0.0839470003858
27.28	0.0349065850399	2.52103114177	5.0838101283	 	 	 
27.3	0.0872664625997	2.59375319394	1.58237798695	0.868476	-0.077175	0.0462328800154
27.32	0.13962634016	2.59375319394	-3.2320912074	 	 	 
27.34	0.191986217719	2.49679045771	-9.25859460452	0.8652175	-0.0744357638889	0.184187162423
27.36	0.244346095279	2.18166156499	-12.7600267459	 	 	 
27.38	0.279252680319	1.86653267227	-10.8746402082	0.8621305	-0.06216875	0.310231722608
27.4	0.314159265359	1.74532925199	-8.78724797011	 	 	 
27.42	0.349065850399	1.62412583172	-11.1439811422	0.860244	-0.0481152777778	0.399389226466
27.44	0.383972435439	1.308996939	-14.2077342658	 	 	 
27.46	0.401425727959	0.969627362219	-13.9047257152	0.858186	-0.0307270833333	0.486975308642
27.48	0.418879020479	0.775701889775	-14.1403990324	 	 	 
27.5	0.436332312999	0.436332312999	-15.5881065523	0.8575	-0.00702673611111	0.520140576775
27.52	0.436332312999	0.0969627362219	-15.3187656184	 	 	 
27.54	0.436332312999	-0.121203420277	-17.338822623	0.857843	0.0127434027778	0.505088011188
27.56	0.436332312999	-0.533295049221	-21.6146099495	 	 	 
27.58	0.418879020479	-1.11507146655	-20.4025757467	0.858529	0.0322753472222	0.497396315586
27.6	0.383972435439	-1.38171899116	-17.3051550063	 	 	 
27.62	0.366519142919	-1.74532925199	-16.295126504	0.860244	0.0544274305556	0.438757474923
27.64	0.314159265359	-2.08469882877	-13.1640381468	 	 	 
27.66	0.279252680319	-2.25438361716	-10.7063021245	0.8631595	0.0700291666667	0.314615162037
27.68	0.226892802759	-2.52103114177	-7.67621661757	 	 	 
