Vernier Format 2
Untitled.cmbl 2012-10-23 17:04:26 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
20.98	0.366519142919	2.03621746066	-7.47421091711	0.855785	-0.130173263889	0.44884765625
21	0.401425727959	1.74532925199	-11.817333477	 	 	 
21.02	0.436332312999	1.43020035927	-10.4369611906	0.8508115	-0.106353819444	0.627989728009
21.04	0.453785605519	1.308996939	-7.57521376734	 	 	 
21.06	0.488692190558	1.21203420277	-7.94555755152	0.84721	-0.0786041666667	0.767019193673
21.08	0.506145483078	0.969627362219	-7.97922516826	 	 	 
21.1	0.523598775598	0.872664625997	-7.84455470129	0.8442945	-0.0444232638889	0.874206693673
21.12	0.541052068118	0.75146120572	-11.817333477	 	 	 
21.14	0.558505360638	0.412091628943	-16.02578557	0.843437	-0.00524027777778	0.892981047454
21.16	0.558505360638	0.0242406840555	-16.2277912705	 	 	 
21.18	0.558505360638	-0.315128892721	-12.9957000631	0.844123	0.0291788194444	0.852041377315
21.2	0.541052068118	-0.460572997054	-11.0429782919	 	 	 
21.22	0.541052068118	-0.630257785442	-14.2414018826	0.845838	0.0618114583333	0.815567853009
21.24	0.523598775598	-1.11507146655	-14.2077342658	 	 	 
21.26	0.488692190558	-1.28475625494	-10.8073049747	0.848925	0.0958732638889	0.734515576775
21.28	0.471238898038	-1.43020035927	-11.817333477	 	 	 
21.3	0.436332312999	-1.74532925199	-12.9957000631	0.853727	0.123980208333	0.569350887346
21.32	0.401425727959	-2.06045814472	-9.56160315522	 	 	 
21.34	0.349065850399	-2.15742088094	-4.61246349389	0.859215	0.142082986111	0.372840470679
21.36	0.314159265359	-2.18166156499	-2.55873887252	 	 	 
21.38	0.261799387799	-2.20590224905	-3.2320912074	0.8652175	0.154230902778	0.157472993827
21.4	0.226892802759	-2.27862430121	-5.11747774505	 	 	 
21.42	0.174532925199	-2.49679045771	-3.03008550693	0.871906	0.155898263889	-0.0837815875772
21.44	0.12217304764	-2.49679045771	3.29942644088	 	 	 
21.46	0.0698131700798	-2.27862430121	6.26217671433	0.87808	0.146370486111	-0.298487413194
21.48	0.0349065850399	-2.18166156499	6.19484148084	 	 	 
21.5	-0.0174532925199	-2.08469882877	7.67621661757	0.8837395	0.131126041667	-0.486148244599
21.52	-0.0523598775598	-1.84229198822	7.94555755152	 	 	 
21.54	-0.0872664625997	-1.74532925199	7.87822231803	0.8888845	0.106949305556	-0.649079861111
21.56	-0.12217304764	-1.62412583172	12.0193391775	 	 	 
21.58	-0.157079632679	-1.28475625494	16.9348112221	0.892486	0.0770559027778	-0.754695939429
21.6	-0.174532925199	-0.872664625997	18.0458425746	 	 	 
21.62	-0.191986217719	-0.48481368111	15.1167599179	0.8950585	0.0454951388889	-0.824913676698
21.64	-0.191986217719	-0.193925472444	9.05658890406	 	 	 
21.66	-0.191986217719	-0.242406840555	8.3159013357	0.896259	0.0104805555556	-0.87031949267
21.68	-0.209439510239	0.0242406840555	13.1303705301	 	 	 
21.7	-0.191986217719	0.363610260832	14.982089451	0.895916	-0.0253677083333	-0.877266830633
21.72	-0.191986217719	0.606017101387	16.9348112221	 	 	 
21.74	-0.174532925199	1.11507146655	15.0830923012	0.894201	-0.0606204861111	-0.845755690586
21.76	-0.13962634016	1.28475625494	9.89827932265	 	 	 
21.78	-0.12217304764	1.40595967522	8.88825082034	0.891114	-0.0955159722222	-0.741711033951
21.8	-0.0872664625997	1.64836651577	7.87822231803	 	 	 
21.82	-0.0523598775598	1.74532925199	6.26217671433	0.886312	-0.123265625	-0.554132908951
21.84	-0.0174532925199	1.84229198822	6.49785003154	 	 	 
21.86	0.0174532925199	2.06045814472	4.47779302691	0.880824	-0.139820138889	-0.354810474537
21.88	0.0698131700798	2.08469882877	0.168338083719	 	 	 
21.9	0.10471975512	1.93925472444	1.14469896929	0.874993	-0.150419791667	-0.175172164352
21.92	0.13962634016	2.10893951283	3.06375312368	 	 	 
21.94	0.191986217719	2.15742088094	0.875358035337	0.8686475	-0.155183680556	0.0306840760031
21.96	0.226892802759	2.15742088094	-2.25573032183	 	 	 
21.98	0.279252680319	2.08469882877	-6.06017101387	0.8621305	-0.148156944444	0.241998939043
22	0.314159265359	1.84229198822	-6.26217671433	 	 	 
22.02	0.349065850399	1.76956993605	-3.4677645246	0.8566425	-0.134818055556	0.433629677855
22.04	0.383972435439	1.74532925199	-2.59240648927	 	 	 
22.06	0.418879020479	1.72108856794	-4.64613111063	0.8511545	-0.114452430556	0.636922019676
22.08	0.453785605519	1.62412583172	-9.72994123893	 	 	 
22.1	0.488692190558	1.308996939	-13.7027200147	0.8470385	-0.082534375	0.796793499228
22.12	0.506145483078	0.969627362219	-12.6926915124	 	 	 
22.14	0.523598775598	0.799942573831	-10.908307825	0.844466	-0.0472815972222	0.868334538966
22.16	0.541052068118	0.533295049221	-9.12392413755	 	 	 
22.18	0.541052068118	0.436332312999	-8.08022801849	0.8432655	-0.0111951388889	0.880905912423
22.2	0.558505360638	0.315128892721	-11.8846687105	 	 	 
22.22	0.558505360638	-0.0242406840555	-16.1941236537	0.8436085	0.0238194444444	0.862627797068
22.24	0.558505360638	-0.412091628943	-16.9348112221	 	 	 
22.26	0.541052068118	-0.775701889775	-13.9047257152	0.845152	0.0587149305556	0.812838541667
22.28	0.523598775598	-0.945386678164	-11.3459868426	 	 	 
22.3	0.506145483078	-1.21203420277	-10.0666174064	0.8484105	0.0903947916667	0.717560763889
22.32	0.471238898038	-1.33323762305	-9.86461170591	 	 	 
22.34	0.453785605519	-1.50292241144	-13.7363876314	0.8525265	0.117429861111	0.582997444059
22.36	0.418879020479	-1.98773609255	-12.7936943626	 	 	 
22.38	0.366519142919	-2.13318019688	-6.66618811526	0.8580145	0.138152777778	0.413118489583
22.4	0.331612557879	-2.18166156499	-3.50143214135	 	 	 
22.42	0.279252680319	-2.20590224905	-3.43409690786	0.8638455	0.150657986111	0.228600501543
22.44	0.244346095279	-2.27862430121	-5.15114536179	 	 	 
22.46	0.191986217719	-2.49679045771	-3.03008550693	0.870191	0.157684722222	0.0105037133488
22.48	0.13962634016	-2.49679045771	3.29942644088	 	 	 
22.5	0.0872664625997	-2.27862430121	6.26217671433	0.8768795	0.152682638889	-0.235547839506
22.52	0.0523598775598	-2.18166156499	6.19484148084	 	 	 
22.54	0	-2.08469882877	7.67621661757	0.8827105	0.138033680556	-0.460509259259
22.56	-0.0349065850399	-1.84229198822	7.91188993477	 	 	 
22.58	-0.0698131700798	-1.74532925199	7.64254900082	0.8881985	0.114690625	-0.650072337963
22.6	-0.10471975512	-1.62412583172	10.8746402082	 	 	 
22.62	-0.13962634016	-1.308996939	13.9720609486	0.892143	0.0837253472222	-0.77595148534
22.64	-0.157079632679	-0.969627362219	12.9620324463	 	 	 
22.66	-0.174532925199	-0.799942573831	12.0530067943	0.894887	0.0513309027778	-0.857334587191
22.68	-0.191986217719	-0.509054365165	12.086674411	 	 	 
22.7	-0.191986217719	-0.339369576777	13.1640381468	0.8964305	0.0144107638889	-0.905883246528
22.72	-0.209439510239	0	14.9484218342	 	 	 
22.74	-0.191986217719	0.339369576777	13.1640381468	0.8960875	-0.02358125	-0.888763020833
22.76	-0.191986217719	0.509054365165	12.086674411	 	 	 
22.78	-0.174532925199	0.799942573831	12.0530067943	0.8943725	-0.05788125	-0.829048996914
22.8	-0.157079632679	0.969627362219	12.9620324463	 	 	 
22.82	-0.13962634016	1.308996939	13.9720609486	0.891457	-0.0907520833333	-0.732778742284
22.84	-0.10471975512	1.62412583172	10.8409725915	 	 	 
22.86	-0.0698131700798	1.74532925199	7.40687568362	0.886998	-0.119216319444	-0.568358410494
22.88	-0.0349065850399	1.84229198822	6.73352334874	 	 	 
22.9	0	2.06045814472	4.51146064366	0.88151	-0.137080902778	-0.376479552469
22.92	0.0523598775598	2.08469882877	0.168338083719	 	 	 
22.94	0.0872664625997	1.93925472444	1.14469896929	0.8758505	-0.148276041667	-0.201141975309
22.96	0.12217304764	2.10893951283	3.09742074042	 	 	 
22.98	0.174532925199	2.15742088094	1.11103135254	0.869505	-0.153873611111	-0.011082658179
23	0.209439510239	2.15742088094	-1.11103135254	 	 	 
23.02	0.261799387799	2.10893951283	-3.13108835717	0.8631595	-0.149109722222	0.181954089506
23.04	0.296705972839	1.93925472444	-1.38037228649	 	 	 
23.06	0.331612557879	2.08469882877	-1.31303705301	0.8575	-0.139581944444	0.383592303241
23.08	0.383972435439	2.03621746066	-7.47421091711	 	 	 
23.1	0.418879020479	1.74532925199	-11.8510010938	0.851669	-0.120169097222	0.614012345679
23.12	0.453785605519	1.43020035927	-10.6726345078	 	 	 
23.14	0.471238898038	1.308996939	-8.71991273662	0.8473815	-0.0880128472222	0.780996576003
23.16	0.506145483078	1.18779351872	-10.908307825	 	 	 
23.18	0.523598775598	0.872664625997	-13.0630352966	0.8446375	-0.0539510416667	0.85443986304
23.2	0.541052068118	0.557535733276	-10.9419754417	 	 	 
23.22	0.541052068118	0.436332312999	-8.98925367057	0.843094	-0.01929375	0.898356963735
23.24	0.558505360638	0.315128892721	-12.0530067943	 	 	 
23.26	0.558505360638	-0.0242406840555	-16.02578557	0.8429225	0.0186982638889	0.909356915509
23.28	0.558505360638	-0.412091628943	-16.02578557	 	 	 
23.3	0.541052068118	-0.75146120572	-12.0530067943	0.8446375	0.0557375	0.85807894483
23.32	0.523598775598	-0.872664625997	-9.02292128732	 	 	 
23.34	0.506145483078	-0.993868046275	-11.1439811422	0.847553	0.0883701388889	0.762056809414
23.36	0.488692190558	-1.308996939	-13.9720609486	 	 	 
23.38	0.453785605519	-1.64836651577	-12.7263591291	0.851669	0.119216319444	0.596726707176
23.4	0.418879020479	-1.81805130416	-10.8409725915	 	 	 
23.42	0.383972435439	-2.08469882877	-8.61890988639	0.8575	0.139105555556	0.363660059799
23.44	0.331612557879	-2.18166156499	-5.52148914597	 	 	 
23.46	0.296705972839	-2.25438361716	-4.47779302691	0.863331	0.145536805556	0.182284915123
23.48	0.244346095279	-2.42406840555	-1.17836658603	 	 	 
23.5	0.191986217719	-2.27862430121	1.01002850231	0.8689905	0.151968055556	0.0339923321759
23.52	0.157079632679	-2.27862430121	-1.01002850231	 	 	 
23.54	0.10471975512	-2.42406840555	1.17836658603	0.875679	0.151729861111	-0.184021749614
23.56	0.0523598775598	-2.25438361716	4.47779302691	 	 	 
23.58	0.0174532925199	-2.18166156499	5.52148914597	0.8816815	0.137557291667	-0.410141059028
23.6	-0.0349065850399	-2.08469882877	8.61890988639	 	 	 
23.62	-0.0698131700798	-1.81805130416	10.8746402082	0.8868265	0.117072569444	-0.593501157407
23.64	-0.10471975512	-1.64836651577	12.9283648296	 	 	 
23.66	-0.13962634016	-1.308996939	14.9147542175	0.8912855	0.0892038194444	-0.741793740355
23.68	-0.157079632679	-0.969627362219	13.1640381468	 	 	 
23.7	-0.174532925199	-0.799942573831	12.086674411	0.894201	0.0551420138889	-0.821853539738
23.72	-0.191986217719	-0.509054365165	12.086674411	 	 	 
23.74	-0.191986217719	-0.339369576777	13.1640381468	0.895573	0.0222711805556	-0.863951099537
23.76	-0.209439510239	0	14.9484218342	 	 	 
23.78	-0.191986217719	0.339369576777	13.1640381468	0.8960875	-0.0132197916667	-0.904559944059
23.8	-0.191986217719	0.509054365165	12.086674411	 	 	 
23.82	-0.174532925199	0.799942573831	12.0530067943	0.8947155	-0.0526409722222	-0.875364583333
23.84	-0.157079632679	0.969627362219	12.9283648296	 	 	 
23.86	-0.13962634016	1.308996939	13.7700552482	0.8916285	-0.0862263888889	-0.763876350309
23.88	-0.10471975512	1.62412583172	9.9319469394	 	 	 
23.9	-0.0698131700798	1.72108856794	5.58882437946	0.887684	-0.115047916667	-0.605328173225
23.92	-0.0349065850399	1.76956993605	4.61246349389	 	 	 
23.94	0	1.84229198822	6.53151764828	0.882196	-0.136366319444	-0.401126060957
23.96	0.0349065850399	2.08469882877	6.29584433108	 	 	 
23.98	0.0872664625997	2.15742088094	3.16475597391	0.876365	-0.146608680556	-0.203871286651
24	0.12217304764	2.18166156499	0.942693268824	 	 	 
24.02	0.174532925199	2.18166156499	-0.942693268824	0.8703625	-0.151729861111	-0.024729214892
24.04	0.209439510239	2.15742088094	-3.16475597391	 	 	 
24.06	0.261799387799	2.08469882877	-6.26217671433	0.864017	-0.149705208333	0.175585696373
24.08	0.296705972839	1.84229198822	-6.29584433108	 	 	 
24.1	0.331612557879	1.76956993605	-3.43409690786	0.8580145	-0.137557291667	0.374660011574
24.12	0.366519142919	1.74532925199	-2.35673317206	 	 	 
24.14	0.401425727959	1.72108856794	-3.50143214135	0.8528695	-0.119216319444	0.560997540509
24.16	0.436332312999	1.64836651577	-6.76719096549	 	 	 
24.18	0.471238898038	1.40595967522	-8.61890988639	0.848239	-0.093253125	0.745019290123
24.2	0.488692190558	1.28475625494	-9.6289383887	 	 	 
24.22	0.523598775598	1.11507146655	-13.9720609486	0.8449805	-0.0569284722222	0.858575183256
24.24	0.541052068118	0.630257785442	-14.1740666491	 	 	 
24.26	0.541052068118	0.460572997054	-10.8409725915	0.84378	-0.0209611111111	0.88065779321
24.28	0.558505360638	0.315128892721	-12.086674411	 	 	 
24.3	0.558505360638	0	-14.4097399663	0.843437	0.0127434027778	0.894552469136
24.32	0.558505360638	-0.339369576777	-13.9383933319	 	 	 
24.34	0.541052068118	-0.533295049221	-14.0730637989	0.844466	0.0522836805556	0.856590229553
24.36	0.541052068118	-0.872664625997	-15.1167599179	 	 	 
24.38	0.506145483078	-1.21203420277	-12.9620324463	0.847896	0.0852736111111	0.725335165895
24.4	0.488692190558	-1.38171899116	-10.9419754417	 	 	 
24.42	0.453785605519	-1.64836651577	-9.05658890406	0.851669	0.109093055556	0.603425925926
24.44	0.418879020479	-1.74532925199	-7.60888138408	 	 	 
24.46	0.383972435439	-1.86653267227	-9.52793553847	0.856471	0.133627083333	0.464975405093
24.48	0.349065850399	-2.15742088094	-9.79727647242	 	 	 
24.5	0.296705972839	-2.39982772149	-4.37679017668	0.862645	0.149586111111	0.24845003858
24.52	0.244346095279	-2.27862430121	-1.0773637358	 	 	 
24.54	0.209439510239	-2.30286498527	-3.29942644088	0.868819	0.154588194444	0.00272931134259
24.56	0.157079632679	-2.49679045771	-2.12105985485	 	 	 
24.58	0.10471975512	-2.49679045771	3.50143214135	0.875336	0.149467013889	-0.234803481867
24.6	0.0523598775598	-2.27862430121	6.32951194782	 	 	 
24.62	0.0174532925199	-2.18166156499	6.43051479805	0.881167	0.133269791667	-0.410885416667
24.64	-0.0349065850399	-2.08469882877	8.82091558685	 	 	 
24.66	-0.0698131700798	-1.81805130416	10.908307825	0.885969	0.115167013889	-0.545531442901
24.68	-0.10471975512	-1.64836651577	12.9283648296	 	 	 
24.7	-0.13962634016	-1.308996939	14.9147542175	0.8905995	0.0906329861111	-0.689936824846
24.72	-0.157079632679	-0.969627362219	13.1640381468	 	 	 
24.74	-0.174532925199	-0.799942573831	12.086674411	0.893515	0.0584767361111	-0.795222077546
24.76	-0.191986217719	-0.509054365165	12.086674411	 	 	 
24.78	-0.191986217719	-0.339369576777	13.1640381468	0.89523	0.025725	-0.861469907407
24.8	-0.209439510239	0	14.9484218342	 	 	 
24.82	-0.191986217719	0.339369576777	13.1640381468	0.8957445	-0.0111951388889	-0.893146460262
24.84	-0.191986217719	0.509054365165	12.086674411	 	 	 
24.86	-0.174532925199	0.799942573831	12.0530067943	0.8943725	-0.0485916666667	-0.847575231482
24.88	-0.157079632679	0.969627362219	12.9283648296	 	 	 
24.9	-0.13962634016	1.308996939	13.7700552482	0.8916285	-0.0806288194444	-0.748906491127
24.92	-0.10471975512	1.62412583172	9.9319469394	 	 	 
24.94	-0.0698131700798	1.72108856794	5.58882437946	0.8878555	-0.10933125	-0.614839409722
24.96	-0.0349065850399	1.76956993605	4.61246349389	 	 	 
24.98	0	1.84229198822	6.53151764828	0.8827105	-0.131959722222	-0.428088348765
25	0.0349065850399	2.08469882877	6.29584433108	 	 	 
25.02	0.0872664625997	2.15742088094	3.16475597391	0.8768795	-0.143750347222	-0.230585455247
25.04	0.12217304764	2.18166156499	0.976360885568	 	 	 
25.06	0.174532925199	2.18166156499	-0.740687568362	0.8710485	-0.149109722222	-0.0532629243827
25.08	0.209439510239	2.15742088094	-2.25573032183	 	 	 
25.1	0.261799387799	2.10893951283	-4.44412541017	0.8648745	-0.149824305556	0.16078125
25.12	0.296705972839	1.91501404038	-4.17478447622	 	 	 
25.14	0.331612557879	1.98773609255	-5.45415391248	0.858529	-0.136842708333	0.385411844136
25.16	0.383972435439	1.74532925199	-8.48423941942	 	 	 
25.18	0.401425727959	1.50292241144	-5.52148914597	0.853727	-0.116715277778	0.55851634838
25.2	0.436332312999	1.57564446361	-4.64613111063	 	 	 
25.22	0.471238898038	1.38171899116	-6.80085858223	0.8490965	-0.0919430555556	0.713094618056
25.24	0.488692190558	1.28475625494	-8.71991273662	 	 	 
25.26	0.523598775598	1.11507146655	-13.7700552482	0.8460095	-0.0582385416667	0.823011429398
25.28	0.541052068118	0.630257785442	-14.1740666491	 	 	 
25.3	0.541052068118	0.460572997054	-11.0429782919	0.844466	-0.0237003472222	0.868499951775
25.32	0.558505360638	0.315128892721	-12.9957000631	 	 	 
25.34	0.558505360638	-0.0242406840555	-16.2277912705	0.844123	0.0113142361111	0.890747974537
25.36	0.558505360638	-0.412091628943	-16.0594531868	 	 	 
25.38	0.541052068118	-0.75146120572	-12.0530067943	0.845152	0.0500208333333	0.844018856096
25.4	0.523598775598	-0.872664625997	-8.98925367057	 	 	 
25.42	0.506145483078	-0.993868046275	-10.9419754417	0.8484105	0.0820579861111	0.716485580633
25.44	0.488692190558	-1.308996939	-13.0630352966	 	 	 
25.46	0.453785605519	-1.62412583172	-10.8746402082	0.852012	0.106353819444	0.593087625386
25.48	0.418879020479	-1.74532925199	-8.51790703616	 	 	 
25.5	0.383972435439	-1.86653267227	-9.72994123893	0.856814	0.130292361111	0.443637152778
25.52	0.349065850399	-2.15742088094	-9.83094408917	 	 	 
25.54	0.296705972839	-2.39982772149	-4.37679017668	0.8628165	0.144107638889	0.240675636574
25.56	0.244346095279	-2.27862430121	-1.0773637358	 	 	 
25.58	0.209439510239	-2.30286498527	-3.29942644088	0.8686475	0.148990625	0.0380449459877
25.6	0.157079632679	-2.49679045771	-2.12105985485	 	 	 
25.62	0.10471975512	-2.49679045771	3.50143214135	0.8748215	0.148276041667	-0.189728491512
25.64	0.0523598775598	-2.27862430121	6.32951194782	 	 	 
25.66	0.0174532925199	-2.18166156499	6.43051479805	0.8809955	0.134579861111	-0.42262972608
25.68	-0.0349065850399	-2.08469882877	8.82091558685	 	 	 
25.7	-0.0698131700798	-1.81805130416	10.908307825	0.885969	0.110760416667	-0.57001253858
25.72	-0.10471975512	-1.64836651577	12.9283648296	 	 	 
25.74	-0.13962634016	-1.308996939	14.9147542175	0.889742	0.086821875	-0.661899353781
25.76	-0.157079632679	-0.969627362219	13.1640381468	 	 	 
25.78	-0.174532925199	-0.799942573831	12.086674411	0.8930005	0.0596677083333	-0.778515383873
25.8	-0.191986217719	-0.509054365165	12.086674411	 	 	 
25.82	-0.191986217719	-0.339369576777	13.1640381468	0.894887	0.0238194444444	-0.870154079861
25.84	-0.209439510239	0	14.9484218342	 	 	 
25.86	-0.191986217719	0.339369576777	13.1640381468	0.894887	-0.0127434027778	-0.88793595679
25.88	-0.191986217719	0.509054365165	12.086674411	 	 	 
25.9	-0.174532925199	0.799942573831	12.0530067943	0.893858	-0.0489489583333	-0.846251929012
25.92	-0.157079632679	0.969627362219	12.9283648296	 	 	 
25.94	-0.13962634016	1.308996939	13.7700552482	0.8909425	-0.0832489583333	-0.72657576196
25.96	-0.10471975512	1.62412583172	9.9319469394	 	 	 
25.98	-0.0698131700798	1.72108856794	5.58882437946	0.8868265	-0.108140277778	-0.569350887346
26	-0.0349065850399	1.76956993605	4.61246349389	 	 	 
26.02	0	1.84229198822	6.49785003154	0.882196	-0.128505902778	-0.407742573302
26.04	0.0349065850399	2.08469882877	6.09383863061	 	 	 
26.06	0.0872664625997	2.15742088094	2.25573032183	0.876365	-0.142440277778	-0.208172019676
26.08	0.12217304764	2.15742088094	-0.875358035337	 	 	 
26.1	0.174532925199	2.10893951283	-3.06375312368	0.8703625	-0.144822222222	-0.0129849054784
26.12	0.209439510239	1.93925472444	-1.14469896929	 	 	 
26.14	0.244346095279	2.08469882877	-0.134670466975	0.864703	-0.142678472222	0.16690152392
26.16	0.296705972839	2.06045814472	-4.27578732645	 	 	 
26.18	0.331612557879	1.84229198822	-5.58882437946	0.8587005	-0.132555208333	0.364156298225
26.2	0.366519142919	1.76956993605	-4.41045779343	 	 	 
26.22	0.401425727959	1.72108856794	-5.52148914597	0.853727	-0.112546875	0.535689380787
26.24	0.436332312999	1.62412583172	-9.69627362219	 	 	 
26.26	0.471238898038	1.308996939	-12.5916886622	0.849611	-0.0882510416667	0.670997058256
26.28	0.488692190558	0.993868046275	-9.72994123893	 	 	 
26.3	0.506145483078	0.896905310053	-5.82449769666	0.846524	-0.058953125	0.793981481482
26.32	0.523598775598	0.848423941942	-6.02650339713	 	 	 
26.34	0.541052068118	0.75146120572	-10.908307825	0.8446375	-0.0233430555556	0.873627748843
26.36	0.558505360638	0.412091628943	-15.8237798695	 	 	 
26.38	0.558505360638	0.0242406840555	-16.2277912705	0.8446375	0.0135770833333	0.882808159722
26.4	0.558505360638	-0.315128892721	-13.1977057635	 	 	 
26.42	0.541052068118	-0.460572997054	-11.9856715608	0.845838	0.048234375	0.848567708333
26.44	0.541052068118	-0.654498469498	-16.2614588872	 	 	 
26.46	0.523598775598	-1.18779351872	-17.2714873895	0.8484105	0.0832489583333	0.755192177855
26.48	0.488692190558	-1.5271630955	-10.8073049747	 	 	 
26.5	0.453785605519	-1.50292241144	-8.75358035337	0.852698	0.112189583333	0.574147858796
26.52	0.436332312999	-1.76956993605	-11.0093106752	 	 	 
26.54	0.383972435439	-2.06045814472	-8.82091558685	0.857843	0.129339583333	0.379291570216
26.56	0.349065850399	-2.15742088094	-5.31948344551	 	 	 
26.58	0.296705972839	-2.20590224905	-4.34312255994	0.8631595	0.141249305556	0.205856240355
26.6	0.261799387799	-2.27862430121	-5.35315106225	 	 	 
26.62	0.209439510239	-2.49679045771	-3.09742074042	0.8693335	0.146489583333	0.017781876929
26.64	0.157079632679	-2.49679045771	3.06375312368	 	 	 
26.66	0.10471975512	-2.27862430121	5.15114536179	0.8751645	0.143154861111	-0.181292438272
26.68	0.0698131700798	-2.20590224905	3.43409690786	 	 	 
26.7	0.0174532925199	-2.18166156499	3.50143214135	0.8809955	0.132436111111	-0.386487027392
26.72	-0.0174532925199	-2.13318019688	6.66618811526	 	 	 
26.74	-0.0698131700798	-1.98773609255	12.8273619794	0.8861405	0.111355902778	-0.564553915895
26.76	-0.10471975512	-1.50292241144	13.9383933319	 	 	 
26.78	-0.12217304764	-1.33323762305	10.773637358	0.890085	0.0844399305556	-0.674388020833
26.8	-0.157079632679	-1.18779351872	11.8846687105	 	 	 
26.82	-0.174532925199	-0.872664625997	13.4670466975	0.892829	0.0570475694444	-0.763793643904
26.84	-0.191986217719	-0.557535733276	11.9183363273	 	 	 
26.86	-0.191986217719	-0.412091628943	11.0429782919	0.894887	0.0238194444444	-0.849808304398
26.88	-0.209439510239	-0.242406840555	15.3187656184	 	 	 
26.9	-0.209439510239	0.26664752461	16.9684788388	0.894887	-0.0133388888889	-0.872304446373
26.92	-0.191986217719	0.509054365165	14.982089451	 	 	 
26.94	-0.191986217719	0.848423941942	13.0967029133	0.8936865	-0.0477579861111	-0.839056471836
26.96	-0.157079632679	1.11507146655	8.08022801849	 	 	 
26.98	-0.13962634016	1.06659009844	7.87822231803	0.891114	-0.0822961805556	-0.74783130787
27	-0.12217304764	1.33323762305	11.9183363273	 	 	 
27.02	-0.0872664625997	1.64836651577	11.7499982436	0.8868265	-0.109450347222	-0.599125192901
27.04	-0.0523598775598	1.81805130416	10.4032935738	 	 	 
27.06	-0.0174532925199	2.08469882877	7.44054330036	0.882196	-0.13076875	-0.424945505401
27.08	0.0349065850399	2.15742088094	2.52507125578	 	 	 
27.1	0.0698131700798	2.15742088094	-0.808022801849	0.8761935	-0.145536805556	-0.202051745756
27.12	0.12217304764	2.10893951283	-2.82807980647	 	 	 
27.14	0.157079632679	1.93925472444	-7.40148683083E-015	0.8700195	-0.146489583333	0.0111653645833
27.16	0.191986217719	2.10893951283	2.82807980647	 	 	 
27.18	0.244346095279	2.15742088094	0.841690418593	0.86436	-0.142321180556	0.175006751543
27.2	0.279252680319	2.15742088094	-2.28939793857	 	 	 
27.22	0.331612557879	2.08469882877	-6.32951194782	0.858529	-0.133150694444	0.347945842978
27.24	0.366519142919	1.84229198822	-7.64254900082	 	 	 
27.26	0.401425727959	1.74532925199	-7.57521376734	0.853384	-0.115167013889	0.53229841821
27.28	0.436332312999	1.62412583172	-10.638966891	 	 	 
27.3	0.471238898038	1.308996939	-12.7936943626	0.8490965	-0.0899184027778	0.699530767747
27.32	0.488692190558	0.993868046275	-9.76360885568	 	 	 
27.34	0.506145483078	0.896905310053	-5.82449769666	0.8460095	-0.0585958333333	0.838642939815
27.36	0.523598775598	0.848423941942	-6.02650339713	 	 	 
27.38	0.541052068118	0.75146120572	-10.908307825	0.844123	-0.0202465277778	0.904477237654
27.4	0.558505360638	0.412091628943	-15.8237798695	 	 	 
27.42	0.558505360638	0.0242406840555	-16.1941236537	0.844466	0.01715	0.879251784336
27.44	0.558505360638	-0.315128892721	-12.9957000631	 	 	 
27.46	0.541052068118	-0.460572997054	-11.0429782919	0.8456665	0.0504972222222	0.824086612654
27.48	0.541052068118	-0.630257785442	-14.2414018826	 	 	 
27.5	0.523598775598	-1.11507146655	-14.2077342658	0.8484105	0.0843208333333	0.728974247685
27.52	0.488692190558	-1.28475625494	-10.8073049747	 	 	 
27.54	0.471238898038	-1.43020035927	-11.8510010938	0.852698	0.110760416667	0.583328269676
27.56	0.436332312999	-1.74532925199	-13.2313733803	 	 	 
27.58	0.401425727959	-2.06045814472	-10.7063021245	0.8575	0.130530555556	0.433298852238
27.6	0.349065850399	-2.18166156499	-7.54154615059	 	 	 
27.62	0.314159265359	-2.27862430121	-7.44054330036	0.8631595	0.146965972222	0.240923755787
27.64	0.261799387799	-2.52103114177	-5.35315106225	 	 	 
27.66	0.209439510239	-2.56951250988	-0.0336676167437	0.8696765	0.151848958333	0.00206766010802
27.68	0.157079632679	-2.52103114177	5.0838101283	 	 	 
27.7	0.10471975512	-2.27862430121	6.06017101387	0.875679	0.146013194444	-0.21553288966
27.72	0.0698131700798	-2.20590224905	3.43409690786	 	 	 
27.74	0.0174532925199	-2.18166156499	2.62607410601	0.88151	0.133627083333	-0.405674913194
27.76	-0.0174532925199	-2.15742088094	4.8481368111	 	 	 
27.78	-0.0698131700798	-2.06045814472	10.7063021245	0.886655	0.113023263889	-0.57191478588
27.8	-0.10471975512	-1.72108856794	15.9584503365	 	 	 
27.82	-0.13962634016	-1.33323762305	16.9348112221	0.890771	0.0859881944444	-0.690515769676
27.84	-0.157079632679	-0.969627362219	14.1067314156	 	 	 
27.86	-0.174532925199	-0.799942573831	12.2886801115	0.893515	0.0572857638889	-0.786207079475
27.88	-0.191986217719	-0.509054365165	12.1203420277	 	 	 
27.9	-0.191986217719	-0.339369576777	13.1640381468	0.895573	0.0232239583333	-0.869078896605
27.92	-0.209439510239	0	14.9484218342	 	 	 
27.94	-0.191986217719	0.339369576777	13.1640381468	0.895573	-0.0154826388889	-0.871890914352
27.96	-0.191986217719	0.509054365165	12.086674411	 	 	 
27.98	-0.174532925199	0.799942573831	12.0530067943	0.8940295	-0.0481152777778	-0.823176842207
