Vernier Format 2
Untitled.cmbl 2012-10-23 17:22:27 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
t	Angle	v 1	a 1	x 1	v 2	a 2
s	rad	rad/s	rad/s²	m	m/s	m/s²

24.9	-0.0174532925199	2.06045814472	1.64971322044	0.8432655	-0.212350347222	0.784222125772
24.92	0.0349065850399	2.03621746066	-6.29584433108	 	 	 
24.94	0.0698131700798	1.74532925199	-11.3459868426	0.8353765	-0.176621180556	1.0087700135
24.96	0.10471975512	1.43020035927	-9.25859460452	 	 	 
24.98	0.12217304764	1.33323762305	-4.61246349389	0.8288595	-0.131959722222	1.2193405189
25	0.157079632679	1.308996939	-2.82807980647	 	 	 
25.02	0.174532925199	1.28475625494	-4.64613111063	0.8244005	-0.0766986111111	1.35977599344
25.04	0.209439510239	1.18779351872	-9.52793553847	 	 	 
25.06	0.226892802759	0.872664625997	-12.7600267459	0.8226855	-0.0190555555556	1.39269314236
25.08	0.244346095279	0.557535733276	-10.6726345078	 	 	 
25.1	0.244346095279	0.436332312999	-7.84455470129	0.8230285	0.0358482638889	1.3742496142
25.12	0.261799387799	0.339369576777	-9.0902565208	 	 	 
25.14	0.261799387799	0.0727220521664	-10.9419754417	0.8254295	0.09218125	1.30518976659
25.16	0.261799387799	-0.0969627362219	-12.9283648296	 	 	 
25.18	0.261799387799	-0.436332312999	-14.8810866007	0.8305745	0.143512152778	1.14920548804
25.2	0.244346095279	-0.775701889775	-12.9283648296	 	 	 
25.22	0.226892802759	-0.945386678164	-10.9419754417	0.837263	0.185196180556	0.949138695988
25.24	0.209439510239	-1.21203420277	-9.0902565208	 	 	 
25.26	0.174532925199	-1.308996939	-7.84455470129	0.845495	0.221044444444	0.701350308642
25.28	0.157079632679	-1.43020035927	-10.6726345078	 	 	 
25.3	0.12217304764	-1.74532925199	-12.7600267459	0.855442	0.243077430556	0.410223765432
25.32	0.0872664625997	-2.06045814472	-9.49426792173	 	 	 
25.34	0.0349065850399	-2.15742088094	-4.37679017668	0.865389	0.252128819444	0.147134693287
25.36	0	-2.18166156499	-1.41403990324	 	 	 
25.38	-0.0523598775598	-2.18166156499	-0.235673317206	0.875679	0.255344444444	-0.130427999614
25.4	-0.0872664625997	-2.18166156499	0.202005700462	 	 	 
25.42	-0.13962634016	-2.18166156499	1.17836658603	0.886312	0.244030208333	-0.452734857253
25.44	-0.174532925199	-2.15742088094	3.19842359065	 	 	 
25.46	-0.226892802759	-2.08469882877	6.29584433108	0.8957445	0.217709722222	-0.741793740355
25.48	-0.261799387799	-1.84229198822	6.49785003154	 	 	 
25.5	-0.296705972839	-1.76956993605	4.37679017668	0.9039765	0.18221875	-0.973537085262
25.52	-0.331612557879	-1.72108856794	4.44412541017	 	 	 
25.54	-0.366519142919	-1.64836651577	6.96919666595	0.9104935	0.139581944444	-1.18501736111
25.56	-0.401425727959	-1.40595967522	8.65257750314	 	 	 
25.58	-0.418879020479	-1.28475625494	9.6289383887	0.915467	0.0875364583333	-1.37697892554
25.6	-0.453785605519	-1.11507146655	13.9720609486	 	 	 
25.62	-0.471238898038	-0.630257785442	14.1740666491	0.917868	0.0260822916667	-1.47333188657
25.64	-0.471238898038	-0.460572997054	10.8073049747	 	 	 
25.66	-0.488692190558	-0.315128892721	11.8510010938	0.917525	-0.035371875	-1.43570047261
25.68	-0.488692190558	0	13.265040997	 	 	 
25.7	-0.488692190558	0.315128892721	10.9419754417	0.914781	-0.0908711805556	-1.32305434992
25.72	-0.471238898038	0.436332312999	8.75358035337	 	 	 
25.74	-0.471238898038	0.557535733276	10.908307825	0.9101505	-0.141844791667	-1.1732730517
25.76	-0.453785605519	0.872664625997	13.0293676798	 	 	 
25.78	-0.436332312999	1.18779351872	10.6726345078	0.9032905	-0.187101736111	-0.961958188657
25.8	-0.401425727959	1.308996939	7.57521376734	 	 	 
25.82	-0.383972435439	1.40595967522	7.67621661757	0.8947155	-0.219853472222	-0.717478057485
25.84	-0.349065850399	1.64836651577	6.56518526503	 	 	 
25.86	-0.314159265359	1.72108856794	3.4677645246	0.8854545	-0.243911111111	-0.471922743056
25.88	-0.279252680319	1.74532925199	2.32306555532	 	 	 
25.9	-0.244346095279	1.76956993605	3.19842359065	0.874993	-0.25939375	-0.180465374228
25.92	-0.209439510239	1.84229198822	5.11747774505	 	 	 
25.94	-0.174532925199	2.06045814472	3.06375312368	0.8641885	-0.260108333333	0.153999324846
25.96	-0.12217304764	2.06045814472	-3.06375312368	 	 	 
25.98	-0.0872664625997	1.84229198822	-5.0838101283	0.853727	-0.24653125	0.479449025849
26	-0.0523598775598	1.76956993605	-2.96275027345	 	 	 
26.02	-0.0174532925199	1.74532925199	-1.17836658603	0.844123	-0.221163541667	0.782485291281
26.04	0.0174532925199	1.74532925199	-0.471346634412	 	 	 
26.06	0.0523598775598	1.74532925199	-1.21203420277	0.835548	-0.182099652778	1.03217592593
26.08	0.0872664625997	1.72108856794	-3.2320912074	 	 	 
26.1	0.12217304764	1.64836651577	-6.53151764828	0.829374	-0.135889930556	1.20718267747
26.12	0.157079632679	1.40595967522	-7.67621661757	 	 	 
26.14	0.174532925199	1.308996939	-7.57521376734	0.824572	-0.0851545138889	1.34918957369
26.16	0.209439510239	1.18779351872	-10.6726345078	 	 	 
26.18	0.226892802759	0.872664625997	-12.9957000631	0.822171	-0.0253677083333	1.41403139468
26.2	0.244346095279	0.557535733276	-10.7063021245	 	 	 
26.22	0.244346095279	0.436332312999	-7.84455470129	0.8226855	0.0319180555556	1.37582103588
26.24	0.261799387799	0.339369576777	-9.0902565208	 	 	 
26.26	0.261799387799	0.0727220521664	-10.908307825	0.824915	0.0849163194444	1.30717472029
26.28	0.261799387799	-0.0969627362219	-12.7263591291	 	 	 
26.3	0.261799387799	-0.436332312999	-13.9720609486	0.829374	0.138033680556	1.18468653549
26.32	0.244346095279	-0.75146120572	-11.1103135254	 	 	 
26.34	0.226892802759	-0.872664625997	-8.78724797011	0.836234	0.183171527778	0.975770158179
26.36	0.209439510239	-0.993868046275	-10.8746402082	 	 	 
26.38	0.191986217719	-1.308996939	-12.7936943626	0.844466	0.21651875	0.742041859568
26.4	0.157079632679	-1.62412583172	-9.52793553847	 	 	 
26.42	0.12217304764	-1.72108856794	-4.61246349389	0.853727	0.242481944444	0.496817370756
26.44	0.0872664625997	-1.74532925199	-2.59240648927	 	 	 
26.46	0.0523598775598	-1.76956993605	-3.4677645246	0.8641885	0.257964583333	0.20825472608
26.48	0.0174532925199	-1.84229198822	-6.29584433108	 	 	 
26.5	-0.0174532925199	-2.08469882877	-6.26217671433	0.8748215	0.259870138889	-0.105450665509
26.52	-0.0698131700798	-2.15742088094	-3.16475597391	 	 	 
26.54	-0.10471975512	-2.18166156499	-0.942693268824	0.885283	0.250342361111	-0.436772521219
26.56	-0.157079632679	-2.18166156499	0.942693268824	 	 	 
26.58	-0.191986217719	-2.15742088094	3.16475597391	0.8954015	0.22509375	-0.76065080054
26.6	-0.244346095279	-2.08469882877	6.29584433108	 	 	 
26.62	-0.279252680319	-1.84229198822	6.53151764828	0.903805	0.185434375	-0.98784529321
26.64	-0.314159265359	-1.76956993605	4.61246349389	 	 	 
26.66	-0.349065850399	-1.72108856794	5.58882437946	0.9101505	0.144107638889	-1.15731071566
26.68	-0.383972435439	-1.62412583172	9.9319469394	 	 	 
26.7	-0.418879020479	-1.308996939	13.7363876314	0.9156385	0.0940868055556	-1.33157310957
26.72	-0.436332312999	-0.969627362219	12.6926915124	 	 	 
26.74	-0.453785605519	-0.799942573831	10.908307825	0.9180395	0.0350145833333	-1.43214409722
26.76	-0.471238898038	-0.533295049221	9.12392413755	 	 	 
26.78	-0.471238898038	-0.436332312999	8.08022801849	0.9183825	-0.0238194444444	-1.43958767361
26.8	-0.488692190558	-0.315128892721	11.8510010938	 	 	 
26.82	-0.488692190558	0.0242406840555	15.9584503365	0.916153	-0.0827725694444	-1.36399402006
26.84	-0.488692190558	0.412091628943	15.7901122528	 	 	 
26.86	-0.471238898038	0.75146120572	10.908307825	0.9115225	-0.13505625	-1.21950593171
26.88	-0.453785605519	0.848423941942	6.02650339713	 	 	 
26.9	-0.436332312999	0.896905310053	5.82449769666	0.905177	-0.181385069444	-1.03482253086
26.92	-0.418879020479	0.993868046275	9.72994123893	 	 	 
26.94	-0.401425727959	1.308996939	12.5580210454	0.8967735	-0.219734375	-0.79604914159
26.96	-0.366519142919	1.62412583172	9.46060030499	 	 	 
26.98	-0.331612557879	1.72108856794	4.41045779343	0.8871695	-0.245816666667	-0.526343557099
27	-0.296705972839	1.74532925199	1.64971322044	 	 	 
27.02	-0.261799387799	1.74532925199	1.41403990324	0.8768795	-0.262728472222	-0.22529224537
27.04	-0.226892802759	1.76956993605	2.99641789019	 	 	 
27.06	-0.191986217719	1.84229198822	5.0838101283	0.865732	-0.266182291667	0.127119743441
27.08	-0.157079632679	2.06045814472	3.06375312368	 	 	 
27.1	-0.10471975512	2.06045814472	-3.06375312368	0.8549275	-0.251652430556	0.45860701196
27.12	-0.0698131700798	1.84229198822	-5.0838101283	 	 	 
27.14	-0.0349065850399	1.76956993605	-2.99641789019	0.8453235	-0.226761111111	0.725914110725
27.16	0	1.74532925199	-1.38037228649	 	 	 
27.18	0.0349065850399	1.74532925199	-1.41403990324	0.836577	-0.193532986111	0.975439332562
27.2	0.0698131700798	1.72108856794	-3.26575882414	 	 	 
27.22	0.10471975512	1.64836651577	-6.49785003154	0.829374	-0.147799652778	1.18890456211
27.24	0.13962634016	1.40595967522	-7.47421091711	 	 	 
27.26	0.157079632679	1.308996939	-6.63252049851	0.824572	-0.0956350694444	1.32710696373
27.28	0.191986217719	1.21203420277	-8.61890988639	 	 	 
27.3	0.209439510239	0.945386678164	-9.72994123893	0.8216565	-0.0402548611111	1.41138478974
27.32	0.226892802759	0.799942573831	-9.72994123893	 	 	 
27.34	0.244346095279	0.533295049221	-8.65257750314	0.821142	0.0197701388889	1.41783588927
27.36	0.244346095279	0.436332312999	-6.90186143246	 	 	 
27.38	0.261799387799	0.339369576777	-8.88825082034	0.8233715	0.0764604166667	1.33587384259
27.4	0.261799387799	0.0727220521664	-10.908307825	 	 	 
27.42	0.261799387799	-0.0969627362219	-12.9283648296	0.8274875	0.127434027778	1.21694203318
27.44	0.261799387799	-0.436332312999	-14.8810866007	 	 	 
27.46	0.244346095279	-0.775701889775	-12.9283648296	0.8336615	0.174239236111	1.067987799
27.48	0.226892802759	-0.945386678164	-10.908307825	 	 	 
27.5	0.209439510239	-1.21203420277	-8.88825082034	0.8415505	0.215565972222	0.846003809799
27.52	0.174532925199	-1.308996939	-6.90186143246	 	 	 
27.54	0.157079632679	-1.40595967522	-8.65257750314	0.851326	0.244744791667	0.550659239969
27.56	0.12217304764	-1.67260719983	-9.69627362219	 	 	 
27.58	0.0872664625997	-1.81805130416	-9.49426792173	0.861616	0.259631944444	0.245720727238
27.6	0.0523598775598	-2.08469882877	-7.44054330036	 	 	 
27.62	0	-2.15742088094	-3.43409690786	0.8724205	0.263562152778	-0.0451576967593
27.64	-0.0349065850399	-2.18166156499	-1.21203420277	 	 	 
27.66	-0.0872664625997	-2.18166156499	-0.202005700462	0.8830535	0.255820833333	-0.332066213349
27.68	-0.12217304764	-2.18166156499	0.202005700462	 	 	 
27.7	-0.174532925199	-2.18166156499	1.17836658603	0.893172	0.23795625	-0.636756606867
27.72	-0.209439510239	-2.15742088094	3.2320912074	 	 	 
27.74	-0.261799387799	-2.08469882877	6.53151764828	0.9026045	0.205204513889	-0.942770302855
27.76	-0.296705972839	-1.84229198822	7.67621661757	 	 	 
27.78	-0.331612557879	-1.74532925199	7.57521376734	0.909979	0.160304861111	-1.18766396605
27.8	-0.366519142919	-1.62412583172	10.6726345078	 	 	 
27.82	-0.401425727959	-1.308996939	12.9957000631	0.9156385	0.108021180556	-1.36316695602
27.84	-0.418879020479	-0.993868046275	10.6726345078	 	 	 
27.86	-0.436332312999	-0.872664625997	7.64254900082	0.918897	0.048234375	-1.44934702932
27.88	-0.453785605519	-0.775701889775	8.14756325198	 	 	 
27.9	-0.471238898038	-0.533295049221	8.88825082034	0.9194115	-0.0105996527778	-1.45373046875
27.92	-0.471238898038	-0.412091628943	9.66260600545	 	 	 
27.94	-0.488692190558	-0.242406840555	13.9720609486	0.9180395	-0.0689572916667	-1.41320433063
27.96	-0.488692190558	0.242406840555	14.1740666491	 	 	 
27.98	-0.471238898038	0.412091628943	10.8073049747	0.9139235	-0.12648125	-1.29063343943
28	-0.471238898038	0.557535733276	11.8510010938	 	 	 
28.02	-0.453785605519	0.872664625997	13.2313733803	0.907578	-0.174834722222	-1.09172453704
28.04	-0.436332312999	1.18779351872	10.7063021245	 	 	 
28.06	-0.401425727959	1.308996939	7.57521376734	0.899689	-0.214851388889	-0.852124083719
28.08	-0.383972435439	1.40595967522	7.70988423431	 	 	 
28.1	-0.349065850399	1.64836651577	6.76719096549	0.890085	-0.244625694444	-0.568606529707
28.12	-0.314159265359	1.72108856794	4.37679017668	 	 	 
28.14	-0.279252680319	1.76956993605	4.14111685948	0.8796235	-0.260346527778	-0.278720582562
28.16	-0.244346095279	1.84229198822	5.35315106225	 	 	 
28.18	-0.209439510239	2.06045814472	3.33309405763	0.8689905	-0.266301388889	0.00446614583334
28.2	-0.157079632679	2.06045814472	-1.91905415439	 	 	 
28.22	-0.12217304764	1.86653267227	-2.12105985485	0.8580145	-0.261418402778	0.318998601466
28.24	-0.0872664625997	1.86653267227	2.08739223811	 	 	 
28.26	-0.0523598775598	2.06045814472	1.68338083719	0.847553	-0.241410069444	0.645109953704
28.28	0	2.06045814472	-4.47779302691	 	 	 
28.3	0.0349065850399	1.81805130416	-8.3159013357	0.838292	-0.208420138889	0.935326726466
28.32	0.0698131700798	1.67260719983	-9.22492698778	 	 	 
28.34	0.10471975512	1.40595967522	-7.44054330036	0.8305745	-0.16506875	1.17467906057
28.36	0.12217304764	1.33323762305	-3.70343784181	 	 	 
28.38	0.157079632679	1.308996939	-2.62607410601	0.8247435	-0.112070486111	1.34108434606
28.4	0.174532925199	1.28475625494	-4.61246349389	 	 	 
28.42	0.209439510239	1.18779351872	-9.52793553847	0.821485	-0.0545465277778	1.41725694444
28.44	0.226892802759	0.872664625997	-12.7600267459	 	 	 
28.46	0.244346095279	0.557535733276	-10.6726345078	0.820456	0.00238194444444	1.44388840664
28.48	0.244346095279	0.436332312999	-7.84455470129	 	 	 
28.5	0.261799387799	0.339369576777	-9.0902565208	0.821485	0.0626451388889	1.41188102816
28.52	0.261799387799	0.0727220521664	-10.9419754417	 	 	 
28.54	0.261799387799	-0.0969627362219	-12.9283648296	0.825601	0.119216319444	1.27930266204
28.56	0.261799387799	-0.436332312999	-14.8810866007	 	 	 
28.58	0.244346095279	-0.775701889775	-12.9283648296	0.831432	0.165545138889	1.11041618441
28.6	0.226892802759	-0.945386678164	-10.908307825	 	 	 
28.62	0.209439510239	-1.21203420277	-8.88825082034	0.8388065	0.209253819444	0.897199074074
28.64	0.174532925199	-1.308996939	-6.90186143246	 	 	 
28.66	0.157079632679	-1.40595967522	-8.65257750314	0.848582	0.240933680556	0.599952256944
28.68	0.12217304764	-1.67260719983	-9.69627362219	 	 	 
28.7	0.0872664625997	-1.81805130416	-9.49426792173	0.8587005	0.256178125	0.315524932485
28.72	0.0523598775598	-2.08469882877	-7.44054330036	 	 	 
28.74	0	-2.15742088094	-3.40042929112	0.869162	0.265229513889	0.0433381558642
28.76	-0.0349065850399	-2.18166156499	-1.01002850231	 	 	 
28.78	-0.0872664625997	-2.18166156499	0.707019951618	0.8803095	0.261775694444	-0.274337143133
28.8	-0.12217304764	-2.15742088094	2.02005700462	 	 	 
28.82	-0.174532925199	-2.10893951283	3.29942644088	0.8905995	0.243672916667	-0.597636477623
28.84	-0.209439510239	-1.93925472444	1.21203420277	 	 	 
28.86	-0.244346095279	-2.08469882877	0.404011400925	0.9002035	0.213064930556	-0.895462239583
28.88	-0.296705972839	-2.06045814472	5.65615961294	 	 	 
28.9	-0.331612557879	-1.81805130416	9.69627362219	0.9080925	0.169237152778	-1.12207778742
28.92	-0.366519142919	-1.64836651577	12.4906858119	 	 	 
28.94	-0.401425727959	-1.308996939	13.9047257152	0.913752	0.121955555556	-1.2995657311
28.96	-0.418879020479	-0.993868046275	10.8746402082	 	 	 
28.98	-0.436332312999	-0.872664625997	7.67621661757	0.918211	0.0651461805556	-1.44942973573
29	-0.453785605519	-0.775701889775	8.14756325198	 	 	 
29.02	-0.471238898038	-0.533295049221	8.88825082034	0.91924	0.00154826388889	-1.48251229745
29.04	-0.471238898038	-0.412091628943	9.66260600545	 	 	 
29.06	-0.488692190558	-0.242406840555	13.9383933319	0.9180395	-0.0563329861111	-1.42652006173
29.08	-0.488692190558	0.242406840555	13.9720609486	 	 	 
29.1	-0.471238898038	0.412091628943	9.89827932265	0.914781	-0.113737847222	-1.31627242477
29.12	-0.471238898038	0.533295049221	10.0329497896	 	 	 
29.14	-0.453785605519	0.799942573831	11.1103135254	0.9087785	-0.165187847222	-1.1140552662
29.16	-0.436332312999	0.969627362219	12.7263591291	 	 	 
29.18	-0.418879020479	1.308996939	13.7027200147	0.901061	-0.20365625	-0.881154031636
29.2	-0.383972435439	1.62412583172	9.69627362219	 	 	 
29.22	-0.349065850399	1.72108856794	4.41045779343	0.8923145	-0.234978819444	-0.649162567515
29.24	-0.314159265359	1.74532925199	1.41403990324	 	 	 
29.26	-0.279252680319	1.74532925199	0.303008550693	0.8820245	-0.257488194444	-0.369284095293
29.28	-0.244346095279	1.74532925199	0.26934093395	 	 	 
29.3	-0.209439510239	1.74532925199	1.14469896929	0.87122	-0.265825	-0.0522704475309
29.32	-0.174532925199	1.76956993605	2.96275027345	 	 	 
29.34	-0.13962634016	1.84229198822	5.0838101283	0.8604155	-0.262132986111	0.280457417052
29.36	-0.10471975512	2.06045814472	3.06375312368	 	 	 
29.38	-0.0523598775598	2.06045814472	-3.09742074042	0.8497825	-0.243911111111	0.616741657022
29.4	-0.0174532925199	1.84229198822	-5.31948344551	 	 	 
29.42	0.0174532925199	1.76956993605	-4.14111685948	0.84035	-0.210325694444	0.889259259259
29.44	0.0523598775598	1.72108856794	-4.37679017668	 	 	 
29.46	0.0872664625997	1.64836651577	-6.73352334874	0.832804	-0.169832638889	1.08576967593
29.48	0.12217304764	1.40595967522	-7.47421091711	 	 	 
29.5	0.13962634016	1.308996939	-6.39684718131	0.82663	-0.123622916667	1.26400197724
29.52	0.174532925199	1.21203420277	-7.47421091711	 	 	 
29.54	0.191986217719	0.969627362219	-6.76719096549	0.822514	-0.067528125	1.39790364583
29.56	0.209439510239	0.896905310053	-4.64613111063	 	 	 
29.58	0.226892802759	0.848423941942	-5.58882437946	0.821142	-0.00809861111111	1.4336328125
29.6	0.244346095279	0.75146120572	-9.96561455614	 	 	 
29.62	0.261799387799	0.436332312999	-13.9720609486	0.8219995	0.0488298611111	1.40418933256
29.64	0.261799387799	0.0969627362219	-13.8373904817	 	 	 
29.66	0.261799387799	-0.0969627362219	-13.8373904817	0.824915	0.106949305556	1.29319733796
29.68	0.261799387799	-0.436332312999	-13.9720609486	 	 	 
29.7	0.244346095279	-0.75146120572	-9.99928217288	0.8309175	0.155660069444	1.09577715085
29.72	0.226892802759	-0.848423941942	-5.82449769666	 	 	 
29.74	0.209439510239	-0.896905310053	-5.82449769666	0.8377775	0.193413888889	0.907537374614
29.76	0.191986217719	-0.993868046275	-9.96561455614	 	 	 
29.78	0.174532925199	-1.308996939	-13.7363876314	0.8463525	0.228666666667	0.698769868827
29.8	0.13962634016	-1.64836651577	-12.6590238956	 	 	 
29.82	0.10471975512	-1.81805130416	-10.6052992743	0.856471	0.252128819444	0.425474826389
29.84	0.0698131700798	-2.08469882877	-7.47421091711	 	 	 
29.86	0.0174532925199	-2.15742088094	-2.52507125578	0.8669325	0.263085763889	0.144752748843
29.88	-0.0174532925199	-2.15742088094	0.808022801852	 	 	 
29.9	-0.0698131700798	-2.10893951283	2.81461275979	0.8779085	0.262466458333	-0.08708984375
29.92	-0.10471975512	-1.93925472444	-0.14140399024	 	 	 
29.94	-0.13962634016	-2.10893951282	-3.7236384116	0.88837	0.251414236111	-0.211372757523
29.96	-0.191986217719	-2.16711715455	-4.0603145787	 	 	 
29.98	-0.226892802759	-2.23014293308	-5.97263520937	0.897631	0.240576388889	-0.257944733796
30	-0.279252680319	-2.4240684055	-7.86475527005	 	 	 
