Vernier Format 2
Untitled.cmbl 2012-10-23 16:47:49 .
Latest
Time	Angle	Velocity 1	Acceleration 1	Position 1	Velocity 2	Acceleration 2
20.8	-0.191986217719	-1.18779351872	23.7356698043	 	 	 
20.82	-0.209439510239	-0.533295049221	26.664752461	0.877737	0.0213184027778	-0.406667390046
20.84	-0.209439510239	-0.0242406840555	24.7456983066	 	 	 
20.86	-0.209439510239	0.436332312999	22.9276470025	0.878423	0.00119097222222	-0.466133294753
20.88	-0.191986217719	0.872664625997	21.8166156499	 	 	 
20.9	-0.174532925199	1.308996939	20.6719166806	0.8779085	-0.0204847222222	-0.419404176312
20.92	-0.13962634016	1.72108856794	18.5508568258	 	 	 
20.94	-0.10471975512	2.08469882877	15.0494246844	0.876365	-0.0333472222222	-0.334630111883
20.96	-0.0523598775598	2.27862430121	12.9283648296	 	 	 
20.98	-0.0174532925199	2.59375319394	10.773637358	0.875336	-0.0463288194444	-0.255810908565
21	0.0523598775598	2.83616003449	3.4677645246	 	 	 
21.02	0.10471975512	2.69071593016	-1.8517189209	0.872592	-0.0563329861111	-0.123563368056
21.04	0.157079632679	2.64223456205	-1.81805130416	 	 	 
21.06	0.209439510239	2.61799387799	-1.17836658603	0.8703625	-0.0553802083333	-0.00661651234567
21.08	0.261799387799	2.61799387799	-1.6160456037	 	 	 
21.1	0.314159265359	2.59375319394	-4.44412541017	0.8683045	-0.0556184027778	0.0876687885803
21.12	0.366519142919	2.49679045771	-9.72994123893	 	 	 
21.14	0.418879020479	2.18166156499	-13.9720609486	0.865732	-0.0501399305556	0.214871238426
21.16	0.453785605519	1.84229198822	-14.1067314156	 	 	 
21.18	0.488692190558	1.64836651577	-15.2514303849	0.864017	-0.0378729166667	0.326690297068
21.2	0.523598775598	1.28475625494	-18.3488511253	 	 	 
21.22	0.541052068118	0.872664625997	-19.4935500946	0.862645	-0.0226284722222	0.403028308256
21.24	0.558505360638	0.460572997054	-18.6181920593	 	 	 
21.26	0.558505360638	0.0969627362219	-16.6654702881	0.8621305	-0.00488298611111	0.446283757716
21.28	0.558505360638	-0.121203420277	-18.517189209	 	 	 
21.3	0.558505360638	-0.557535733276	-23.7020021876	0.8621305	0.0152444444444	0.428419174383
21.32	0.541052068118	-1.18779351872	-23.6683345708	 	 	 
21.34	0.506145483078	-1.62412583172	-18.2815158918	0.8635025	0.0316798611111	0.352081163194
21.36	0.471238898038	-1.84229198822	-15.4871037021	 	 	 
21.38	0.436332312999	-2.18166156499	-15.3861008519	0.8648745	0.0429940972222	0.274006317515
21.4	0.383972435439	-2.52103114177	-12.9620324463	 	 	 
21.42	0.331612557879	-2.69071593016	-10.638966891	0.8669325	0.0531173611111	0.196345003858
21.44	0.279252680319	-2.95736345477	-7.44054330036	 	 	 
21.46	0.209439510239	-3.03008550693	-2.28939793857	0.869162	0.0606204861111	0.0754282407408
21.48	0.157079632679	-3.03008550693	2.02005700462	 	 	 
21.5	0.0872664625997	-2.95736345477	6.32951194782	0.8720775	0.0606204861111	-0.0784883777006
21.52	0.0349065850399	-2.71495661421	7.91188993477	 	 	 
21.54	-0.0174532925199	-2.61799387799	8.98925367057	0.874307	0.052521875	-0.197006655093
21.56	-0.0698131700798	-2.47254977366	15.0494246844	 	 	 
21.58	-0.12217304764	-2.06045814472	22.5236356015	0.8761935	0.0441850694444	-0.294931037809
21.6	-0.157079632679	-1.43020035927	23.7020021876	 	 	 
21.62	-0.174532925199	-0.993868046275	19.6282205616	0.87808	0.0296552083333	-0.396080970293
21.64	-0.191986217719	-0.75146120572	19.6618881783	 	 	 
21.66	-0.209439510239	-0.315128892721	23.9713431215	0.878766	0.0102423611111	-0.439998070988
21.68	-0.209439510239	0.315128892721	23.9376755048	 	 	 
21.7	-0.191986217719	0.75146120572	19.4262148611	0.878766	-0.00714583333333	-0.436524402006
21.72	-0.174532925199	0.993868046275	18.4835215923	 	 	 
21.74	-0.157079632679	1.40595967522	20.7392519141	0.8782515	-0.0252486111111	-0.405095968364
21.76	-0.12217304764	1.96349540849	17.4398254732	 	 	 
21.78	-0.0698131700798	2.15742088094	11.952003944	0.876708	-0.0415649305556	-0.322803096065
21.8	-0.0349065850399	2.30286498527	11.817333477	 	 	 
21.82	0.0174532925199	2.61799387799	11.8510010938	0.87465	-0.0513309027778	-0.226036603009
21.84	0.0698131700798	2.90888208666	6.32951194782	 	 	 
21.86	0.13962634016	2.93312277071	-1.91905415439	0.872592	-0.0591913194444	-0.129435522762
21.88	0.191986217719	2.71495661421	-5.11747774505	 	 	 
21.9	0.244346095279	2.64223456205	-4.34312255994	0.869848	-0.0637170138889	0.011330777392
21.92	0.296705972839	2.59375319394	-5.55515676271	 	 	 
21.94	0.349065850399	2.49679045771	-9.9319469394	0.867104	-0.0585958333333	0.159044415509
21.96	0.401425727959	2.18166156499	-13.7700552482	 	 	 
21.98	0.436332312999	1.84229198822	-12.9620324463	0.865046	-0.0490680555556	0.264743200231
22	0.471238898038	1.67260719983	-12.2886801115	 	 	 
22.02	0.506145483078	1.38171899116	-13.265040997	0.8631595	-0.0373965277778	0.358614969136
22.04	0.523598775598	1.18779351872	-16.3961293542	 	 	 
22.06	0.558505360638	0.775701889775	-21.4462718657	0.8617875	-0.0195319444444	0.423374083719
22.08	0.558505360638	0.193925472444	-20.6045814472	 	 	 
22.1	0.558505360638	-0.0727220521664	-18.517189209	0.861616	-0.00131006944444	0.43238908179
22.12	0.558505360638	-0.460572997054	-19.7628910286	 	 	 
22.14	0.541052068118	-0.872664625997	-20.8402547644	0.8617875	0.01500625	0.42759211034
22.16	0.523598775598	-1.308996939	-21.3452690155	 	 	 
22.18	0.488692190558	-1.74532925199	-20.36890813	0.862645	0.0340618055556	0.385908082562
22.2	0.453785605519	-2.15742088094	-17.4061578565	 	 	 
22.22	0.401425727959	-2.49679045771	-12.086674411	0.864703	0.0483534722222	0.28384837963
22.24	0.349065850399	-2.61799387799	-7.84455470129	 	 	 
22.26	0.296705972839	-2.71495661421	-7.67621661757	0.866761	0.0563329861111	0.179059365355
22.28	0.244346095279	-2.95736345477	-6.29584433108	 	 	 
22.3	0.174532925199	-3.03008550693	-2.02005700462	0.869162	0.0631215277778	0.0588869598766
22.32	0.12217304764	-3.03008550693	2.28939793857	 	 	 
22.34	0.0523598775598	-2.95736345477	7.47421091711	0.8720775	0.0626451388889	-0.0936236496914
22.36	0	-2.69071593016	10.8746402082	 	 	 
22.38	-0.0523598775598	-2.52103114177	14.1067314156	0.8744785	0.0541892361111	-0.216773485725
22.4	-0.10471975512	-2.15742088094	18.3488511253	 	 	 
22.42	-0.13962634016	-1.74532925199	20.6045814472	0.876365	0.0445423611111	-0.318336950231
22.44	-0.174532925199	-1.308996939	21.6146099495	 	 	 
22.46	-0.191986217719	-0.872664625997	22.0186213504	0.8782515	0.0292979166667	-0.418659818673
22.48	-0.209439510239	-0.436332312999	22.9613146192	 	 	 
22.5	-0.209439510239	0.0242406840555	24.7456983066	0.8789375	0.008575	-0.454885223765
22.52	-0.209439510239	0.533295049221	26.664752461	 	 	 
22.54	-0.191986217719	1.18779351872	23.7020021876	0.878766	-0.00905138888889	-0.434704861111
22.56	-0.157079632679	1.59988514766	15.5207713189	 	 	 
22.58	-0.12217304764	1.74532925199	10.2012878733	0.8782515	-0.026796875	-0.386983265818
22.6	-0.0872664625997	1.86653267227	11.1776487589	 	 	 
22.62	-0.0523598775598	2.18166156499	13.0630352966	0.8765365	-0.0416840277778	-0.296502459491
22.64	0	2.49679045771	10.638966891	 	 	 
22.66	0.0523598775598	2.61799387799	7.30587283339	0.87465	-0.0501399305556	-0.205277295525
22.68	0.10471975512	2.71495661421	6.26217671433	 	 	 
22.7	0.157079632679	2.93312277071	2.1547274716	0.872592	-0.0581194444444	-0.106360435957
22.72	0.226892802759	2.90888208666	-6.26217671433	 	 	 
22.74	0.279252680319	2.61799387799	-11.5816601598	0.869848	-0.061096875	0.0428419174383
22.76	0.331612557879	2.30286498527	-10.4369611906	 	 	 
22.78	0.366519142919	2.18166156499	-7.81088708454	0.8672755	-0.0538319444444	0.174510513117
22.8	0.418879020479	2.08469882877	-9.12392413755	 	 	 
22.82	0.453785605519	1.81805130416	-11.1776487589	0.8655605	-0.0448996527778	0.25705150463
22.84	0.488692190558	1.64836651577	-14.1067314156	 	 	 
22.86	0.523598775598	1.28475625494	-18.1131778081	0.863674	-0.0343	0.349021026235
22.88	0.541052068118	0.872664625997	-19.4598824779	 	 	 
22.9	0.558505360638	0.460572997054	-18.6181920593	0.8624735	-0.016078125	0.412704957562
22.92	0.558505360638	0.0969627362219	-16.6991379049	 	 	 
22.94	0.558505360638	-0.121203420277	-18.7528625263	0.8624735	0.00119097222222	0.415682388117
22.96	0.558505360638	-0.557535733276	-24.8467011569	 	 	 
22.98	0.541052068118	-1.21203420277	-26.6310848443	0.862645	0.0170309027778	0.405509500386
23	0.506145483078	-1.72108856794	-23.3653260201	 	 	 
23.02	0.471238898038	-2.15742088094	-18.5508568258	0.863674	0.0352527777778	0.348690200617
23.04	0.418879020479	-2.49679045771	-12.3223477282	 	 	 
23.06	0.366519142919	-2.61799387799	-7.87822231803	0.865732	0.0470434027778	0.23869068287
23.08	0.314159265359	-2.71495661421	-7.67621661757	 	 	 
23.1	0.261799387799	-2.95736345477	-6.29584433108	0.8676185	0.0537128472222	0.130593412423
23.12	0.191986217719	-3.03008550693	-2.02005700462	 	 	 
23.14	0.13962634016	-3.03008550693	2.28939793857	0.8700195	0.0583576388889	-0.000330825617287
23.16	0.0698131700798	-2.95736345477	7.47421091711	 	 	 
23.18	0.0174532925199	-2.69071593016	10.8746402082	0.872592	0.0547847222222	-0.149698591821
23.2	-0.0349065850399	-2.52103114177	14.0730637989	 	 	 
23.22	-0.0872664625997	-2.15742088094	18.1131778081	0.87465	0.0446614583333	-0.258705632716
23.24	-0.12217304764	-1.74532925199	19.4598824779	 	 	 
23.26	-0.157079632679	-1.33323762305	18.6181920593	0.8761935	0.0322753472222	-0.322803096065
23.28	-0.174532925199	-0.969627362219	16.6991379049	 	 	 
23.3	-0.191986217719	-0.75146120572	18.7528625263	0.8772225	0.0190555555556	-0.378381799769
23.32	-0.209439510239	-0.315128892721	24.8467011569	 	 	 
23.34	-0.209439510239	0.339369576777	26.664752461	0.8779085	0.00166736111111	-0.416095920139
23.36	-0.191986217719	0.848423941942	23.6009993373	 	 	 
23.38	-0.174532925199	1.28475625494	19.7292234118	0.877394	-0.0166736111111	-0.394509548611
23.4	-0.13962634016	1.64836651577	15.5207713189	 	 	 
23.42	-0.10471975512	1.84229198822	14.1403990324	0.876365	-0.0306079861111	-0.34414134838
23.44	-0.0698131700798	2.18166156499	14.0057285654	 	 	 
23.46	-0.0174532925199	2.49679045771	9.96561455614	0.874993	-0.0443041666667	-0.27772810571
23.48	0.0349065850399	2.59375319394	5.52148914597	 	 	 
23.5	0.0872664625997	2.64223456205	4.14111685948	0.8727635	-0.0552611111111	-0.154578269676
23.52	0.13962634016	2.71495661421	4.20845209296	 	 	 
23.54	0.191986217719	2.90888208666	0.101002850231	0.870191	-0.0570475694444	-0.0171202256944
23.56	0.261799387799	2.83616003449	-8.45057180267	 	 	 
23.58	0.314159265359	2.39982772149	-9.79727647242	0.868133	-0.0552611111111	0.096104841821
23.6	0.349065850399	2.30286498527	-5.45415391248	 	 	 
23.62	0.401425727959	2.37558703744	-8.78724797011	0.865732	-0.0506163194444	0.22835238233
23.64	0.453785605519	2.06045814472	-16.5644674379	 	 	 
23.66	0.488692190558	1.5271630955	-17.204152156	0.863674	-0.0363246527778	0.337772955247
23.68	0.506145483078	1.308996939	-14.9484218342	 	 	 
23.7	0.541052068118	1.0908307825	-18.5845244425	0.8628165	-0.0206038194444	0.377223910108
23.72	0.558505360638	0.533295049221	-20.9412576146	 	 	 
23.74	0.558505360638	0.121203420277	-18.3151835086	0.8621305	-0.00619305555556	0.404765142747
23.76	0.558505360638	-0.121203420277	-18.4835215923	 	 	 
23.78	0.558505360638	-0.533295049221	-21.8839508834	0.8621305	0.0120288194444	0.415765094522
23.8	0.541052068118	-1.11507146655	-20.6719166806	 	 	 
23.82	0.506145483078	-1.38171899116	-18.4498539756	0.8631595	0.0288215277778	0.38069757909
23.84	0.488692190558	-1.76956993605	-19.2915443942	 	 	 
23.86	0.436332312999	-2.18166156499	-18.4835215923	0.8645315	0.0431131944444	0.317427179784
23.88	0.401425727959	-2.56951250988	-14.9484218342	 	 	 
23.9	0.331612557879	-2.86040071855	-7.81088708454	0.8665895	0.0560947916667	0.203623167438
23.92	0.279252680319	-2.78767866638	-4.61246349389	 	 	 
23.94	0.226892802759	-2.98160413882	-4.24211970971	0.8693335	0.0609777777778	0.0523531539352
23.96	0.157079632679	-3.03008550693	-0.841690418593	 	 	 
23.98	0.10471975512	-3.03008550693	3.63610260832	0.8717345	0.0585958333333	-0.0682327835648
24	0.0349065850399	-2.93312277071	10.4706288073	 	 	 
24.02	-0.0174532925199	-2.59375319394	15.9584503365	0.873964	0.0551420138889	-0.178645833333
24.04	-0.0698131700798	-2.20590224905	17.1704845393	 	 	 
24.06	-0.10471975512	-1.84229198822	15.3187656184	0.876365	0.0456142361111	-0.307750530478
24.08	-0.13962634016	-1.64836651577	15.7564446361	 	 	 
24.1	-0.174532925199	-1.28475625494	19.7628910286	0.8779085	0.0288215277778	-0.395419319059
24.12	-0.191986217719	-0.848423941942	23.6009993373	 	 	 
24.14	-0.209439510239	-0.339369576777	26.664752461	0.8785945	0.0121479166667	-0.433464265046
24.16	-0.209439510239	0.315128892721	24.8467011569	 	 	 
24.18	-0.191986217719	0.75146120572	18.7528625263	0.8789375	-0.00595486111111	-0.452155912423
24.2	-0.174532925199	0.969627362219	16.6991379049	 	 	 
24.22	-0.157079632679	1.33323762305	18.5845244425	0.8782515	-0.0263204861111	-0.411795187114
24.24	-0.12217304764	1.74532925199	19.2242091607	 	 	 
24.26	-0.0872664625997	2.15742088094	16.9348112221	0.8765365	-0.0402548611111	-0.331404562114
24.28	-0.0349065850399	2.49679045771	10.8746402082	 	 	 
24.3	0.0174532925199	2.59375319394	4.64613111063	0.874993	-0.0520454861111	-0.253743248457
24.32	0.0698131700798	2.61799387799	1.44770751998	 	 	 
24.34	0.12217304764	2.61799387799	0.26934093395	0.8724205	-0.0628833333333	-0.122901716821
24.36	0.174532925199	2.61799387799	-1.60365548001E-014	 	 	 
24.38	0.226892802759	2.61799387799	-0.26934093395	0.869505	-0.0627642361111	0.0274585262346
24.4	0.279252680319	2.61799387799	-1.44770751998	 	 	 
24.42	0.331612557879	2.59375319394	-4.64613111063	0.8672755	-0.0583576388889	0.132661072531
24.44	0.383972435439	2.49679045771	-10.8746402082	 	 	 
24.46	0.436332312999	2.15742088094	-16.9348112221	0.8648745	-0.052521875	0.241502700617
24.48	0.471238898038	1.74532925199	-19.1905415439	 	 	 
24.5	0.506145483078	1.33323762305	-18.3151835086	0.8628165	-0.0400166666667	0.360517216435
24.52	0.523598775598	0.969627362219	-15.3187656184	 	 	 
24.54	0.541052068118	0.775701889775	-14.6454132835	0.8614445	-0.0217947916667	0.432471788194
24.56	0.558505360638	0.436332312999	-16.8001407551	 	 	 
24.58	0.558505360638	0.0727220521664	-18.4835215923	0.8611015	-0.00309652777778	0.443885271991
24.6	0.558505360638	-0.218166156499	-23.3653260201	 	 	 
24.62	0.558505360638	-0.872664625997	-26.7320876945	0.861273	0.0140534722222	0.431313898534
24.64	0.523598775598	-1.50292241144	-20.6382490639	 	 	 
24.66	0.488692190558	-1.72108856794	-13.399711464	0.8621305	0.0323944444444	0.386487027392
24.68	0.453785605519	-1.86653267227	-13.4670466975	 	 	 
24.7	0.418879020479	-2.20590224905	-16.2614588872	0.864017	0.0468052083333	0.294848331404
24.72	0.366519142919	-2.59375319394	-15.7564446361	 	 	 
24.74	0.314159265359	-2.93312277071	-10.4369611906	0.866075	0.0558565972222	0.194938994985
24.76	0.244346095279	-3.03008550693	-3.63610260832	 	 	 
24.78	0.191986217719	-3.03008550693	0.841690418593	0.868476	0.0631215277778	0.0736086998457
24.8	0.12217304764	-2.98160413882	4.24211970971	 	 	 
24.82	0.0698131700798	-2.78767866638	4.61246349389	0.8713915	0.0631215277778	-0.0776613136574
24.84	0.0174532925199	-2.86040071855	7.84455470129	 	 	 
24.86	-0.0523598775598	-2.56951250988	15.1504275347	0.8737925	0.0557375	-0.20519458912
24.88	-0.0872664625997	-2.18166156499	19.3925472444	 	 	 
24.9	-0.13962634016	-1.74532925199	21.1432633151	0.8758505	0.0462097222222	-0.315194106867
24.92	-0.157079632679	-1.308996939	20.8065871476	 	 	 
24.94	-0.191986217719	-0.896905310053	19.7965586453	0.877737	0.0303697916667	-0.409148582176
24.96	-0.191986217719	-0.509054365165	18.7528625263	 	 	 
24.98	-0.209439510239	-0.242406840555	21.8166156499	0.878423	0.0108378472222	-0.437599585262
25	-0.209439510239	0.363610260832	24.8467011569	 	 	 
25.02	-0.191986217719	0.848423941942	23.5673317206	0.878423	-0.00559756944444	-0.431727430556
25.04	-0.174532925199	1.308996939	21.3452690155	 	 	 
25.06	-0.13962634016	1.72108856794	17.608163557	0.87808	-0.0237003472222	-0.409810233411
25.08	-0.10471975512	2.06045814472	12.1540096445	 	 	 
25.1	-0.0523598775598	2.18166156499	8.08022801849	0.8765365	-0.0409694444444	-0.324705343364
25.12	-0.0174532925199	2.27862430121	8.8545832036	 	 	 
25.14	0.0349065850399	2.54527182583	9.49426792173	0.8744785	-0.0506163194444	-0.21073591821
25.16	0.0872664625997	2.69071593016	8.28223371895	 	 	 
25.18	0.13962634016	2.93312277071	4.0064463925	0.8724205	-0.0570475694444	-0.104871720679
25.2	0.209439510239	2.93312277071	-4.0064463925	 	 	 
25.22	0.261799387799	2.69071593016	-8.28223371895	0.869848	-0.0601440972222	0.0238194444444
25.24	0.314159265359	2.54527182583	-9.49426792173	 	 	 
25.26	0.366519142919	2.27862430121	-8.8545832036	0.8672755	-0.0550229166667	0.149285059799
25.28	0.401425727959	2.18166156499	-8.08022801849	 	 	 
25.3	0.453785605519	2.06045814472	-12.1203420277	0.865389	-0.0468052083333	0.244645543981
25.32	0.488692190558	1.72108856794	-17.3724902398	 	 	 
25.34	0.523598775598	1.308996939	-20.1669024295	0.8635025	-0.0363246527778	0.347945842978
25.36	0.541052068118	0.872664625997	-20.4025757467	 	 	 
25.38	0.558505360638	0.460572997054	-18.8201977597	0.8621305	-0.0178645833333	0.417336516204
25.4	0.558505360638	0.0969627362219	-16.6991379049	 	 	 
25.42	0.558505360638	-0.121203420277	-18.517189209	0.8621305	0.000119097222222	0.413449315201
25.44	0.558505360638	-0.557535733276	-23.7020021876	 	 	 
25.46	0.541052068118	-1.18779351872	-23.7020021876	0.862302	0.01500625	0.398396749614
25.48	0.506145483078	-1.62412583172	-18.4835215923	 	 	 
25.5	0.471238898038	-1.84229198822	-16.4297969709	0.8631595	0.0325135416667	0.359690152392
25.52	0.436332312999	-2.20590224905	-17.4061578565	 	 	 
25.54	0.383972435439	-2.59375319394	-15.9921179533	0.865046	0.0462097222222	0.262344714506
25.56	0.331612557879	-2.93312277071	-10.4706288073	 	 	 
25.58	0.261799387799	-3.03008550693	-3.63610260832	0.867104	0.05359375	0.151683545525
25.6	0.209439510239	-3.03008550693	0.841690418593	 	 	 
25.62	0.13962634016	-2.98160413882	4.20845209296	0.8693335	0.0588340277778	0.0241502700617
25.64	0.0872664625997	-2.78767866638	4.41045779343	 	 	 
25.66	0.0349065850399	-2.86040071855	6.90186143246	0.8720775	0.0566902777778	-0.126458092207
25.68	-0.0349065850399	-2.59375319394	13.0967029133	 	 	 
25.7	-0.0698131700798	-2.25438361716	16.1267884202	0.8741355	0.0472815972222	-0.24423201196
25.72	-0.12217304764	-1.98773609255	20.2005700462	 	 	 
25.74	-0.157079632679	-1.40595967522	21.8502832667	0.8758505	0.0362055555556	-0.332893277392
25.76	-0.174532925199	-0.993868046275	18.7191949095	 	 	 
25.78	-0.191986217719	-0.75146120572	19.4935500946	0.8772225	0.0202465277778	-0.398810281636
25.8	-0.209439510239	-0.315128892721	24.1396812052	 	 	 
25.82	-0.209439510239	0.315128892721	24.8803687736	0.8775655	0.00202465277778	-0.407080922068
25.84	-0.191986217719	0.775701889775	21.4462718657	 	 	 
25.86	-0.174532925199	1.06659009844	21.547274716	0.8772225	-0.0132197916667	-0.385163724923
25.88	-0.157079632679	1.64836651577	20.7392519141	 	 	 
25.9	-0.10471975512	2.03621746066	14.3424047328	0.8765365	-0.0284642361111	-0.356712721836
25.92	-0.0698131700798	2.18166156499	9.72994123893	 	 	 
25.94	-0.0174532925199	2.30286498527	9.9319469394	0.874993	-0.0437086805556	-0.278720582562
25.96	0.0174532925199	2.59375319394	9.6289383887	 	 	 
25.98	0.0872664625997	2.83616003449	3.2320912074	0.8727635	-0.0521645833333	-0.162269965278
26	0.13962634016	2.69071593016	-1.91905415439	 	 	 
26.02	0.191986217719	2.64223456205	-2.05372462137	0.8707055	-0.0564520833333	-0.0428419174383
26.04	0.244346095279	2.61799387799	-2.32306555532	 	 	 
26.06	0.296705972839	2.59375319394	-4.57879587715	0.868133	-0.0563329861111	0.0916386959877
26.08	0.349065850399	2.49679045771	-9.52793553847	 	 	 
26.1	0.401425727959	2.18166156499	-12.8273619794	0.8659035	-0.0485916666667	0.211645688657
26.12	0.436332312999	1.86653267227	-11.1439811422	 	 	 
26.14	0.471238898038	1.74532925199	-10.1676202566	0.8641885	-0.0379920138889	0.297494936343
26.16	0.506145483078	1.59988514766	-15.2850980016	 	 	 
26.18	0.541052068118	1.18779351872	-22.5236356015	0.8628165	-0.0250104166667	0.376562258873
26.2	0.558505360638	0.557535733276	-23.4663288704	 	 	 
26.22	0.558505360638	0.121203420277	-18.4835215923	0.861959	-0.00678854166667	0.421141010802
26.24	0.558505360638	-0.0969627362219	-16.6991379049	 	 	 
26.26	0.558505360638	-0.460572997054	-18.8538653765	0.862302	0.0110760416667	0.406750096451
26.28	0.541052068118	-0.872664625997	-20.6719166806	 	 	 
26.3	0.523598775598	-1.308996939	-21.547274716	0.862988	0.0260822916667	0.372757764275
26.32	0.488692190558	-1.74532925199	-21.4799394825	 	 	 
26.34	0.453785605519	-2.18166156499	-20.1669024295	0.86436	0.0408503472222	0.32462263696
26.36	0.401425727959	-2.59375319394	-16.2277912705	 	 	 
26.38	0.349065850399	-2.90888208666	-8.88825082034	0.8662465	0.0543083333333	0.220412567515
26.4	0.279252680319	-2.95736345477	-1.58237798695	 	 	 
26.42	0.226892802759	-2.81191935044	-1.38037228649	0.8689905	0.0605013888889	0.0671576003087
26.44	0.174532925199	-2.98160413882	-2.82807980647	 	 	 
26.46	0.10471975512	-3.03008550693	0.5386818679	0.8713915	0.0583576388889	-0.064428288966
26.48	0.0523598775598	-3.00584482288	6.66618811526	 	 	 
26.5	-0.0174532925199	-2.83616003449	15.7901122528	0.873621	0.0547847222222	-0.180796199846
26.52	-0.0698131700798	-2.27862430121	20.2005700462	 	 	 
26.54	-0.10471975512	-1.86653267227	17.338822623	0.876022	0.0445423611111	-0.301630256559
26.56	-0.13962634016	-1.64836651577	16.6654702881	 	 	 
26.58	-0.174532925199	-1.28475625494	19.7628910286	0.877394	0.0288215277778	-0.377472029321
26.6	-0.191986217719	-0.848423941942	22.725641302	 	 	 
26.62	-0.209439510239	-0.363610260832	24.8467011569	0.8782515	0.0133388888889	-0.421223717207
26.64	-0.209439510239	0.242406840555	22.725641302	 	 	 
26.66	-0.191986217719	0.533295049221	20.7392519141	0.8785945	-0.00512118055556	-0.444795042438
26.68	-0.191986217719	0.969627362219	22.590970835	 	 	 
26.7	-0.157079632679	1.55140377955	19.4935500946	0.8779085	-0.024653125	-0.408156105324
26.72	-0.12217304764	1.79381062011	14.3760723496	 	 	 
26.74	-0.0872664625997	2.08469882877	11.1776487589	0.876365	-0.0387065972222	-0.338434606481
26.76	-0.0349065850399	2.20590224905	9.86461170591	 	 	 
26.78	0	2.37558703744	12.5916886622	0.8748215	-0.05145	-0.259780815972
26.8	0.0523598775598	2.83616003449	9.56160315522	 	 	 
26.82	0.12217304764	2.90888208666	0.134670466975	0.872249	-0.0622878472222	-0.119014515818
26.84	0.174532925199	2.71495661421	-4.14111685948	 	 	 
26.86	0.226892802759	2.64223456205	-3.90544354227	0.8693335	-0.0613350694444	0.0321727912809
26.88	0.279252680319	2.59375319394	-4.37679017668	 	 	 
26.9	0.331612557879	2.52103114177	-7.00286428269	0.8672755	-0.0569284722222	0.128277633102
26.92	0.383972435439	2.27862430121	-8.88825082034	 	 	 
26.94	0.418879020479	2.15742088094	-10.8073049747	0.8648745	-0.0524027777778	0.244314718364
26.96	0.471238898038	1.96349540849	-17.1704845393	 	 	 
26.98	0.506145483078	1.40595967522	-20.4362433634	0.862645	-0.0377538194444	0.358201437114
27	0.523598775598	0.993868046275	-17.1368169226	 	 	 
27.02	0.541052068118	0.775701889775	-15.5207713189	0.8617875	-0.0207229166667	0.403607253086
27.04	0.558505360638	0.436332312999	-16.8001407551	 	 	 
27.06	0.558505360638	0.0727220521664	-17.608163557	0.8611015	-0.00488298611111	0.424201147762
27.08	0.558505360638	-0.193925472444	-21.547274716	 	 	 
27.1	0.558505360638	-0.799942573831	-24.6110278397	0.861273	0.0132197916667	0.430321421682
27.12	0.523598775598	-1.28475625494	-22.6583060685	 	 	 
27.14	0.506145483078	-1.72108856794	-19.5272177114	0.8621305	0.0315607638889	0.386156201775
27.16	0.453785605519	-2.08469882877	-15.4871037021	 	 	 
27.18	0.418879020479	-2.27862430121	-14.1403990324	0.864017	0.04501875	0.30874300733
27.2	0.366519142919	-2.61799387799	-13.9720609486	 	 	 
27.22	0.314159265359	-2.93312277071	-9.72994123893	0.865732	0.0566902777778	0.208172019676
27.24	0.244346095279	-3.03008550693	-4.34312255994	 	 	 
27.26	0.191986217719	-3.05432619099	-0.942693268824	0.8686475	0.0644315972222	0.0460674672068
27.28	0.12217304764	-3.05432619099	2.12105985485	 	 	 
27.3	0.0698131700798	-3.00584482288	6.63252049851	0.8713915	0.0599059027778	-0.106443142361
27.32	0	-2.86040071855	13.9720609486	 	 	 
27.34	-0.0523598775598	-2.35134635338	17.1704845393	0.8734495	0.0532364583333	-0.200314911265
27.36	-0.0872664625997	-2.10893951283	17.3051550063	 	 	 
27.38	-0.13962634016	-1.72108856794	19.5272177114	0.875679	0.0443041666667	-0.295013744213
27.4	-0.157079632679	-1.308996939	20.8065871476	 	 	 
27.42	-0.191986217719	-0.872664625997	21.412604249	0.8772225	0.0296552083333	-0.383675009645
27.44	-0.191986217719	-0.436332312999	20.8402547644	 	 	 
27.46	-0.209439510239	-0.0242406840555	19.7965586453	0.87808	0.0129815972222	-0.449013069059
27.48	-0.191986217719	0.363610260832	18.7191949095	 	 	 
27.5	-0.191986217719	0.630257785442	21.547274716	0.878423	-0.00738402777778	-0.473411458333
27.52	-0.174532925199	1.23627488683	23.4999964871	 	 	 
27.54	-0.13962634016	1.69684788388	19.6618881783	0.8775655	-0.0288215277778	-0.401870418596
27.56	-0.10471975512	2.06045814472	14.1740666491	 	 	 
27.58	-0.0523598775598	2.20590224905	11.0093106752	0.875679	-0.0406121527778	-0.293111496914
27.6	-0.0174532925199	2.37558703744	12.8273619794	 	 	 
27.62	0.0349065850399	2.83616003449	9.59527077196	0.874307	-0.050378125	-0.211976514275
27.64	0.10471975512	2.90888208666	0.134670466975	 	 	 
27.66	0.157079632679	2.71495661421	-4.14111685948	0.8717345	-0.0599059027778	-0.0838642939815
27.68	0.209439510239	2.64223456205	-3.90544354227	 	 	 
27.7	0.261799387799	2.59375319394	-4.34312255994	0.8689905	-0.0575239583333	0.0520223283179
27.72	0.314159265359	2.52103114177	-6.76719096549	 	 	 
